D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.0, .5625, .5625, 0.029, -.268, -.048, -0.14, -.101, -.092, -.112, .0421,  -0.1, 0.031, -.097, -.012
  1.5,   1.0, .4375, .4375, .0598, -.158, -.031, -.165, 0.003, -.184, -0.07, .0584, -0.04, .0389, -.093, .0052
  1.5,   1.0, 0.875,  0.75, .0787, -.202, .0266, -.078, -.229, -.157, -.099, .0038, -.118, -.008, -.174, -.087
  1.5,   1.0, 0.625, .5625, .0934, -.192, .0103, -.167, -0.13, -.118, -.102, .0155, -.162, -.055, -.126, -.091
  1.5,   1.0,  0.75, .6875, .0808, -.176, -.041, -.144, .0473, -.084, -.084, .0606, -.164, -.015, -.053, -.056
  1.5,   1.0, 0.375,  0.75, -0.03, -.137,  -0.0, -.149, -.151,  -0.2, -.153, 0.057, -.076, -.064, -0.17, -.068
  1.5,   1.0, .8125, .5625, 0.047, -.139, -.071, -.154, -0.07, -.166, -.183, .0428, -.116, .0305, -.094, -.084
  1.5,   1.0, .6875, .5625, 0.007, -0.13, -.036, -.197, -.079, -.179, -.124, .0294, -0.15, -.012, -0.13, -.084
  1.5,   1.0, .6875, .6875, .1046, -.158, -.091, -.214, -.063, -.168, -.122, .0173, -.201, -0.12, -.107, -.046
  1.5,   1.0, .6875, .6875, .0262, -.114, .0014, -.155, -.153, -.128, -.087, .0652, -.041, .0078, -.096, -.043
  1.5,   1.0,  0.75,  0.75, .0579, -.225, -.002, -.156, -.125, -.204, -.149, .0707, -.193, -.054, -.166, -.053
  1.5,   1.0, 0.875,  0.75, 0.011, -.189, -.104, -.108, -.039, -.164, -.107, .0609,  -0.2, -.042, -.103, -.127
  1.5,   1.0,   0.5, 0.625, .0625, -.057, -.003, -.089, -.001, -.074, -0.05, .0279, -.049, .0348, -0.05, -.073
  1.5,   1.0, 0.625, 0.625, .0183, -.059, -.001, -.084, -.065, -.062, -.074, .0235, -.056, .0386, -.038, .0011
  1.5,   1.0, 0.875, .5625, .1374, -.124, -.044, -.142, -.029, -.064, -.157, .0118, -.062, .0156, -.104, -.035
  1.5,   1.0, .6875, 0.625, .0648, -0.09, .0618, -.144, .0102, -.085, -.111, .0554, -.047, -.012, -.095, -.064
  1.5,   1.0,   0.5, .5625, -.043, -.212, -.024, -.194, -.114, -.147, -.168, .0678, -.194, -.016, -0.17, -.024
  1.5,   1.0,  0.75, .8125, .1136, -.173, -.072, -.173,  -0.1, -.107, -.139, .0442, -.176, -.018, -.033, -.109
  1.5,   1.0, .5625, .8125, .0059, -.209, -.018, -.078, .0267, -.125, -.086, .0598, -.081, .0063, -.067, -.025
  1.5,   1.0, 0.625,   0.5, .0065, -.081, .0388, -.075, -.066, -.087, -0.09, .0758, -.075, .0237, -.098, -.058
  1.5,   1.0, .4375, .6875, .0171, -.057, .0134, -.016, .0383, .0333, -.077,  -0.0, -.053, .0241, -.053, -.018
  1.5,   1.0,  0.75, .6875, .0997, -.099, -.047, -.135, .0515, -0.15, -.162, .0901, -.176, .0959, -.164, -.094
  1.5,   1.0,  0.75, .5625, .0483, -.185, 0.028, -.204, -.092, -.144, -.149, .0276, -.141, -.018, -.181, -.036
  1.5,   1.0, .4375,   0.5, -.013, -.191, -.109, -.178, -.142, -.164, -.058, .0357, -.111, -.066, -0.02, -.043
  1.5,   1.0, .5625, 0.625, -.086, -.201, -.025, -.241, -.155, -0.08, -.139, .0581, -.136, -.001, -.103, -.063
  1.5,   1.0,   0.5, 0.625, .0583, -.146, -.023, -.205, -.049, -0.02, -.125, .0022, -.205, -0.05, -.093, -.086
  1.5,   1.0, 0.625,  0.75, .0246, -.177, .0005, -.143, -.008, -.065, -.122, .0914, -.097, .0232, -.065, .0112
  1.5,   1.0,  0.75, .6875, .0327, -.088, -0.06, -0.03, -.064, .0233, -.024, .0129, -.054, .0189, -.012, -.004
  1.5,   1.0, 0.875, .5625, .0216, -0.19, .0931, -.162, -.116, -.236, -.124, -.004, -.127, .0238, -.092, -.099
  1.5,   1.0, 0.875, 0.625, .0914, -.191, -.038, -.253, -.091, -.077, -.137, .0665, -.131, -.087, -.108, -.105
  1.5,   1.0, 0.625, 0.625, .1652, -.167, .0158, -.181,  -0.0, -.126, -.097, .0158, -.102, -.035, -.014, -.035
  1.5,   1.0, .6875, .6875, .0004, -.203, -0.05, -.117, -.106, -.158, -.116, 0.083, -.232, -.078, -.091, -0.04
  1.5,   1.0, .9375, .4375, .0878, -.156, -.057, -.176, -.142, -.202, -.167, -.043, -0.14, -.058, -.123, -.013
  1.5,   1.0,   0.5, 0.625, .0145, -.187, -.038, -.114, -.145, -0.08, -.051, -.045, -.131, -.034, -.126, -.054
  1.5,   1.0, 0.875, .8125, -.022, -.159,   0.0, -.153, -.125, -.233, -.152, .0085, -.049, -.043, -.141, -.052
  1.5,   1.0, 0.625, 0.375,  0.06, -.117, .0513, -.113, -.033, -.116, -.096, -.007, -.071, -.026, -.081, .0142
  1.5,   1.0, 0.625, 0.625, .0271, -.086, .0333, -.086, .0099, -.066, -.029, -.006, -.068, -0.06, -.056, -.006
  1.5,   1.0, .6875, .8125, .0377, -.101, .0628, -.209, -.169, -.174, -.147, .0921, -.139, .0167, -.056, -.086
  1.5,   1.0, .5625, .4375, .0799, -.123, -.104, -0.19, -.025, -.212, -.095, -0.02, -.076, .0207, -.053, .0286
  1.5,   1.0, 0.875, 0.625, .0463, -.223,  -0.1, -.261, -.223, -.151, -.085, -.007, -0.16, .0256, -.089, -.098
  1.5,   1.0,  0.75, 0.625, .0276, -.067, -.012, -.063, -.019, -.047, -.014, .0115, -.032, .0065, -.019, -.014
  1.5,   1.0, 0.625,   0.5, .0259, -.086, .0502, -.086, -.074, -.034, -.078, .0161, -.074, -.048, .0051, -.004
  1.5,   1.0,  0.75,   0.5, .0513, -.143, -.106, -.187, -.064, -.101, -.147, .0296, -.143, -.027, -.037, -.053
  1.5,   1.0, .5625, .8125, -.018, -.144, 0.054, -.196, -.139, -.189, -.116, .0743, -.118, -.035, -.102, -.048
  1.5,   1.0, 0.625, .5625, 0.026, -.199, -0.13, -.172, -.107, -.158, -0.14, 0.027, -.122, .0743, -.056, -.037
  1.5,   1.0,  0.75, 0.625, 0.095, -.191, .0313, -.126, -.046, -.126, -.149, .0604,  -0.2, -.009, -.157, -.068
  1.5,   1.0, .5625, .8125, .0198, -.165, -.052, -.181, -.039, -.114, -.085, .0143, -.175, -.033, -.091, -0.06
  1.5,   1.0,  0.75, 0.625, .0525, -.071, -.035, -.073, -.039, -.135, -.111, .0285, -.129, -.057, -.033, -.086
  1.5,  1.05, .6875,   0.5, .0867, -.193, -.102, -.219, -.069, -.202, -.141, .0047, -.141, 0.081, -.132, -.128
  1.5,  1.05,   1.0,  0.75, .0687, -.223, -.102, -.147, -.058, -.235, -.171, .0835, -.175, .0037, -.097, -.085
  1.5,  1.05, .5625,  0.75, -.015, -.174, .0579, -.121, -.005, -.154, -.191, .0108, -.093, -.078, -.156, -.009
  1.5,  1.05, .6875, .8125, -.053, -.298, .0142, -.164, -.131, -.195, -.203, 0.081, -.162, -.047, -.135, -.074
  1.5,  1.05, .6875,  0.75, .0544, -.257, .0099, -.176, -0.08, -0.23, -0.18, .0773, -.177, -.081, -.015, -.035
  1.5,  1.05,   0.5, 0.625, .0658, -.114, -.027, -.118, -.077, -.117, -.115, .0257, -.097, .0259, -.028, -.063
  1.5,  1.05, .9375, 0.625, .1288, -.211, -.049, -.179, .0652, -.015, -0.07, 0.046, -.092, .0396, -.008, -.037
  1.5,  1.05, 0.625,  0.75, -0.03, -.204, .1226, -.185, -.019, -.143, -.129, .0207, -.158, -.011, -.074, -0.06
  1.5,  1.05,  0.75, .5625, -0.04, -.228, .0023, -.128, .0299, -.119, -.157, .0135, -.042, .0266, -.134, -.067
  1.5,  1.05, .5625, .5625, -0.05, -.139, -.028, -.166, -0.08, -.088, -.107, -.017, -.087, -.034, -.071, -.076
  1.5,  1.05, .5625,  0.75, -.048, -.139, .0071, -.078, -.083, -0.12, -0.12, .0545, -.064, -.015, .0146, -.043
  1.5,  1.05, 0.625, .4375, -0.04, -.258, -.099, -.195, -.057, -0.24, -.182, -.008, -.105, -.034, -.164, -.036
  1.5,  1.05, .6875, .5625, .0908, -.165, -.041, -.207, .0155, -.148, -.155, .0136, -.184, -.088, -.085, -.032
  1.5,  1.05,   0.5, .6875, -.014, -.114, -.021, -.145, -.042, -.094, -.119, .0325, -.139, -.014, -0.12, -.064
  1.5,  1.05, .5625, .6875, .0383, -.217, .0183, -.162, -.091, -.122, -.138, .0154, -0.12, 0.034, -.154, .0007
  1.5,  1.05, .5625,   0.5, -.034, -.078, .0105, -.182, -.079, -0.15, -0.13, -.014, -.052, .0555, -.083, -.109
  1.5,  1.05, .6875, .6875, .0394, -.201, -.063, -0.19, -.065, -.068, -.151, .0084, -.132, -.056, -0.06, -.078
  1.5,  1.05, .5625, .4375, -.005, -.155, -.002, -.219, -.014, -0.16, -.145, -.042, -.177, -.011, -.087, .0017
  1.5,  1.05,  0.75, .6875, .0174, -.233, -.068, -.206, -.144, -.206, -.171, .0262, -.112, -.027, -.069, -0.06
  1.5,  1.05, .5625, .6875, .0085, -.086, -.089, -.021, -.009, -.038, -.081, -.021, -.033, .0157, -.054, .0098
  1.5,  1.05, 0.625, .8125, -.001, -.166, -.019, -.157, -.108, -.124, -.187, .0038, -.155, -.017, -.144, -.109
  1.5,  1.05, 0.625, .6875, -.003, -.084, .0093, -.029, .0024, -.039, -0.05, .0394, -.057, -.002, -.023, -.082
  1.5,  1.05,   0.5,  0.75, .0493, -.121, .0282, -.211, -.088, -.185, -0.14, -0.01, -.213, .0218, -.077, -.086
  1.5,  1.05, .5625, 0.625, 0.015, -.144, -.115, -.128, -.074, -.141, -.126, .0086, -.099, .0261, -0.17, -0.11
  1.5,  1.05, .8125, .6875, -.024, -.051, -.066, -.103, .0325, -.098, -.085, .0694, -.055, -.009, -.047, -.006
  1.5,  1.05, .6875, 0.875, .0523, -.159, -.034, -.149, -.168, -.196, -.092, .0689, -.155, -.076, -.114, -.075
  1.5,  1.05, .8125, .6875, 0.051, -.202, -0.08, -0.19, -.063, -.101, -.162, .0262, -.138, -0.03, -.152, -.008
  1.5,  1.05,  0.75,   0.5, .1542, -.155, -.056, -.184, -.058, -.152, -.164, -.006, -.141, -.019, -.155, -.059
  1.5,  1.05,   0.5,  0.75, -0.01, -.141,  0.07, -.146, -.036, -.146, -.181, .0853, -.104, -0.07, -.069, -.079
  1.5,  1.05,  0.75,  0.75, .0214, -.166, -.011, -.141, -.058, -.129, -.139, .0661, -.113, 0.046, -.092, -.051
  1.5,  1.05,  0.25, .5625, -.126, -.168, .0293, -.087, -.056, -.176, -0.11, .1005, -.145, .0194, -.108, -.026
  1.5,  1.05, 0.625, .4375, .0789, -0.13, -.042, -.048, -.122, -.113, -.143, -.017,  -0.1, .0599,  -0.1, .0344
  1.5,  1.05, .6875, .6875, .0634, -.127, -.127, -.176, -.102, -.132, -.107, .0506, -.127, .0132, -.042, -.032
  1.5,  1.05,  0.75, 0.875, .0418, -.193, -0.02, -.221, .0414, -.125, -.174, .0233, -.093, .0002, -.057, 0.005
  1.5,  1.05, .5625, .6875, -.008, -.081, .0271, -.059, -.031, -.123, -.039, 0.006, -0.06, -0.04, -.013, .0204
  1.5,  1.05, .5625, .6875, -.015, -.222, .0963, -.121, -.075, -.224, -.202, .0341, -.144, .0245, -0.21, -.086
  1.5,  1.05, 0.625, 0.875, -.006, -.198, .1168, -.232, -.207, -.216, -.194, .1647, -.142, -.057, -.216, -.142
  1.5,  1.05, .5625, .8125, -.003, -.206, -.044, -.076, -.111, -.171, -.079, .0563, -0.14, -.064, -.101, -.046
  1.5,  1.05, 0.625, .6875, 0.074, -.177, -.028, -0.23, -.115, -.033, -.096, .0055, -.109, .0277, -0.11, -.011
  1.5,  1.05, .6875, 0.875, .0356, -.262, -0.06, -.209, -.082, -0.17, -.174, .0246, -.157, .0477, -.166, -.104
  1.5,  1.05, 0.625, .8125, .0392, -.151, -.127, -.203, -.108, -.153, -.194, .1442, -.136, .0156, -.079, -.101
  1.5,  1.05,  0.75, 0.875, .1896, -.156, .0008, -.173, -.078, -.149, -.149, .0534, -0.23, -.075, -.153, -.103
  1.5,  1.05,  0.75,  0.75, -.042, -.176, .0763, -.186, -.142, -.192, -.261, .0169, -0.14, -.014, -0.16, -.087
  1.5,  1.05, 0.875, .8125, .0325, -.153, -.081, -.159, -.136, -.148, -0.21, 0.055, -.159, -.051, -.143, -.054
  1.5,  1.05, 0.625,  0.75, .0459, -.184, -.014, -.192, -.017, -.174, -.187, .0193, -.209, 0.015, -.148, -.093
  1.5,  1.05, .6875, .8125, -.023, -.189, -.006, -.133, -.074, -.144, -.133, .0471, -0.15, .0318, -.086, -.056
  1.5,  1.05, 0.875, 0.625, .0679, -.209,  -0.1, -.143, -.069, -.185, -.204, .0117, -0.23, -.051, -.143, -.114
  1.5,  1.05, .6875, 0.625, .0606, -.059, .0188, -.018, -.012, -.121, -0.04, .0183, -.063, -.036, -.013, .0094
  1.5,  1.05, 0.875,  0.75, .0855, -0.14, -.039, -.064, .0121, -.071, -.135, -.051, -0.08, .0074, -.037, -.012
  1.5,  1.05, .6875, .6875, 0.189, -.195, .0718, -.116, -0.09, -.148, -.137, -.028, -.101, .0428, -0.11, -.033
  1.5,  1.05,   0.5,  0.75, .0312, -.086, -.073, -.074, -.029, -.023, -.027, .0416, -0.06, .0097,  -0.0, -.064
  1.5,  1.05, .8125, .8125, -.089, -.114, -.076, -.101, -.092, -.092, -.171, .0723, -.131, -.016, -0.05, -.086
  1.5,  1.05, .6875, .5625, .1036, -.112, -.069, -.107, .0092, -.081, -.116, -.027, -.096, -.057, -.034, -.066
  1.5,  1.05,   0.5, 0.875, 0.055, -.191, -.186, -.182, -.064, -.086, -.102, .0353, -.165, -.087, -.097, -.081
  1.5,  1.05,   0.5, 0.625, .0936, -.088, -.037, -.154, -.062, -.118, -.047, .0314, -.136, -.075, -.074, -.063
  1.5,  1.05, .6875, 0.625, 0.109, -.149, -.051, -.254, -.054, -.236, -.134, .0037, -.186, .0103, -.154, -.072
  1.5,  1.05, 0.375, .6875, -.053, -.211, .0457, -.139, -.092, -.116, -0.14, -.005, -.166, -.035, -.122, .0041
  1.5,  1.05, .5625, 0.875, .0583, -.206, -.091, -.206, -.091, -.232, -.126, .1307, -.196, -0.08, -.171, -.137
  1.5,  1.05, .1875, .5625, -.118, -.141, .0741, -.154, -.081, -.072, -.091, .0514, -.054, .0172, -.104, -.056
  1.5,  1.05, .5625,   0.5, .0622, -.125, -.044, -.075, -.069, -.042, -.071, 0.056, -.106, .0219, -.119, -.035
  1.5,  1.05, .4375, 0.625, -.061, -.086, .0117, -.077, -.045, -0.11, -.196, -.065, -.082, -.013, -.132, -.035
  1.5,  1.05,  0.75, .4375, .0097, -.106, -.076, -0.18, -.045, -.099, -.108, .0277, -.123, .0281, -.045, .0018
  1.5,  1.05,  0.75,  0.75, .0219, -.202, .0413, -.233, -.045, -.198, -.167, -.012, -.129, -.007, -.146, -.091
  1.5,  1.05, .6875, 0.375, .0859, -.057, -.028, -0.04, -.048, -.037, -.033, -.038, -0.05, -.007, -.044, .0281
  1.5,  1.05, 0.625, .8125, .0043, -.216, 0.006, -.281, -.146, -.215, -.148, .0742, -.139, .0417, -.071, .0174
  1.5,  1.05,  0.75, .8125, 0.007, -.194, .0198, -.182, -.143, -.261, -.148, .0481,  -0.2, .0169, -.133, -.118
  1.5,  1.05, 0.375, .8125, -0.11, -.229, .0438, -.261, -0.08, -.333, -.249, .0385, -.226, -.096, -.175, -.148
  1.5,  1.05,  0.75, .6875, .0162, -.272, -.022, -.199, -.017, -.267, -.139, .0238, -.142, -.006, -.202, -0.08
  1.5,  1.05, 0.625, 0.625, -.065, -.137, .0606, -.127, -.075, -.073, -.191, -.034, -.137, .0167, -.059, -.058
  1.5,  1.05, .8125, .5625, .1001, -.255, -.037, -.178, -.094, -.275, -.161, .0964, -.186, .0911, -.084, -.058
  1.5,  1.05, .8125, 0.625, .0351, -.033, .0428, -.115, -.155, -.092, -.118, .0447, -.055, .0317, -.047, -.079
  1.5,  1.05, .8125, 0.625, .0595, -.184, -0.03, -.058, -.054, -.054, -0.14, -.042,  -0.1, -.056, -.094, -.061
  1.5,  1.05, 0.875, .6875, 0.088, -.252, -.122, -.255, -.239, -.301, -.201, -.079, -.204, -.019, -0.27, -0.11
  1.5,  1.05,  0.75, .5625, .0167, -.219, -.092, -.204, -.095, -.152, -.208, -.036, -.124, .0537, -.143, -0.14
  1.5,  1.05,  0.75,  0.75, .1467, -.159, -.096, -.161, -.069, -.238, -.137, .0322, -.122, -.065, -.144, -.118
  1.5,  1.05, .6875,  0.75, .0879, -.113, -.032, -.059, -.085, -.203, -.176, -.003, -.164, -0.03, -0.12, -.112
  1.5,  1.05, .8125, 0.625, .0988, -.171, -.027, -0.15, -.198, -.316, -.192, .1373, -.095, .0747, -.203, -0.17
  1.5,  1.05, 0.625, 0.625, .0027, -.211, .0317, -.169, .0433, -.053, -.131, .0629, -.102, -.056, -.041, -.026
  1.5,  1.05, .8125, 0.625, .1241, -.157, -.074, -.147, -.069, -.148, -.149, .0792, -.123, -.011, -.132, -.045
  1.5,  1.05, .5625, .4375, .0432, -.123, .0279, -.109, -0.05, -.138, -.086, .0039, -.145, -.018, -.072, -.014
  1.5,  1.05, 0.625, 0.875, -.021, -.141, .0273, -.146, -.017, -.139, -.107, -.009, -.049, -.044, -.041, -.018
  1.5,  1.05, .8125,  0.75, .0542, -0.19, .0155, -.137, -.082, -.233, -.115, .0259, -.201, -.023, -.057, .0044
  1.5,  1.05,   0.5, .6875, -.039, -.075, 0.008, -.058, -.035, -.081, -.115, .0703, -.173, .0376, -.108, -.039
  1.5,  1.05, 0.625,  0.75, .0341, -.167, .0247, -.118,  -0.0, -.129, -.099, .0471, -.094, -.033, -.188, -.072
  1.5,  1.05, 0.875, .5625, .0898, -.164, .0044, -.121, -.119, -.185, -0.15, .0034, -0.07, .0645, -.058, -.019
  1.5,  1.05, .8125,  0.75, .0352, -.094, -.006, -.096, -.127, -.026, -.099, .0883, -.117, .0126, -.055, -.051
  1.5,  1.05,  0.75, 0.625, -.011, -.093, -.026, -.169, -.092, -.152, -.128, .0105, -.061, .0095, -.158, -.155
  1.5,  1.05, 0.625, .6875, .0832, -.163, -.021, -.125, -.121, -.055, -.154, .0942, -0.14, -.054, -.155, -.007
  1.5,  1.05, .9375, 0.625, .0644, -.162, -.077, -.129, -.139, -.211, -.146, .0534, -.171, -.014, -.068, -.019
  1.5,  1.05, .6875, 0.625, -.008, -.129, .0344, -.128, -.121, -.162, -.128, .0178, -.131, .0208, -.064, -.051
  1.5,  1.05, .4375, .6875, -.055, -.135, -.001,  -0.1, -.145, -.093, -.096, .0606, -.117, -.087, -.117, -.098
  1.5,  1.05, 0.625, .5625, .1112, -.196, -.159, -.182, -.006, -.135, -.141, -.009, -.148, .0233, -.056, -.011
  1.5,  1.05, .5625, 0.625, .0431, -.096, .0746, -.095, -.124, -.118,  -0.1, .0941, -.094, .0334, -.061, -.037
  1.5,  1.05, .5625, .6875, .0035, -.209, -.058, -.182, -.051, -.147, -.093, .0671, -.111, -.018, -.099, -.053
  1.5,  1.05, .6875, 0.625, .0483, -.065, -.061, -.172, -.033, -.098, -.112, .0586, -.028, -.035, -.051, -.022
  1.5,  1.05,  0.75, .5625, .0756, -.112, -.023, -.123, -.088, -.105, -.104, .0079, -.121, .0395, -.044, -.074
  1.5,  1.05,   0.5, .6875, -.013, -.055, -.046, -.014,  0.04, .0162, -.054, -.027, -0.04, .0101, -.057, -.051
  1.5,  1.05, 0.875, .8125, .0564, -.171, -.119, -.188, -.015, -.129, -.114, .0148, -.161, -0.13, -.128, -.007
  1.5,  1.05,  0.75,  0.75, .0615, -.183, -.062, -.291, -.191, -.263, -.137, .1338, -.129, -.002, -.124, -.092
  1.5,  1.05, .6875, .5625, .0533, -.103, .0255, -.158, -.071, -.172, -.107, -.002, -.161, 0.014, -.066, -.007
  1.5,  1.05, .4375, 0.375, -0.01, -.036, -.033, -.059, -.005, -0.06, -.039, .0026, -0.04, .0025, -.013, -.014
  1.5,  1.05, .5625, .5625, -.009, -.187, -.094, -.207, -.219, -.201, -.206, -.044, -.124, -.105, -.093, -.061
  1.5,  1.05, .6875, 0.625, .0784, -.135, -0.08, -.112, -.067, -.058, -.136, .0251, -.095, .0061, -.098, -.057
  1.5,  1.05, 0.625,  0.75, -.048, -.168, .0012, -.208, .0072, -.065, -.186, .0181, -.123, -.031, -.075, -.094
  1.5,  1.05,  0.75, 0.875, .1117, -.136, -.123, -.217, -.173, -.154,  -0.1, .0532, -.121, -.081, -0.21, -0.04
  1.5,  1.05,  0.75, .6875, .0711, -.112, .0117, -.117, -.021, -.079, -.117, .0266, -.011, .0504, -0.09, -.057
  1.5,  1.05, 0.875,   0.5, .1682, -.169, -.055, -.264, -.047, -.176, -.135, -.063, -0.17, -.123, -.127, -.114
  1.5,  1.05, .8125, .6875, .1469, -.251, -0.11, -.248, -.087, -.237, -.189, -.009, -.197, -.117, -0.16, -.062
  1.5,  1.05, 0.375,   0.5, -.006, -.059, -.014, -.037, -.018,  -0.1, -.044, .0401, -0.06, -0.03, -.052, -.044
  1.5,  1.05, .6875, 0.625, .1032, -.167, -.136, -.249, -0.12, -.162, -.117, 0.029, -.182, -.002, -.167, -.022
  1.5,  1.05,  0.75, .6875, .0219, -.166, .0376, -.166, -.085, -.168, -.099, .0099, -.148, -.002, -.111, -.013
  1.5,  1.05, 0.875, .5625, .0219, -.185, -.077, -.119, -.054, -0.21, -.112, -.002, -.139, -.012, -.171, -.068
  1.5,  1.05, 0.875, .6875, -.011, -.228, -.015, -.102, -.078, -.218, -.096, .0784, -.086, .0905, -.084, -.098
  1.5,  1.05,  0.75, .6875, -.003, -.193, -.098, -.215, -.079, -.124, -.128, .1001, -.133, .0498, -.096, .0188
  1.5,  1.05, .6875,   0.5, .0384, -.071, -.056, -.134, -.026, -.103, -.083, .0128, -.128, -.083, -.074, -.002
  1.5,  1.05,  0.75,   0.5, .0106, -.252, -.029, -.162, -.127, -.099, -.102, -.014, -.122, -0.07, -.042, -0.04
  1.5,  1.05, .4375, 0.625, 0.048, -.113, -.006, -.204,  -0.0, -.136, -.151, .0309, -.157, -.074, -.081, -.153
  1.5,  1.05, .8125, .8125, .0699, -.119, -.078, -.207, -.112, -.268, -.097, .1348, -.238, -.022, -.175, -.059
  1.5,  1.05, 0.625,  0.75, .0752, -.088, 0.011, -.079, -0.06, -.089, -.096, .0779, -.102, .0882, -.061, -.055
  1.5,  1.05, .4375,  0.75, -.033, -.179, .0302, -0.19,  -0.0, -.181, -.092, -.007, -.107, .0049, -.101, -0.03
  1.5,  1.05,   0.5,  0.75, .0593, -.091, .1727, -.084, -.003, -.164, -.046, .0658, -.109, -.035, -.037, .0287
  1.5,  1.05,  0.75, .6875, .0382, -.193, 0.026, -.132, .0256, -.176, -0.12, .0184, -.171, -0.03, -.085, -.033
  1.5,  1.05, .6875, 0.875, .0123, -.182, .0741, -.069, -.016, -.104, -.082, .0768, -.193, -.007, -.083, -.022
  1.5,  1.05, .6875, .6875, .0704, -.238, -.094, -.187, -0.08, -.257, -.216, -.023, -0.16, .0151, -.197, -.083
  1.5,  1.05, 0.375, 0.625, .0657, -.152, .0009, -.164, -0.05, -.173,  -0.1, .0167, -.053, .0168, -.112,  -0.1
  1.5,  1.05,   0.5, .4375, -.089, -.084, 0.029, -0.05, -.037, -.014, -.028, -.032, -.051, .0448, -0.04, .0012
  1.5,  1.05, .5625, .4375, .0657, -.093, .0308, -.124, -.143, -.155, -.081, .0038, -.033, .0331, -.004, -0.03
  1.5,  1.05,  0.75,   0.5, .0642, -.098, -.054, -.089, .0009, -.069, -.114, -.115, -.097, -.052, -.118,  0.02
  1.5,  1.05,   0.5, 0.875, .0185, -.193, .0606, -.143, -.038, -.148, -.097, .1345, -.158, -.004, -0.19, -.112
  1.5,  1.05, .5625, .5625, -.021,  -0.1, -.026, -.105, -.062, -.067, -.055, -.002, -.105, -.053, -.114, .0087
  1.5,  1.05, .5625, .6875, .0484, -.168, .0849, -.165, -.147, -.148, -.084, .1034, -0.12, .0855, -.177, -.087
  1.5,  1.05, .8125, 0.875, .0538, -.205, -.111, -.243, .0151, -.234, -.185, .0156, -.191, .0347, -.149, -.105
  1.5,  1.05, .6875, 0.625, .1293, -.139, .0183, -.061, -.032, -.125, -.149, .0862, -0.13, -.024, -.095, -.051
  1.5,  1.05, .6875, .5625, -.036, -.137, .1031, -.098, -.022, -.198, -.125, .0279, -.124, -.082, -0.07, -0.04
  1.5,  1.05,  0.75, 0.625, .0314, -.074, -0.08, -.153, -.058, -.177, -.105, .0386, -.146, -.102, -.086, -.081
  1.5,  1.05, 0.375,  0.75, .0576, -.071, -.045, -.079, -.125, -.142, -.104, .0881, -.084, .0212, -.086, -.065
  1.5,  1.05, .6875, .5625, .0641, -0.24, -.037, -.192, -.121, -.138, -.158, -.017, -.122, -.006, -.144, -.029
  1.5,  1.05, .8125, .9375, 0.109, -0.19, -.074, -.213, -.204, -.206, -.165, .0399, -.253, -.012, -.151, -.005
  1.5,  1.05, 0.625, 0.625, -.008, -.136, .0251, -.154, -.158, -.178, -.187, .0066, -0.16, .0196, -.224, -.126
  1.5,  1.05,  0.75, 0.625, .1069, -.214, -.011, -.162, -.076, -.075, -.128, .0414, -.163, .0699, -.123, -.084
  1.5,  1.05,  0.75, .5625, .0662, -.117, -.112, -.155, -.002, -0.07, -.115, .0025, -.094, -0.08, -.056, -.012
  1.5,  1.05, 0.875,  0.75, .1854, -.164, -.125, -.141, -.057, -.099, -.079, .0068, -.147, -.064, -.136, -.084
  1.5,  1.05, 0.625,  0.25, .0671, -.071, -.027, -.061, .0196, -0.02, -.012, -.008, -.062, -.031, -.091, -.012
  1.5,  1.05, .8125, .5625, .0029, -.158, -.071, -.179, -0.02, -.117, -.146, 0.064, -.173, .0108, -.063, .0288
  1.5,  1.05, 0.375, .5625, .0276, -.118, .0441, -.141, -.069, -.074, -.136, .0222, -.116, .0083, -0.07, -.073
  1.5,  1.05, 0.625, .9375, .0054, -.239, -.162, -.322, -0.07, -.206, -.162, .0914, -.266, -.079, -.168, .0931
  1.5,  1.05, 0.625, 0.625, -.039, -.119, -0.03, -.116, -.132, -.181, -0.11, .0346, -.075, -.061, -.073, -.016
  1.5,  1.05, .8125, .6875, .0459, -0.14, -.032, -.194, -.109, -.131, -.097, 0.002, -.179, -.076, -0.13, -.053
  1.5,  1.05, 0.625, .4375, .0859, -.184, -.012, -.217, -0.11, -0.14, -.118, -.063, -.142, -.133, -.222, -.046
  1.5,  1.05,  0.75, .4375, 0.124, -.114, -.004, -.168, -.097, -.155, -.156, .0164, -.141, -.014, -.101, .0001
  1.5,  1.05,  0.75, .8125, .1501, -.185, .0201, -.113, -.112, -.162, -.089, 0.013, -0.12, .0424, -.119, -.051
  1.5,  1.05, .6875, 0.625, .0515, -.187, -.031, -.068, -.051, -.152, -.117, -.016, -.102, -.059, -.127, -0.03
  1.5,  1.05, .5625, .5625, .0098, -0.09, -.008, -.072, -.111, -0.04, -.095, .0231, -0.11, -.007, -.044, -.019
  1.5,  1.05,  0.75, .6875, .0456, -.223, .0467, -.203, -.024, -.206, -0.21, .0221, -.165, -.093, -.156, -.033
  1.5,  1.05, .8125, 0.625, .0845, -.138, -.061, -.181, -.047, -.228, -.102, .0154, -.097, -.033, -.101, -.048
