D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.5, 0.875, .5625, .2587, -.164, -.082, -.119, -.199, -.212, -.241, .0019, -.241, -.177, -0.25, -.374
  1.5,   1.5, .8125, 0.375, 0.032, -.258, -.157, -.373, -.173, -.195, -.235, -0.17, -.195, .2368, -.214, .0231
  1.5,   1.5, .4375, .6875, 0.004, -.169, -.052, -.207, .0784, -.106, -.122, 0.086, -.157, -.009, -.073, -.213
  1.5,   1.5, .6875, 0.875, .0558, -.213, .2107, -.383, -0.28, -.259, -.384, .1376, -.424, -.095, -.385, -.215
  1.5,   1.5, 0.875, .6875, .1325, -.318, .1204, -.448, -.401, -.261, -.229, -.128, -.377, -.126, -.327, -.243
  1.5,   1.5, .5625, 0.375, .0502, -.169, .0608, -.241, -.283, -.236, -.082, -.019, -.213, -0.02, -.139, .1471
  1.5,   1.5,  0.75, 0.625, -.002, -.378, .0275, -.241, -.277, -.244, -.247, -0.05, -.074, .0146, -.267, -.041
  1.5,   1.5, .9375, 0.625, .1948, -.157, .0258, -.195, -.019, -.287, -.229, -.169, -.164, .0456, -.196, -.213
  1.5,   1.5, .6875, .9375, -.094, -.314, .0494, -.235, -0.15, -.342, -.384, .0836, -0.29, -.222, -.361, -.179
  1.5,   1.5,   1.0, .4375, 0.237, -.389, -.312, -.528, -.528, -.441, -.393, -.294, -.466, -.228, -.533, -.368
  1.5,   1.5, .6875, .6875, .0158, -.303, -.074, -.241, -.025, -.305, -.157, .0561, -.157, -.163, -.164, .1662
  1.5,   1.5, .6875, .6875, -.075, -.127, .1323, -.236, -.115, -.094, -0.19, .1117, .0331, -.071, -.043, .0297
  1.5,   1.5, .6875,   0.5, .1689, -.049, .0432, -.134, .0085, .1666, -.195, -.136, -.194, .0714, -.164, .0842
  1.5,   1.5, .9375,  0.75, .2026, -.253, .0721, -.287, -.186, -.279, -.362, -.127, -.253, -.105, -.395, -.253
  1.5,   1.5,  0.75, .8125, .1047,  -0.1, -.071, -.201, -0.12, -.309, -.157, 0.175, -.287, 0.222, -.307, .0665
  1.5,   1.5, .8125,   1.0, .0019, -.236, -.047, -.333, -.253, -.286, -.309, .0923, -.274, -.331, -.325, -.174
  1.5,   1.5, .6875, 0.375, .0017, -.202, -.105, -.111, -.235, -.373, -.087, -.032, -.163, .0576, -.139, -.055
  1.5,   1.5, .9375, .9375, -.045, -.245, -.357, -0.21, -.307, -.332, -.405, .1828, -.318, .0336, -.457, -.302
  1.5,   1.5, 0.625,  0.75, 0.103, -.169, -.426, -.383, -.042, -0.16, -.236, .0614, -.297, -.121, -.279, -0.23
  1.5,   1.5, 0.375,  0.75, -.166, -.357, .0009, -.207, -.068, -.105, -.209, -.031, -.221, -0.11, -.157, -.109
  1.5,   1.5,   1.0, .5625, .2038, -.215, -.168, -.263, -.161, -.202, -.348, -.079, -0.26, -.226, -.208, -.031
  1.5,   1.5, .9375, 0.875, 0.137, -.099, -.159, -.235, -.103, -.169, -.087, .0423, -.166, -.048, -.079, -.155
  1.5,   1.5,  0.75, .4375, -.063, -.303, -.117, -.252, -.079, -.393, -.309, -.066, -.303, 0.103, -.348, -.037
  1.5,   1.5,  0.75, .9375, .1555, -.283, -.131, -.413, .0387, -.361, -.148, .1333, -.323, -.277, -.092, -.117
  1.5,   1.5, .4375, .6875, -.094, -.093, .0741, -.229, -.002, -.049, -.157, .0396, -.163, -.188, -.026, -.126
  1.5,   1.5, .6875,  0.75, -.054, -.139, .2914, -.163, -.258, -.166, -.087, .0522, -.081, -0.02, -.187, .0036
  1.5,   1.5, 0.875, .6875, .3132, -.265, -.131, -.236, -.007, -.295, -.404, -.043, -.314, .1305, -.445, -.311
  1.5,   1.5, .9375, 0.875, .0384, -.181, 0.022, -.112, .0793, -.164, -.056, -.004, -.112, -0.14, .0059, -.015
  1.5,   1.5, .8125, .8125, .0856, -.235, -.245, -0.39, -.402, -.505, -.207, .1025, -.362, -0.16, -.187, -0.23
  1.5,   1.5,  0.75, .8125, -.087, -.315, -.049, -.118, -.069, -.293, -.157, .1591, -.122, .2446, -.133, -.087
  1.5,   1.5, .8125, .8125, .0354, -.169, -.222, -.207, -.006, -.163, -.081, 0.156, -.127, -.068, -.106, -.213
  1.5,   1.5, .6875,  0.75, -.152, -.265, -.178, -.252, -0.22, -.357, -.372, .0256, -.276, 0.115, -.218, -.457
  1.5,   1.5, .5625, .8125, -.104, -.359, 0.032, -.306, -.169, -.117, -.372, .0502, -.307, -.037, -.329, -0.02
  1.5,   1.5,   1.0,   0.5, .0675, -.169, -.082, -0.26, -.258, -.236, -.164, .0607, -0.05, -.099, -.028, -.008
  1.5,   1.5, 0.875,  0.75, .0908, -.122, -.181, -.117, -.029, -.022, -.082, .0173, .0029, 0.067, -.192, -.055
  1.5,   1.5, 0.625, .5625, 0.068, -.181, .0074, -.163, -.114, .0059, -.163, .0425, -.161, .0981, -.207, .0233
  1.5,   1.5,  0.75,  0.75, .0977, -.267, -.001, -.026, -.173, -.283, -.271, -.001, -.235, -.145, -.132, -.151
  1.5,   1.5,   1.0,   0.5, .2442, -.373, -.272, -.251, -.038, -.398, -.247, -.144, -.464, -.205,  -0.3, -0.07
  1.5,   1.5, 0.625, .9375, -.015, -0.32, -.176, -.308, -.246, -.291, -.218, .0093, -0.25, -.187, -.387, -.207
  1.5,   1.5,  0.75, 0.625, .0209, -.116, -.113, -.277, -.117, -.314, -.212,  -0.0, -.304, .1711, -.201, -.165
  1.5,   1.5, .6875,  0.75, -.121, -.241, -.129, -.078, -.149, -.322, -.377, .0745, -.239, .0889, -.302, -.175
  1.5,   1.5, .5625, 0.875, .0149, -.164, .0871, -.227, -.109, -.229, -.081, .0831, -.081, -.111, -.181, -.087
  1.5,   1.5,  0.75, .6875, .1582, -.315, .2084, -.207, -.113, -.126, -.301, -.083, -0.24, -.201, -.308, -.139
  1.5,   1.5, 0.375, .6875, -.207, -.236, -.011, -.081, -.073, -.219, -.169, -.019, -.144, -0.05, -.241, .1001
  1.5,   1.5, .6875,   0.5, .0289, -.134, -.202, -.169, -.102, -.236, -.098, -.014, -.198, .0175, -.134, -.017
  1.5,   1.5, 0.625, 0.875, -.133, -.164, -.079, -.163, -0.06, -.136, -.235, .1576, -.309, .0091, -.164, -.086
  1.5,   1.5, 0.875, .8125, .3127, -.255, -.117, -.204, .2095, -.263, -.246, .0046, -.358, -.238, -0.32, -.139
  1.5,   1.5, .9375, .6875, .0688, -.128, .0937, -.241, -.006, -.242, -.235, .0717, -.244, .0549, -.229, -.105
  1.5,  1.55,  0.75, 0.625, .0645, -.259, .0983, -.302, -.113, -0.24, -.219, -.082, -.185, -.155, -.228, -.222
  1.5,  1.55,   1.0,   0.5, .2181, -.207, -.059, -.134, -.096, -.282, -.132, -.004, -.132, .1089, -.144, -.247
  1.5,  1.55, .6875, 0.875, -.017, -.134, -.058, -.325, -.115, -.258, -.168, .2041, -.369, .0457, -.182, -.008
  1.5,  1.55, .4375, .6875, .0341, -.241, .1169, -.175, -.065, -.087, -.162, -.075, -.168, -.058, -.291, -.303
  1.5,  1.55, .8125, .8125, .0652, -.169, -.017, -.282, -.032, -.235, -.225, .1031, -.137, .0218, -.267, .0835
  1.5,  1.55, 0.625, 0.875, -.103, -.345, .1129, -.361, -.287, -.283, -.314, .2164, -.324, .0686, -.453, -0.31
  1.5,  1.55, 0.875,  0.75, -.093, -.331, -.409, -.413, -.346, -.426, -.359, .0983, -.494, .1142, -.268, -0.32
  1.5,  1.55, .8125, .3125, .0927, -0.14, -.022, -.127, -.043, -.157, -0.09, .0036, -.144, .1735, -.026, -.068
  1.5,  1.55, 0.375,   1.0, -.096, -.288, .0264, -.111, .0325, -.044, -.285, .1901, -.058, -.038, -.324, -.217
  1.5,  1.55,  0.75,   1.0, -.011, -.309, -.253, -0.46, -.242, -.462, -.248, .2432, -.462, -.396, -.276, -0.29
  1.5,  1.55, .4375,  0.75, -.172, -.278, 0.093, -.317, .0607, -.201, -.432, -0.07, -.249, -0.26, -.375, -.059
  1.5,  1.55, 0.875, .9375, -.004, -.308, -.288, -.282, -.176, -.456, -.117, .2505, -.512, .1101, -.434, -.169
  1.5,  1.55, .6875,  0.75, .1079, -.286, -.003, -.302, -.264, -.206, -.332, -.114, -.238, -.081, -0.53, -.436
  1.5,  1.55, .9375, .5625, 0.097, -.386, -.201, -.414, -.326, -.294, -.286, .0098, -.307, -0.12, -.213, 0.033
  1.5,  1.55, .8125, 0.625, .0758, -.285, -.149, -.163, -.253, -.436, -0.26, -.139, -.192, -.057, -.404, -.243
  1.5,  1.55, .8125, 0.625, .0402, .0025, -.031, .0076, -.035, -.055, -.242, .1019, -.232, -0.07, -.114, .0252
  1.5,  1.55, 0.875, 0.375, .1219, -.062, -.024, -.062, -.026, -.207, -.248, -.019, -.226, -.103, -.103, -.058
  1.5,  1.55, .9375,  0.25, .1292, -.266, -.095, -.309, -.224, -.195, -.251, -0.18, -.341, -.135, -.243, .1111
  1.5,  1.55,  0.75, 0.875, .0926, -.235, -.186, -.375, -.167, -.303, -.126, .1507, -.277, -.067, -.194, -.137
  1.5,  1.55, .6875, 0.625, -.104, -.427,  -0.1, -.448, .0287, -.369, -.446, -.262, -.449, -.133, -0.41, -.123
  1.5,  1.55, .4375, 0.875, -.093, -.237, -.088, -.242, -.247, -.347, -.219, .1473, -.134, -.259, -.177, -.144
  1.5,  1.55, .4375, 0.875, -.111, -.169, .1502, -.207, -.179, -.093, -0.22, 0.249, -.131, -.016, -.126, -.019
  1.5,  1.55, .6875, .5625, .0538, -.237, -0.04, -.213, -.011, -.105, -.236, -.003, -.242, .0602, -.138, -.062
  1.5,  1.55,  0.75, .6875, -.168, -.429, .0581,  -0.2, -.196, -.319, -.383, -0.02, -.272,  -0.1, -.084, -0.12
  1.5,  1.55, .9375,  0.75, .2149, -.157, -.153, -.332, -.347, -.332, -.358, .0338, -.383, -.131, -.324, -.289
  1.5,  1.55, .9375, .5625, .1802, -.136, -.111, -.157, -.163, -.093, -0.09, -.051, -.266, .0935, -.208, -.031
  1.5,  1.55, 0.625,   0.5, .0158, -.241, .1179, -.248, .0029, -.196, -.248, -.041, -.057, -.109, -.095, -.003
  1.5,  1.55,   0.5, 0.875, -0.06, -.235, -.115, -.309, -.077, -.149, -.175, .1666, -0.32, -.143, -.249, -.051
  1.5,  1.55,   0.5,  0.75, -.088, -.208, .0354, -.213, .0268, .0285, -.249, 0.039, -.228, .0734, -.138, .1844
  1.5,  1.55,   1.0, .8125, .3112, -.213, -.007, -0.11, -.141, -.282, -.162, -.095, -.222, -0.03, -.307, -.311
  1.5,  1.55,   0.5, .8125, -.103, -.315, .0847, -.172, -.115, -.233, -.199, -0.08, -.172, -0.02, -.284, -.231
  1.5,  1.55, .6875, 0.625, -.191, -.309,  0.07, -0.27, .0552, -.042, -.243, -.062, -.243, -0.03, .0905, -.097
  1.5,  1.55, .3125, 0.875, -.078, -.241, .3046, .0268, .0674, -.139, -.242, .2207, -.084, -.123, -.169, .1139
  1.5,  1.55, .8125,  0.75, -.126, -.115, -.061, -0.11, -.251, -.287, -.294, .1973, -.336, -.223, .0007, -.191
  1.5,  1.55,  0.75,  0.75, -.056, -0.14, .0372, -.136, -.091, -.229, -.249, .2579, -.138, .0537, -.137, .1417
  1.5,  1.55, .9375, 0.875, .1566, -.087, -.176, -.235, -.215, -.157, -.168, 0.154, -.214, -.099, -.224, .0627
  1.5,  1.55, .5625, .5625, -.035, -.163, -.133, -.139, -.121, -.107, -.312, .0034, -.057, .1093, -.162, -.124
  1.5,  1.55,   1.0, 0.875, .1534, -.117, -.001, -.303, -.366, -.502, -.292, .2536, -0.31, -.167, -.262, -.157
  1.5,  1.55,  0.75, .9375, .0708, -.229, -.029, -.136, -.148, -0.12, -0.09, .1546, -.045, .0992, -0.02, -.213
  1.5,  1.55, .8125, 0.875, -.003, -.139, .1212, -.302, -0.19, -.148, -.243, .3334, -.319, -.057, -.305, .0055
  1.5,  1.55, .9375,  0.75, .1611, -.139, -.061, -.157, -.093, -.188, -.064, 0.049, -.297,  -0.2, -.266, -.026
  1.5,  1.55,  0.75, .5625, .0904, -.157, -0.05, -.099, -.105, -.072, -.147, -.051, -.137, .0484, -.168, -.082
  1.5,  1.55, .9375,   1.0, .1471, -.378, .0372, -0.38, -.191, -.407, -.391, .2195, -.463, -.332, -.562, -.355
  1.5,  1.55,   0.5, 0.625, -.269, -.437, -.194, -.304, -.266, -.551, -.502, -.209, -.379, -.014, -.495, -0.42
  1.5,  1.55, 0.625,  0.75, -.143, -.344, .1307, -.319, -.072, -.173, -.358, -.012, -.171, .0033, -.273, -.128
  1.5,  1.55, .9375,  0.75, .2013, -.193, -.161, -.243, -0.05, -.324, -.291, -.068, -0.37, -.315, -.114, -.184
  1.5,  1.55, .6875, .5625, .0272, -.105, .0379, -.379, -.069, -.394, -.249, .0536, -0.29, -.284, -.365, -.238
  1.5,  1.55, .4375, 0.875, -.139, -.165, .0598, -.373, -.253, -.266, -.236, .0747, -.302, .0793, -.292, -.097
  1.5,  1.55,   1.0, .6875, 0.077, -.189, -.068, -.236, -.267, -.268, -.254, -.101, -.226, 0.012, -.294, -.361
  1.5,  1.55, .4375, .6875, -.054, -.295, -.117, -.087, .0165, -0.14, -.169, .0901, -.075, .0867, -.132, -.069
  1.5,  1.55, 0.625, .6875, .0253, -.185, -.116, -.386, -.063, -.437, -0.32, -.004, -.267, .1075, -.341, -.336
  1.5,  1.55, .6875, .8125, .0777, -.127, .0854, -.134, -.004, -.103, -.266, .1204, -.352, -.095, -.243, -.109
  1.5,  1.55, 0.625,  0.75, 0.102, -.243, -.119, -.134, .0837, -.163, -.115, 0.041, -.125, .0959, -0.16, -.081
  1.5,  1.55, .8125, .6875, -.012,   0.0, .0428, -.314, -.276, -.189, -.242, .1963, -.214, -.049, -.187, -.142
  1.5,  1.55, .5625, .4375, -.133, -.169, -.005, -.122, -.078, -.243, -.168, .1239, -.249, .2377, -.096, -.013
  1.5,  1.55,  0.75,   0.5, 0.029, -.166, -.052, -.139, -.118, -.105, -.324, -0.13, -.168, .0057, -.084, -.012
  1.5,  1.55, 0.875, 0.875, -.086, -.235, -.034, -.223, -.311, -0.28, -0.28, .1097, -0.28, .0411, -.382, -.224
  1.5,  1.55, .4375,  0.75, -.106, -.235, -.033, -.133, 0.077, -.241, -.138, .0313, -.027, 0.015, -.144, -.136
  1.5,  1.55, .8125, .6875, .0725, -.139, .0987, -.081, .0146, -.257, -.084, .1306, -.093, -.089, .0602, .0088
  1.5,  1.55, .4375, .6875, -.075, -.195, -.023, -.187, -.001, -.253, -0.44, -.104, -.339, -.212, -.318, .0554
  1.5,  1.55, .5625, .9375, -.138, -.247,  -0.2, -.433, -.355, -.382, -.248, .1285, -.246, -.185, -.284, -.418
  1.5,  1.55,  0.75, .6875, .0536, -.259, 0.163, -.281, -.195, -.297, -.292, -.095, -.351, -.153, -0.37,  -0.3
  1.5,  1.55,  0.75, 0.625, .0344, -.169, -.092, -.164, -.092, -.104, -.236, .0369, -.296, -.144, -.108, .0924
  1.5,  1.55, 0.875,   1.0, .0955, -.169, 0.015, .0143, -.235, -.234, -.236, .2953, -.205, 0.085, -.254, -.245
  1.5,  1.55, 0.625,  0.75, -.061, -.241, 0.065, -.043, -.111, -0.09, -.169, .0349, -.051, 0.065, -.166, -.167
  1.5,  1.55, 0.625, .4375, -0.02, -.136, .0613, -.182, .0262, -.188, -.249, -.015, -.051, -.064, -.027, -.004
  1.5,  1.55, .4375,   1.0, -.142, -.081, .0522, -.134, -.201, -0.15, -.242, .2856, -.045, .0089, -.243, -.242
  1.5,  1.55,   1.0, .9375, .0929, -.268, -.366, -.474, -.409, -.498, -.296, .1932, -.576,  -0.1, -.392, -0.43
  1.5,  1.55, .6875,  0.75, -.243, -.081, -.149, -.134, -.055, -.062, -.236, .1199, -.202, .0844, -.081, -.058
  1.5,  1.55,   0.5, 0.625, -.121, -.241, .0526, -.247, -.192, -0.27, -.329, -.041, -0.02, .1164, -.301, -.243
  1.5,  1.55, .8125, .8125, -.074, -.203, -.066, -0.19, -.361, -.255, -.168, .1141, -.389, .1743, -.423, -.148
  1.5,  1.55, .8125,  0.75, .0544, -.398, -.148, -.436, -.418, -.334, -.201, -.109, -.354, -.148, -.427, -.302
  1.5,  1.55, 0.625, 0.875, .0139, -.317, -.116, -.359, -.107, -.241, -.318, .0755, -.334, -0.07, -.312, -.146
  1.5,  1.55, .9375, .3125, .0417, -.201, -.188, -.288, -0.25, -.282, -.245, -.026, -0.02, .0847, -.103, .1193
  1.5,  1.55, .6875, .5625, .2467, -.193, -0.14, -.139,   0.0, -.176, -.051, 0.084, -.045, .2028, -.171, .1956
  1.5,  1.55, .8125, .8125, .0296, -.201, -.005, -.259, -.183, -.277, -.226, .1047, -.189, -.068, -.194, .0067
  1.5,  1.55, .8125, 0.625, -.073, -.163, .1068, -.027, -.084, -.117, -.162, .0829, -.132, -.058, -.181, -.162
  1.5,  1.55, .6875, 0.625, .1951, -.202, .0141, -.229, -.063, -0.18, -.084, -.175, -.249, -.057, -.131, -.133
  1.5,  1.55,  0.75,   0.5, .0233, -.247, -.073, -.318, -0.11, -.282, -.352, -.016, -.217, .1181, -.236, .0213
  1.5,  1.55, .8125, 0.875, .1193, -.315, .0312, -.348, -.217, -0.36, -.265, .1663, -.213, -.172, -.358, 0.052
  1.5,  1.55, .6875, .8125, .1214, -.157, .0041, -.241, .0173, -.139, -.131, .0783, -.171, -.055, -.145, .0421
  1.5,  1.55,  0.75, .8125, -.015, -.314, .1526, -.169, -.227, -.108, -.212, .0634, -.248, -.089, -.291, -.211
  1.5,  1.55,  0.75, 0.875, .0288, -.241, -.081, -.026, .0594, -.157, -.175, .0267, -.096, -.066, -.199, -.133
  1.5,  1.55, .9375, .6875, .1777, -.271, -0.02, -.247, .1745, -.155, -.372, -0.22, -.265, -.126, -0.34, -.242
  1.5,  1.55,  0.75, 0.875, -.082, -.157, -.098, -.262, -.159, -.111, -.324, .0596, -.178, -.022, -.285, -.141
  1.5,  1.55, 0.875, 0.625, .1686, -.106, .0446, -.133, -.043, -.206, -.168, -.026, -.127, -0.02, -.131, -.295
  1.5,  1.55,   0.5, .9375, -.119, -.293, .0876, -.314, -.173, -.324, -.318, -.049, -.313, -0.14, -.397, -.338
  1.5,  1.55,  0.75, 0.625, .0685, -.087, .1048, -.157, .0074, -.219, -0.09, .0484, -0.09, .0269, -.101, -0.07
  1.5,  1.55, .6875, .3125, .1457, -0.05, -0.19, -.241, -.073, .0417, -.169, -.099, -.236, .1402, -.169, -.127
  1.5,  1.55, 0.875, .4375, 0.189, -.087, -.075, -.087, -.032, -.213, -.144, -.214, -.131, .1777, -.115, .0319
  1.5,  1.55, .8125, 0.875, .1458, -.169, .0619, -.236, -.252, -0.28, -.144, .0931, -.106, -.233, -.298, -.177
  1.5,  1.55, 0.375, .8125, -.208, -.194, 0.081, -.195, -.274, -.279, -0.22, .1426, -.324, -.131, -.416, -.399
  1.5,  1.55, 0.875, .5625, .0688, -.379, -.339, -.452, -.152, -.285, -.243, -.143, -.312, -.067, -.339, -.272
  1.5,  1.55,  0.75, .8125, -.026, -.164, -.163, -.443, -.156, -.259, -.243, .1836, -.451, -.277, -.204, -.382
  1.5,  1.55, .8125, 0.625, -.089, -.331, -.092, -.241, -.223, -.336, -.296, -.061, -.154, .1584, -.302, -.254
  1.5,  1.55, .6875,  0.75, -.032, -.213, -.061, -.014, -.228, -.229, -.168, .1391, -.147, .0204, -.255, .0036
  1.5,  1.55,   1.0, .8125, .0782, -.186, -.256, -.448, -.332, -.523, -.208, .1483, -.469, -.287, -.274, -.079
  1.5,  1.55, .9375, .9375, .1585, -.241, -.058, -.218, -.078, -.087, -.145, .0602, -.132, .1613, -0.11, -.051
  1.5,  1.55, 0.625, .9375, -.072, -.319, -.098, -.395, -.315, -.458, -.236, -.112, -.468, -.282, -.306, -.323
  1.5,  1.55, 0.875, .1875, 0.126, -.181, -.176, -.229, -0.18, -.402, -.249, -.259, -.303, 0.064, -.071, -.182
  1.5,  1.55,  0.75, .5625, .0973, -.314, .1015, -.241, -.186, -.284, -.207, -.249, -.194, -.112, -0.29, -.382
  1.5,  1.55,   1.0, .8125, .2029, -.287, -.071, -.291, -.332, -.489, -.255, .0181, -.254, -.001, -.298, -.482
  1.5,  1.55, 0.875,  0.75, .1096, -.348,  0.01, -.349, -.356, -.317, -.243, -.039, -.358, .0577, -.225, -.181
  1.5,  1.55, .6875,   0.5, .0082, -.099, -.151, -.229, -.123, -.181, -.131, -.061, -.207, -.241, -.207, -.124
  1.5,  1.55, .8125,   0.5, .2669, -.246, -.344, -.347, -.048, -.152, -.292, -.101, -.368, -.235, -0.22, -.106
  1.5,  1.55, 0.875, .8125, -.172, -.383, -.113, -.298, -.464, -.397, -.389, .0115, -.214, .0963, -.411, -.127
  1.5,  1.55, .1875, 0.875, -.099, -.227, -.071, -.444, -.195, -.121, -.089, .2439, -.265, -.226, -.247, -.142
  1.5,  1.55,   1.0, 0.875, .2777, -.163, .1151, -.247, -.252, -.195, -.169, -.026, -.249, -.138, -.175, -.259
  1.5,  1.55, .5625,  0.75, -.066,  -0.2, .0716, -.241, -.048, -.182, -.248, -.051, -.173, -.008, -.201, -0.28
  1.5,  1.55, .9375, .6875, .1057, -.081, -.031, -.087, -.017, -.241, -.248, 0.003, -.131, .1249, -.154, -.279
  1.5,  1.55, 0.875,  0.75, .1192, -.163, .0325, -.169, -.086, -.122, -.169, -0.03, -.175, .1655, -.104, .1979
  1.5,  1.55, .9375, .5625, .2057, -.127, .0135, -.235, -.213, -.187, -.168, -.045, -.214, -.062, -.219, -.228
  1.5,  1.55, .6875, .5625, -.013, -.196, -.438, -.436, .0052, -.365, -.206, -.178, -.571, -.047, -0.34, -0.45
  1.5,  1.55, 0.875, 0.875, .0983, -0.27, -.094, -.015, -.149, -.264, -.312, -.028, -.131, -.081, -.196, -.164
  1.5,  1.55,  0.75, 0.875, -.088, -.169, -.071, -.301, -.097, -.241, -.279, .2229, -0.29, -.178, -.249, -.136
  1.5,  1.55,  0.75, .8125, .0684, -.259, -.081, -.241, -.234, -.297, -.208, 0.149, -.386, .1091, -.272, -.116
  1.5,  1.55, .5625, .8125, .0137, -.157, .2231, -.121, .1266, -.087, -.126, .0638, -.194, .1125, .0031, -.145
  1.5,  1.55, .5625, .9375, -.104, -.241, -.101, -.127, -.105, -0.26, -.249, .2094, -.249, .0509, -0.13, -.113
  1.5,  1.55,  0.75, .4375, .0762, -.128, .1263, -.087, -.107, -.099, -0.22, -.051, -.068, .1589, .0031, -.131
  1.5,  1.55,  0.75, .9375, -0.06, -.277, -.242, -.249, -.052, -.302, -.318, .1761, -.271, -.252, -.044, -.018
  1.5,  1.55,   1.0,  0.75, .0042, -.362, -.033, -.303, -.405, -.358, -.395, .0073, -0.13, -.104, -.447, -.265
  1.5,  1.55,  0.75, .8125, .0425, -.241, -.169, -.099, -.032, -.188, -.057, .1539, -.255, -0.12, -.236, .0934
  1.5,  1.55, .8125, .6875, .2355, -.081, 0.049, -.169, -.002, -.247, -.144, .0537, -.175, .0584, .0024, .0431
  1.5,  1.55, 0.375, .9375, -.106, -.163, .0384, -.134, .1033, -.049, -.058, .1804, -.126,  0.01, -.132, -.175
  1.5,  1.55, .4375, .5625, -.118, -.133, .0833, 0.002, -.116, -.209, -.243, -.028, -.208, -.195, -.169, .0799
  1.5,  1.55, .5625, 0.875, -.019, -.309, .1613, -.122, -.176, -.014, -.169, .0749, -.181, -.131, -.154, -0.09
  1.5,  1.55, .8125, .8125, .1158, -.081, .1639, -.139, -.232, -.094, -.286, .1281, -0.29, -.088, -.147, -0.13
  1.5,  1.55,  0.75, .9375, -.073, -0.05, .0243, -.169, .0667, -.106, -.236, .2449, -.213, .0735, -.144, -0.09
  1.5,  1.55, .6875, 0.375, .1383, -0.13, -.075, -.303, -0.21, -.241, -.168, -0.08, -0.09, -.067, -0.09, .0203
  1.5,  1.55, .4375, .8125, -0.21, -.235, -.223, -.408, -.191, -.307, -.296, .0638, -.129, -.161, -.359, -.165
  1.5,  1.55, .5625, .9375, .0268, -.079, -0.04, -.209, -.093, -.207, -.175, .2757, -.096, -.062, -.083, -.102
  1.5,  1.55, .9375, .8125, .1925, -0.27, .0589, -.351, -.346, -.475, -0.22, .0846, -.452, .0713, -.478, -.457
  1.5,  1.55, 0.625,  0.75, -.015, -.454, .1287, -.384, -.148, -.131, -.312, .0365, -.208, -.146, -.248, 0.086
  1.5,  1.55, .8125, .1875, .0607, -.081, -.062, -.244, -0.18, -.139, -.249, -.168, -.186, .1456, -.167, .0809
  1.5,  1.55, .6875, .3125, -.003, .0149, -.039, -.081, .0041, -.236, -.248, .0356, -.023, .0359, -.175, -.144
  1.5,  1.55,  0.75, .9375, .0384, -.139, -.094, -.169, -.246, -.276, -.202, .1259, -.179, .0088, -.104, -.168
  1.5,  1.55,  0.75,   0.5, .1775, -0.14,  -0.2, -.157, .0772, -.032, -.168, -0.02, -.312, -.248, -.083, -.045
  1.5,  1.55,   1.0, .6875, 0.204, -.355, -.279, -.159, -.056, -.148, -0.33, -.077, -.214, -.171, -.292, -.243
  1.5,  1.55,   1.0, 0.875, .3039, -.229, .0755, -.266, -0.22, -.153, -.131, .2129, -.037, -.022, -.165, -.265
  1.5,  1.55, .8125,   0.5, -.147, -.314, -.027, -.255, -.375, -.359, -.369, -.011, -.409, .2028, -.424, -0.17
  1.5,  1.55, .6875, .6875, .0021, -0.14, -.032, -.225, -.062, -.236, -.162, .0593, -0.02, -.043, -.089, -0.22
  1.5,  1.55, .6875,   0.5, .0897, -.163, -.066, -.027, -.117, -.087, -.243, -.117, -.057, .0142, -.051, .0381
  1.5,  1.55, .8125, .9375, .1444, -.235, .1139, -.231, -.147, -.346, -.243, 0.031, -.286, -.193, -0.36, -0.33
  1.5,  1.55, .9375, .8125, .2836, -.155, -.044, -.422, -.274, -.345, -.144, .0631, -.451, .1304, -.357, -.214
  1.5,  1.55, .9375, .9375, .0424, -.253, -.069, -0.34, -.097, -.335, -.249, .1393, -.305, -.305, -.363, -.209
  1.5,  1.55,  0.75,  0.75, -.053, -.236, -.105, -0.38, -.237, -.455, -.219, .1394, -0.38, -.154, -.448, -.347
  1.5,  1.55, .8125, 0.375, .1425, -.169, -.036, -.081, -.074, -.125, -.104, -.026, -0.22, .0033, -.084, .0815
  1.5,  1.55, 0.625, 0.875, -.025, -.189, .1613, -.052, -0.05, .0331, -.144, -.013, -.171, 0.049, -.122, -.061
  1.5,  1.55,  0.75, 0.875, .0207, -.163, .0259, -.309, -.297, -.176, -.249, .1978, -.221, .0206, -.296, -.242
  1.5,  1.55, .6875, .5625, .0364, -.229, -.134, -.195, -.082, -.235, -.125, -.096, -.146, .0232, -.054, -.033
  1.5,  1.55, .8125, .8125, .1161, -.213, -.024, -.247, -.056, -.066, -.026, .0047, -.243, -.162, -.051, .0071
  1.5,  1.55,   1.0,  0.75, 0.138, -.087, -.023, -.157, -.113, -.213, -.137, .0445, -.236, .0081, -.215, -.069
  1.5,  1.55,  0.75, 0.875, .0854, -.196, 0.088, -.282, -.236, -.342, -0.31, .2551, -.232, -0.08, -.352, -.027
  1.5,  1.55, .8125, .9375, .1074, -.373, .2675, -.108, -.016, -.229, -.378, .0809, -.232, .0227, -0.32, -.165
  1.5,  1.55, .9375, 0.875, .1822, -.241, -.145, -.338, -.256, -.156, -0.37, .2278, -.299, -0.28, -.287, -.212
