D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.0,   0.5, 0.875, .0645, -.166, .0319, -.134, -.086, -.176, -.129, .0526, -.209, -.054, -.191, -0.14
  0.5,   1.0,   0.5, 0.625, .0586, -.047, .0312, -.042, -.069, -.117, -.188, .0132, -.056, -.037, -0.15, -.042
  0.5,   1.0,   0.5, .8125, 0.011, -.141, -.049, -.162, -0.06, -.133, -.097, 0.034, -.248, -.136, -.166, -.073
  0.5,   1.0, 0.625, .8125, .0117, -.165, .0003, -.096, -.072, -.126,  -0.2, .0238, -.185, .0812, -.208, -.068
  0.5,   1.0, 0.625, .6875, 0.068, -.059, .0064, -.064, -.014, -.052, -.145, -.001, -.078, .0217, -.169, -0.04
  0.5,   1.0, .6875, .8125, .0112, -.109, .0079, -0.13, -.065, -.085, -.144, .0839, -0.16, -.031, -.189, -.078
  0.5,   1.0, 0.875, 0.875, .0516, -.123, -.004, -0.14, -.092, -.166, -0.22, .1041, -.171, -.075, -.186, -.063
  0.5,   1.0,   0.5, .4375, 0.001, -.026, -.012, -.035, -.049, -.026, -0.13, .0762, -.067, -.043, -.014, -.033
  0.5,   1.0, 0.375,  0.75, .0158, -.101, 0.058, -.129, -0.04, -.062, -.109, .0515, -.166, -.111, -.172, -.094
  0.5,   1.0, 0.625, .4375, .0326, -.074, -.015, -.078, -.073, -.086, -.111, .0226, -0.07, .0448, -.108, -.105
  0.5,   1.0, .6875, 0.375, .0225, -.052, .0192, -.054, -.028, -.075, -.147, .0647, -.129, -.034, -.069, .0234
  0.5,   1.0, .5625, .6875, .0477, -.078, -.042, -.073, -.011, -.056, -0.07, .0927, -.164, -.001, -.098, -0.09
  0.5,   1.0,   0.5, .8125, -.038, -.101, -.039, -.153, -.086, -.111, -.231, .0704, -0.23, -.058, -.176, -.048
  0.5,   1.0,  0.75, .9375, 0.003, -.172, -.027, -.132, -.081, -.127, -.255, .1183, -.203, .0156, -.249, -.057
  0.5,   1.0, 0.625,   0.5, .0142, -.021, -.025, -.013, -.013, -.022, -.053, .0364, -0.01, .0264, -.033,  -0.0
  0.5,   1.0, 0.625, 0.625, .0408, -.087, -.058, -0.08, -.015, -.039, -.154, .0782, -0.11, .0143, -.038, -.056
  0.5,   1.0, .6875, 0.625, .0197, -.075, .0463, -.084, -.015,  -0.1, -.123, .0387, -.143, -.108, -.067, -0.07
  0.5,   1.0, 0.625, .4375, .0562, -.099, -.025, -0.14, -0.06, -.106, -.145, -.018, -.185, -.037, -.182, -.057
  0.5,   1.0, .6875, 0.875, .0624, -.127, -.014, -.078, .0073, -.061, -.013, -.013, -.137, -.073, -.148, -.033
  0.5,   1.0,   0.5, .6875, .0119, -.163, -.014, -.166, -.045, -.125, -.258, .1053, -.191, -.133, -.221, -.116
  0.5,   1.0, .6875, 0.625, 0.007, -.103, -.011, -.144, -.016, -.153, -.218, .0179, -.175, .1158, -.152, -.062
  0.5,   1.0, .6875,  0.75, .0322, -.092, -.024, -.077, -.051, -.079, -.103, .0924, -.127, -.101, -.051, -.023
  0.5,   1.0,   0.5,   0.5, -.038, -0.04, -.033, -.016, -.014, -.107, -.151, .0428, -.114, -.014, -.111, .0011
  0.5,   1.0, 0.375, .4375, .0193, -0.06, -.004, -.028, -.005, -0.09, -0.08, .0356, -.108, -.018, -.103, -.006
  0.5,   1.0, .4375, .6875, -.015, -.139, -.064, -.095, -.052, -.092, -.203, -.025, -.217, -.108, -.124, -.143
  0.5,   1.0,  0.25, .5625, -.003, -.017, 0.012, -.036, .0008, -.021, .0187, -.002, -.053, -.036, -.069, .0117
  0.5,   1.0, 0.625, .5625, .0359, -.116, .0058, -.069, -.044, -.075, -.129,  -0.0, -.143, -.056, -.109, -0.05
  0.5,   1.0, .8125, 0.875, .0332, -.082, .0335, -0.02, -0.06, -.068, -.131, .0585, -.122, -.075, -.091, -.048
  0.5,   1.0, .6875,   0.5, .0098, -0.06, -.021, -.017, -.013, -0.05, -.194, .0375, -.165, -.058, -.097, -0.01
  0.5,   1.0, .8125, 0.875, .0586, -.087, -.069, -0.15, -.014,  -0.1, -.201, .1647, -.286, -.016, -.141, -.137
  0.5,   1.0, .5625, .4375, .0562, -.129, -.029, -.073, -.076, -.089, -.167, -.005, -.154, -.017, -.175, -.073
  0.5,   1.0,  0.75, .8125, .0568, -.043, -.051, -.186, -.059, -.148, -0.14, .1291, -.184, -.088, -.183, -.132
  0.5,   1.0, .4375,   0.5, -0.03, -.059, .0296, -0.08, -.007, -.014, -.095, 0.078, -.092, -.012, -.192, -.048
  0.5,   1.0, .6875, .5625, -.035, -.035, .0198, -.021, .0137, -.033, -.051, .0182, -.023, -.038, -.034, -.027
  0.5,   1.0, .5625, 0.875, 0.054, -.148, .0544, -.134, -.167, -.191, -.248, .0702, -.238, -.061, -.207, -0.08
  0.5,   1.0,   0.5, .8125, .0082, -.117, -.065, -.058, -.079,  -0.1, -0.17, .0403, -.195, -.033, -.151, -0.06
  0.5,   1.0, 0.875, 0.625, -.018, -.103, .0091, -.102, -.031, -0.11, -.219, .0914, -.071, .0904, -.123, -.128
  0.5,   1.0, .8125,   0.5, -.001, -.089, -.018, -.033, -.043, -0.03, -.119, -.053, -.093, -.108, -.066, -.008
  0.5,   1.0, 0.625,  0.75, .0319, -.124, -.005, -.135, -.043, -.033, -.138, .1417, -.113, -.041, -.149, .0245
  0.5,   1.0, .5625, .6875, .0282, -0.14, .0241, -.109, -.022, -.127, -.203, .0105, -.131, -.047, -.067, -.052
  0.5,   1.0, .6875, 0.625, .0357, -.068, -.039, -0.11, -0.02, -.083, -.136, .0717, -.145, -.057, -.123, -0.11
  0.5,   1.0, .8125, 0.875, .0482, -.081, -.085, -0.09, -.065, -.109, -.183, .0814, -.205,  -0.0, -.182, -.111
  0.5,   1.0, 0.875, .5625, .0222, -.081, -.019, -.106, -.013, -.097, -.139, 0.086, -.143, .0185, -0.18, -.118
  0.5,   1.0, 0.375, .6875, 0.004, -.066, .0299, -.099, -.026, -.059, -.108, .0055, -.112, -.073, -.095, -.033
  0.5,   1.0,  0.75, 0.625, -.003, -.026, -.038, -.028, .0007, .0118, -.123, .0542, -.053, .0447, -.017, .0008
  0.5,   1.0, .6875, .6875, .0048, -.078, -.076, -0.06, .0136, -.019, -.164, -0.04, -.041, -.081, -.152, -.052
  0.5,   1.0, .4375, .6875, .0387, -.101, -.059, -.065, -.025, -.036, -.064, .0399, -.158, -.086, -.155, -.074
  0.5,   1.0, 0.375, 0.875, .0447, -0.08, .0141, -.059, .0269, -.071, -.069, .1268, -.161, -.031, -.097, -.069
  0.5,  1.05, .6875, .4375, .0743, -.061, 0.029, -0.08, -.062, -.074, -.135, 0.015, -.166, -.002, -.093, .0767
  0.5,  1.05, .6875,  0.75, -.012, -.193, .0052, -.118, -.056, -.103, -.149, .0923, -0.21, .0953, -.177, -.124
  0.5,  1.05, .5625, .6875, .0156, -.041, -.025, -.034, -.033, -.008, -.071, .0218, -.036, -.018, -.046, -.044
  0.5,  1.05, .5625,   0.5, .0398, -.118, .0173, -.101, -.007, -.084, -.172, -.057, -.187, -.137, -.121, -.121
  0.5,  1.05,   0.5, .6875, .0294, -.092, -.039, -.121, -.009, -.084, -.123, .0332, -.169, -.068, -.102, -.112
  0.5,  1.05, .8125, .9375, 0.019, -.163, -.004, -.165, -.048, -.142, -.271, .0147, -.231, -.093, -.214, -.187
  0.5,  1.05, .6875, .8125, -.001, -.188, -.027, -.151, -.104, -.095, -.207, .0854, -.176, -.052, -.185, -.102
  0.5,  1.05, 0.625,  0.75, .0101, -.122, -.062, -.118, -0.07, -.136, -.139, .0283, -.158, .1502, -.089, -.037
  0.5,  1.05,   0.5, .6875, -.044, -.111, -0.02, -.093, -.017, -.086, -0.12, .0716, -.223, .0033, -.147, -.098
  0.5,  1.05, .4375, 0.875, -.002, -.131, -.072, -.081, -.079, -.066, -.209, .1001, -.212, -.032, -.167, -.072
  0.5,  1.05, 0.875, .6875, .1155, -.136, -.001, -.116, -.078, -.079, -.189, -.023, -.231, .0002,  -0.2, -.152
  0.5,  1.05, .6875, 0.875, -.006,  -0.1, -.013, -.101, -.014, -.079, -.154, .0979, -0.14, -.112, -.141, -.034
  0.5,  1.05,   0.5,  0.75, .0524, -.091, .0087, -.055, -.005, -.082, -.156, .0053, -.083, -.047, -.005, -0.06
  0.5,  1.05, .6875,  0.75, -.021, -0.19, -.053, -.132, .0037, -.141, -.236, -.027, -.227, -.002, -.221, -.074
  0.5,  1.05, .8125, .9375, .0141, -.155, -.037, -.119, -.027, -0.09, -.112, .1409, -.077, -.028, -.102, -0.04
  0.5,  1.05, .6875, .6875, .0258, -.157, -.055, -.079, -.041, -.062, -.158, -.008, -0.16, -.037, -.167, -.001
  0.5,  1.05, .5625, .6875, .0391, -.141, -.002, -.045, -0.05, -0.04, -.125, .0558, -0.14, -.052, -.048, -0.05
  0.5,  1.05,   0.5, 0.625, .0187, -.022, .0174, -.035, -.016, -.022, -.081, .0579, -.027, -.029, -.084, -.008
  0.5,  1.05, .5625, .6875, .0168, -.099, .0016, -.048, .0077, -.045, -.133, .0269, -.135, .0502, -.102, -.081
  0.5,  1.05, .4375,  0.75, .0313, -.092, .0156, -.068, -.017, -.082, -.157, .0514, -.145, -0.02, -0.15, -.029
  0.5,  1.05, 0.625, .8125, 0.014, -.136, -.025, -.158, .0084, -.069, -.211, 0.035, -.153, -0.04, -.076, -.085
  0.5,  1.05, .6875, 0.875, .0576, -.173, .0312, -.154, -.027, -0.14, -.171, .0166, -0.19, -.105, -.199, -.161
  0.5,  1.05, .5625, .6875, .0324, -.104, .0095, -.124, -.048, -.114, -.125, -.038, -.104, .0289, -0.11, -.136
  0.5,  1.05, 0.875, 0.625, .0773, -.145, -.028, -.151, -0.08, -.148, -.256, .0736, -0.14, .0364, -.256, -.171
  0.5,  1.05, .4375,  0.75, 0.022, -.085, -0.02, -.078, -.005, -.049, -.063, .0623, -.184, -0.03, -.018, -.024
  0.5,  1.05, 0.625, 0.625, .0164, -0.04, -.003, .0052, -.047, -.014, -.108, .0587, -.062, 0.029, -.083, -.001
  0.5,  1.05, .6875, 0.875, -.012, -.103, .0351, -0.06, -.061, -.049, -.198, .0158, -.052, .0073, -.126, -.051
  0.5,  1.05, .5625, 0.625, .0326, -.068, .0219, -.069, -.008, -.064, -.135, .0659, -.069, .0217, -0.12, -.072
  0.5,  1.05,   0.5,   1.0, -.016, -.102, -.008, -.097, .0205, -.058, -.158, .0524, -.156, 0.002, -.104, .0212
  0.5,  1.05, .5625, .3125, -.007, -.103, -.046, -.128, -.037, -.072, -.147, .0031, -.173, -.083, -.043, -.073
  0.5,  1.05, .8125,  0.75, -.016, -.099, -.041, -0.12, -.044, -0.08, -.152, .0082, -.205, -.027, -.092, -.074
  0.5,  1.05, .4375, 0.625, .0503, -.101, -.018, -.101, -.095, -.102, -.224, -.006, -.103, -.015, -.155, -.061
  0.5,  1.05, .6875, .5625, -.024, -.079, .0207, -.044, -.052, -.043,  -0.1, .0764, -.074, .1231, -.072, -.053
  0.5,  1.05, .6875,   0.5, 0.029, -.068, .0088, -.071, -.061, -.061, -.185, -.012, -.122, -0.01, -.092, -.059
  0.5,  1.05, 0.625, .4375, .0246, -.075, .0104, -0.11, -.076, -.102, -.151,  0.05, -.119, .0595, -.095, -.014
  0.5,  1.05,  0.75,   1.0, 0.022, -.136, -.001, -.096, -.061, -.093, -.223, .0882, -.177, -.037, -0.17, -.081
  0.5,  1.05, 0.625, .6875, -.002, -.177, .0342, -.124, -.105, -0.13, -.254, .0156, -.146, .0318, -.138, -.113
  0.5,  1.05, .6875,   0.5, .0553, -.042, .0163, -.055, -.082, -.102, -.163, .1353, -.146,  -0.0, -.156, -.076
  0.5,  1.05, .4375, .6875, -.002, -0.04, -.051, -.042, -.036, -.003, -.057, 0.007, -.027, -.025, -.006, -0.09
  0.5,  1.05, 0.625, .9375, 0.013, -.104, -.009, -.118, -.081, -.044, -.201, .1325, -.189, -.085, -0.15, -.099
  0.5,  1.05,  0.75, .8125, -.005, -.063, -.044, -.092, -0.05, -.074, -.244, .0422, -.151, 0.065, -.143, -.131
  0.5,  1.05, 0.625, 0.625, -0.01, -.107, -0.03, -.065, -.092, -.148, -.227, -.018, -.178, -.055, -.202, -.139
  0.5,  1.05, .4375,  0.75, .0051, -.134, -.043, -0.12, -0.08, -.103, -.122, .0494, -.113, .0498, -.094, -.128
  0.5,  1.05, .5625,  0.75, -.025, -.108, -.003, -0.14, -.052, -.061, -.181, .0861, -.147, -.118, -.116, -.084
  0.5,  1.05, .6875,  0.75, .0325, -.072, -.033, -.081, -.086, -.081, -.099, .0813, -.184, -.049, -.145, -.056
  0.5,  1.05, 0.375,   1.0, .0322, -.174, -.009,  -0.1, .0143, -.127, -.163, .1604, -.137, -.016, -.205, -0.08
  0.5,  1.05, 0.375, .6875, -.021, -.177, -.022, -.116, -.047, -.114, -.178, .0116, -.229, -.021, -.177, -.131
  0.5,  1.05, .8125, 0.625, .1028, -.095,  -0.0, -.195, -.052, -.169, -.234, .0644, -.185, .0593, -.236, -0.14
  0.5,  1.05, 0.625, .8125, -.029, -.174, .0613, -.084, -0.08, -.062, -.199, .0722, -.172, .0321, -.167, -.108
  0.5,  1.05, 0.625,  0.75, .0098, -.125, -.055, -.112, -.072, -0.05, -.148, .0576, -.148, -.098, -.172, -.134
  0.5,  1.05, .4375,   0.5, -0.02, -.076, .0202, -.053, -.004, -.093, -.058, 0.087, -.106, 0.001, -.035, -.042
  0.5,  1.05, .8125,   0.5, -0.04, -.108, -.034, -.105, -.055, -.114, -.173, .1058, -.121, .0195, -.109, -.141
  0.5,  1.05, .5625,  0.75, .0054, -.119, -.027, -.114, -.061, -.034, -.111, .0797, -0.15, .0414, -.049, -.158
  0.5,  1.05, .5625, .5625, .0071, -.095, -.058, -.077, -.003, -.093, -.134, .0798, -.152, -.014, -.162, -.006
  0.5,  1.05, .5625, 0.625, .0323, -.112, -.007, -.141, -0.05, -.128, -.175,  -0.0, -.206, -.007, -0.18, -.093
  0.5,  1.05, 0.375, 0.625, .0279, -.205, -.008, -.108, -.124, -0.22, -.181, -0.05, -.238, -.011, -.216, -.119
  0.5,  1.05, .6875, 0.625, -.001, -.108, -.039, -.099, -.047, -.046, -.171, 0.003, -.183, -.086, -.021, -.059
  0.5,  1.05, 0.625, 0.625, -.035, -.066, .0068, -.047, -.003, -0.06, -.113, .0696, -.026, 0.074, -.016, .0815
  0.5,  1.05, .5625, .4375, -.014, -.137, .0301, -.111, -.015, -.122, -0.21, -.112, -.189, .1083, -.196, -.054
  0.5,  1.05, .6875,   0.5, .0302, -.095, -.034, -.074, -.023, -.022, -.137, -.002, -.203, .0419, -0.17, .0551
  0.5,  1.05, .6875, .5625, -.011, -.127, .0577, -.089, -.046, -.089, -.201, .0065, -.151, .1218, -.093, -.071
  0.5,  1.05,  0.75, .6875, -.001, -.096, .0212, -.081, -.057, -.087, -.191, -.018, -.114, .1059, -.208, -.001
  0.5,  1.05,  0.75, .4375, -.009, -0.14, -.068, -.105, -.089, -.131, -.225, .0325, -.087, -.024, -.113, -0.09
  0.5,  1.05, .5625, 0.875, .0437, -0.04, .0587, -.058, -.048, -.068, -.113, .0516, -.117, -0.08, -.144, -.131
  0.5,  1.05,   0.5, .5625, -.006, -.035, -0.02, -0.05, -.016, -.056,  -0.1, 0.014, -0.12, .0054, -.089, .0003
  0.5,  1.05,   0.5, .5625, .0636, -.139, .0431, -.227, -.092, -.113, -.168, -.074, -.219, -.116, -.143, -.101
  0.5,  1.05, .4375, .6875, .0183, -.052, 0.002, -.041, -.034, -.018, -.045, .0447, -.017, -.005, -.099, -.047
  0.5,  1.05, .5625, .6875, 0.022,  -0.1, -.026, -.099, -.094, -.144, -.213, .0166, -.182, .0818, -.085, -0.08
  0.5,  1.05, .6875, 0.875, .0744, -.124, -.029,  -0.1, -.095, -.116, -.169, -.019, -.199, -.047, -.185, -.119
  0.5,  1.05, 0.625, .8125, -.023, -.075, .0242, -.078, -.043, -.046, -0.12, -.057, -.137, -.017, -.107, -0.02
  0.5,  1.05, .5625, .6875, -.002, -.111, -.028, -.054, -.007, -.029, -.099, -.023, -0.18, -.023, -.156, -.004
  0.5,  1.05, 0.625,   0.5, .0312, -.087, .0089, -.089, -.009, -0.06, -.173, 0.023, -.102, .0263, -.178, -.041
  0.5,  1.05, .6875, .4375, .1027, -.117, .0223, -.148, .0037, -.121, -.133, -0.05, -.145, .0398, -.215, .0024
  0.5,  1.05,  0.75, 0.875, .0648, -.137, -.004, -.109, -.005, -.098, -.137, .0743, -.162, .0144, -.122, -.094
  0.5,  1.05, 0.625,  0.75, .0568, -.164, -.016, -.124, -.088, -.056, -.162, -.053, -.231, -.087, -.193, -.139
  0.5,  1.05, 0.875, .4375, .0531, -.067, -.056, -.057, -.071, -.059, -.164, -0.02, -.167, -.035, -.187,  -0.1
  0.5,  1.05,   0.5, .6875, .0322, -.138, -.024, -.122, -.043, -0.08, -.062, .0403, -.158, .0521, -.092, -.015
  0.5,  1.05, 0.625, 0.875, -.003, -.047, .0349, -.086, -.016, -.068, -.126, 0.155, -.152, -.123, -.212, -.008
  0.5,  1.05, 0.625,   0.5, .0333, -.082, -.063, -.152, -0.04, -.053, -.126, .0148, -.191, -.172, -0.05, -.074
  0.5,  1.05,   0.5, .6875, .0066, -.115, -.016, -.103, -0.02, -.066, -.071, .0792, -.105,  -0.1, -.115, -.025
  0.5,  1.05, 0.625,  0.75, -.001, -.166, 0.016, -.131, -.082, -.027, -.179, .0559, -0.27, -.091, -.116, 0.003
  0.5,  1.05, 0.625,  0.75, .0053, -.158, -.022, -.127, -.065, -.036, -.186, .1696, -.215, -0.05, -0.16, -.127
  0.5,  1.05, 0.375, .5625, .0048, -0.14, .0194, -.126, -0.01, -.055, -.162, .0025, -.173, .0596, -.209, -.071
  0.5,  1.05, .9375, .5625, .0817, -0.17, -.024, -.117, -.042, -.078, -.288, .0144, -.238, -.026, -.227, -.133
  0.5,  1.05,  0.75, .6875, .0542, -.134, -.017, -.135, .0032, -.124, -.143, -.066, -.183, .0211, -.186, -.122
  0.5,  1.05,   0.5, .6875, -.003, -.124, -.022, -.042, -.018, -.011, -.147, .0123, -.097, -.059, -.117, -.048
  0.5,  1.05, .8125, .5625, .0095, -.078, -0.03, -.068, -.091, -.064, -0.12, .0263, -.129, -.098, -0.07, -.095
  0.5,  1.05, .6875,  0.75, .0009, -.082, -.051, -.157, -.093, -.104, -.176, .1067, -0.15, -.081, -0.16, -.079
  0.5,  1.05, .5625, .4375, .0171, -.157, .0233, -0.04, -.047, -.098, -.233, -.088, -0.18, -.029, -.164, -.157
  0.5,  1.05,  0.75, .6875, .0125, -.112, -.009, -.079, -.025, -.099, -.132, .0625, -.128, -.053, -.123, -.048
  0.5,  1.05, .8125, .6875, 0.051, -.114, -0.07, -.095, -.033, -.081, -.141, -.014, -.274, -.104, -.074, .0225
  0.5,  1.05, .4375, .5625, .0331, -.039, .0188, -.064, -.034, -.059, -.162, .0292, -.144, .0285, -.164, -.134
  0.5,  1.05, .6875, 0.625, 0.045, -0.14, 0.028, -.076, -.003, -.082, -.129, -.014, -.173, -.067, -.158, -.049
  0.5,  1.05, .5625, .5625, -.012, -.055, -.024, -.061, -.011, -.049, -.148, -.057, -.048, .0228, -.124, -.099
  0.5,  1.05,   0.5, 0.625, -.074, -.075, -.022, -.115, -.012, -.063, -.106, -.025, -.137, -.063, -.048, -0.03
  0.5,  1.05, 0.625,   0.5, 0.048, -.113,   0.0, -.119, -.089, -.145, -.207, -.047, -.187, -.066, -.222, -.168
  0.5,  1.05, .5625, .5625, .0114, -.077, -0.02, -.059, -.015, -.071, -.211, -.006, -.067, 0.073, -.135, -.106
  0.5,  1.05, 0.625, .4375, .0151, -.046, 0.002, -.099, -0.03, -.046, -.211, -.047, -.167, -.035, -.141, -.062
  0.5,  1.05, .5625, .4375, .0071, -.049, -.006, -.073, -.029, -.055, -.139, -.045, -.091, .0032, -.167, .0056
  0.5,  1.05, .6875, .8125, -.001, -.099, -.019, -.134, -.064, -.108, -.099, .0727, -.112, -.027, -.202, -.048
  0.5,  1.05,   0.5, 0.375, .0786, -.023, -.005, -.066, -.054, -.033, -.209, -.047, -.166, .0061, -.137, -.017
  0.5,  1.05, .8125, .8125, .0272, -.156, -.026, -.201, -.083, -.122, -.253, .1081, -.212, -.052, -.049, -.066
  0.5,  1.05, .8125,  0.75, .0932, -.102, -.075, -.126, -.098, -0.18, -.162, .0454, -.213, -.034, -.159, -.129
  0.5,  1.05, 0.625, 0.625, .0254, -.185, -.068, -.172, -.063, -.109, -0.17, -.077, -.193, -.037, -.237, -.102
  0.5,  1.05,   0.5, 0.625, .0486, -.139, -.049, -.134, -0.02, -.145, -.144, .0051, -.181, .0332, -.123, -.246
  0.5,  1.05, .4375, 0.625, .0042, -.073, 0.039, -.103, -.026, -.103, -.184, .0279, -.067, -.028, -.198, -0.16
  0.5,  1.05, 0.625, .8125, 0.041, -.102, .0472, -.075, -.058, -.056, -.092, .2102, -.188, -.077, -.108, -.125
  0.5,  1.05, 0.375, .5625, 0.012, -.107, -.028, -.074, .0068, -.076, -.177, 0.057, -.133, .0725, -.207, -.004
  0.5,  1.05, 0.625, 0.375, -.008, -.124, -.028, -.094, -.012, -.065, -.145, .0521, -.191, .0322, -.122, .0679
  0.5,  1.05, .5625, .5625, .0219, -.052, -.052, -.063, -.019, -.099, -.162, .1124, -.234, .0076, -.153, -.041
  0.5,  1.05, .8125, .5625, -.044, -.105, -.033, -.105, -.047, -.083, -.163, .0132, -.164, -.004,  -0.2, -.034
  0.5,  1.05, .5625, .8125, .0339, -.144, .0135, -.125, -.033, -.056, -.181, .1112, -.186, -.117, -.096, -.023
  0.5,  1.05,  0.75, .5625, .0473, -.117, -0.03, -.059, -.026, -.069, -.145, -.008, -.071, .0618, -.039, -.001
  0.5,  1.05, 0.375, .6875, -.054, -.141, .0334, -0.11, -.072,  -0.1, -.191, .0064, -.186, -.026, -.194, -.114
  0.5,  1.05, .6875, .5625, 0.024, -.158, -.006, -.103, -.011, -.118, -.207, -.047, -.201, -.036, -.169, .0273
  0.5,  1.05, 0.375, 0.875, .0529, -.153, -.001, -.088, -.039, -.012, -.071, .0437, -.188, -.043, -.158, -.044
  0.5,  1.05, 0.625, .5625, .0546, -.146, -.011, -.075, -.027, -.094, -.144, .0051, -.218, -.005, -.151, -.047
  0.5,  1.05,  0.75, .8125, .0717, -.117, -.066, -.136, -.014, -.176, -.197, .1765, -.291, -.117, -.192, -.211
  0.5,  1.05, .5625, .5625, -.005, -.087, -.013, -.112, -0.07, -.063, -.163,  0.08, -.138, -.015, -.124, -0.14
  0.5,  1.05, 0.375,   0.5, .0108, -.095, -.004, -.087, -.052, -.079, -.164, .1245, -.216, -.037, -.168, -.021
  0.5,  1.05, .8125, .5625, .0262, -.036, .0232, -.044, -.059, -.069, -.183, -.059, -.115, -.069, -.106, -.034
  0.5,  1.05, .6875, .6875, .0804, -.168, .0486, -.155, -.103, -.149, -.256, .0282, -.228, -.083, -.193, -.172
  0.5,  1.05, .6875, .6875, 0.016, -.121, .0009, -.157, .0156, -.141, -.196, -.005, -.229, .0181, -.148, -.022
  0.5,  1.05, .6875, .8125, .0015, -0.12,  0.02, -.108, -.054, -0.07, -.166, .0784,  -0.2, -.021, -.224, -.109
  0.5,  1.05, .5625, .6875, -.085, -.142, .0393, -.154, -.015, -.091, -.282, -.046, -.118, -.074, -.154, -.054
  0.5,  1.05, .6875, 0.625, .0244, -.164, -.007, -.198, -.083, -.126, -.251, 0.019, -0.25, -.089, -.243, -.208
  0.5,  1.05, .6875, .8125, -0.01, -.096, .0042, -.119, -0.07, -.118, -0.07, .0624, -.107, .0371, -.163, -0.01
  0.5,  1.05,   0.5, .8125, -.068, -.157, -.063, -.124, -.076, -.122, -.209, .0444, -.217, -.141, -.159, -.055
  0.5,  1.05, 0.625, .5625, -.003, -.064, -0.05, -.148, -.017, -.121, -.182, -.001, -.137, -.075, -.134, .0327
  0.5,  1.05, .8125, 0.625, .0449, -.144, .0202, -.101, -.012, -.107, -.161, -.005, -0.15, -.039, -.227, -.095
  0.5,  1.05, .4375, .6875, .0688, -.118, .0056, -.202, -.059, -.119, -.098, 0.034, -.179, -.098, -.214, -.058
  0.5,  1.05, .5625, .5625, .0459, -0.08, -.058, -.073, -.099, -.097, -.095, -.003, -0.16, -.095, -.021, -.068
  0.5,  1.05, .5625, .5625, .0319, -.093, .0308, -.119, -.083, -.053, -.245, 0.019, -.115, -.063, -.097, -.009
  0.5,  1.05,   0.5, 0.625, -.016, -.086, -.012, -.103, -0.03, -.059, -.113, .0281, -.086, -0.03, -.139, -.005
  0.5,  1.05, 0.625,   0.5, .0184, -.139, .0323, -.136, -.048, -.076, -.171, .0344, -.151, .0344, -.224, -0.18
  0.5,  1.05, .5625, .9375, -0.01, -.033, .0039, -.097, -.002, -.046, -.089, .1594, -.146, -.099, -.093, -.041
  0.5,  1.05, .6875, .8125, .0359, -.056, .0011, -.066, -.019, -.062, -0.12, .0581, -.184, -.053, -.069, -.099
  0.5,  1.05, 0.625, .5625, .0289, -.055, .0259, -.122, -.046, -.066, -0.15, -.031, -.094, .0717, -.061, -.039
  0.5,  1.05, .5625, .5625, -.014, -.137, -.033, -.065, -.055, -.071, -.209, -.029, -.184, -.079, -.113, -0.05
  0.5,  1.05,   0.5, .8125, .0427, -.141, .0118, -.088, -.049, -.018, -.131, 0.064, -.202, -.008, -.106, -.005
  0.5,  1.05, 0.625, 0.875, .0715, -.118, .0413, -.132, -.037, -.077, -.055, .0388, -.178, -.082, -.222, -.027
  0.5,  1.05, 0.625, .6875, .0267, -.045, .0033, -0.08, -.055, -.073, -.073, .0486, -.127, 0.027, -.052, .0109
  0.5,  1.05, .6875, .6875, .0044, -.093, .0163, -.095, -.022, -.012, -.123, -0.01, -.148, -0.06, -.116, -.014
  0.5,  1.05, .6875,  0.75, -.048, -.088, -.008, -.063, -.046, -.119, -.209, -.059, -.192, .0356, -.137, -.191
  0.5,  1.05,   0.5, .5625, -.002, -.043, -.005, -.097, -.039, -.025, -.101, -.037, -.073, -.048, -.081, -.014
  0.5,  1.05,   0.5, 0.625, -.013, -.094, -.047, -.079, -.051, -.084, -.169, .0732, -.149, .0301, -.215, -.032
  0.5,  1.05, .8125, .8125, .0434, -.104, -.033, -.123, -.056, -.143, -.132, 0.139, -.197, -.103, -.215, -.151
  0.5,  1.05, .6875, .8125, .0046, -.174, .0444, -.094, -.124, -.105, -0.19, .0634, -.193, -.145, -.219, -.114
  0.5,  1.05, .5625, .4375, .0036, -.089, .0155, -.069, .0001, -.029, -.125, .0376, -.142, .0107, -.063, -0.03
  0.5,  1.05, .6875, .9375, .0354, -.119, -.033, -.176, -.026, -.161, -.179, .0889, -.254, -.147, -.201, -.141
  0.5,  1.05, 0.625, .5625, .0063, -0.08, -.037, -.061, -.069, -.047, -.101, .0196, -.135, -.053, -.075, -.007
  0.5,  1.05,   0.5, .6875, -.021, -.057, -.065, -0.13, -0.04, -.122, -.081, .1377, -.222, -.106, -.179, -.014
  0.5,  1.05, 0.625,  0.75, .0351, -.111, -.088, -.143, -.026, -.131, -.168, .1372, -.198, -.036, -0.16, -.129
  0.5,  1.05, 0.375,   0.5, -.006, -.053, .0211, -.038, .0052, -.022, .0282, -.041, -.066, -.034, -.093, -.018
  0.5,  1.05, 0.625,  0.75, .0368, -.076, -.011, -.064, -.045, -.041, -.162, -.021, -.125, -.059, -.073, -.058
