D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.5, .6875, 0.375, .0289, -.035, -.014, -.107, -.038, -.059, -0.19, .0179, -0.19, .0959, -.128, -.069
  0.5,   1.5, .6875,  0.75, .0444, -.091, -.035, -.107, -.043, -.084, -.138, .1346, -.196, -.176, -.117, -0.02
  0.5,   1.5, 0.625, 0.375, .0799, -.115, .0513, -0.14, -.058, -.064, -.183, -.141, -.226, -.115, -.157, -.029
  0.5,   1.5, 0.625, .9375, -.025, -.098, .0537, -.173, -.038, -.171, -.229, 0.139, -.259, -.121, -.182, -.189
  0.5,   1.5, 0.625,  0.75, .0166, -.081, -.024, -.069, -.008, -.039, -.124, -.016, -.168, -.012, -.113, .0202
  0.5,   1.5, .8125, .8125, 0.045, -.121, -.065, -.138, -.111, -.093, -.205, .0828, -.156, .0079, -.225, -.101
  0.5,   1.5, 0.625, 0.625, -.012, -.093, -.037, -.119, -.038, -.106, -0.12, -.051, -.102, .0503, -.117, -.136
  0.5,   1.5,   0.5,   0.5, .0411, -.086, -.023, -.069, -.013, -0.07, -.146, -.065, -.158, -.101, -.082, -.066
  0.5,   1.5,   0.5, .5625, .0666, -.048, -.002, -.069, -.018, -.009, -0.15, .0259, -.118, -.014, -.102, -.042
  0.5,   1.5, 0.625, .5625, .0272, -.085, -.026, -.098, -.076, -.084, -.177, .1079, -.188, -.134, -.164, .0925
  0.5,   1.5, .5625, .5625, .0605, -.072, .0286, -.074, -.012, -.078, -.119, .0228, -.156, -.067, -.045, .0748
  0.5,   1.5, .5625, .5625, .0955, -.154, 0.002, -.146, -.045, -.094, -.246, -.086, -.231, -.057, -.265, -.249
  0.5,   1.5,  0.75,  0.75, .0464, -.035, -.008, -.112, -.074, -.059, -.152, .0253, -.214, -.036, -.168, -.065
  0.5,   1.5, .6875,  0.75, .0152, -.096, -.042, -.097, -.052, -.034, -.221, .1299, -.155, -0.06, -.185, -.096
  0.5,   1.5, .6875, .5625, -.049, -.134, -.033, -.075, -.069, -.092, -.253, -.099, -.174, .0609, -.159, -.033
  0.5,   1.5, .6875,  0.75, .0063, -.054, -.048, -.078, -.011, -.116, -.238, .0741, -.153, -.022, -.168, -.125
  0.5,   1.5, .8125, .9375, .0343, -.103, .0231, -0.09, -.012, -.149, -.187, .1906, -.261, -.005, -.143, -.214
  0.5,   1.5, .4375, .8125, -.014, -.027, -.003, -.039, -.017, -.031, -.049, -.028, -.041, .0259, -.153, -.052
  0.5,   1.5, 0.625, .4375, .0247, -.017, -.026, -.039, -.028, -0.03, -.011, .0061, -.076, 0.116, -.055, -.025
  0.5,   1.5, 0.625, 0.625, -.008, -.106, -.022, -.075, -.017, -.051, -.243, -.088, -.193, -.226, -.161, -.032
  0.5,   1.5, .8125, 0.875, .0995, -.115, -.013, -.104, -.101, -.138, -.186, .1136, -.145, .0168, -.221, -.243
  0.5,   1.5, 0.625, .8125, -.015, -.162, -.018, -.125, -.103, -.141, -.233, .1275, -.184, -.089, -.375, -.302
  0.5,   1.5,  0.75,   0.5, .0387, -.133, -.047, -.098, -.076, -.048, -0.18, .0121, -.203, .0382, -.099, -.039
  0.5,   1.5, .5625, 0.875, .0272, -.066, -.036, -.035, -.057, -.058, -.106, .1391, -0.18, -.082, -.144, -.051
  0.5,   1.5, .6875, 0.625, -.022, -0.13, -.004, -.195, -.053, -.131, -.325, .0319, -.287, -.063, -.172, -.133
  0.5,   1.5, 0.625, 0.625, .0278, -.091, -.025, -0.13, -.038, -.136, -.253, -.028, -0.22, -.226, -.104, -.113
  0.5,   1.5, .3125,   0.5, .0065, -.089, -.003, -0.07, -.058, -.025, -.126, -.053, -.129, -.039, -.005, -.146
  0.5,   1.5, .4375, .9375, -.006, -.061, -.007, -.098, -.017, -.055, -.184, .1672, -.142, -.021, -.189, -.011
  0.5,   1.5, .5625, .4375, .0086, -.078, -0.06, -.089, -.048, -.027, -.118, .0199, -.172, -.069, -.144, -.083
  0.5,   1.5,  0.75, 0.375, .0666, -.065, .0247, -.071, -.034, -.046, -.193, -.083, -.259, .1646, -.223, -.155
  0.5,   1.5,   0.5,  0.75, .0014, -.099, .0027, -.143, -.068, -.051, -.224, -.107, -.211, -.082, -.177, .0332
  0.5,   1.5, .5625, .5625, .0594, -.041, 0.019, -.064, -.053, -.045, -.184, -.145, -.151, .0419, -.241, -0.08
  0.5,   1.5,   0.5,  0.75, .0051, -.052, -.013, -.013, .0008, -.009,   0.0, .0835, -.213, .0104, -.079, -.106
  0.5,   1.5, .5625, 0.625, .0041, -0.07, .0215, -.042, -.019, -.129, -.142, .0104, -.182, -.036, -.128, -.059
  0.5,   1.5, .8125, .6875, .1004, -.196, .0124, -.135, -.035, -0.15, -.243, -.041, -.089, -.221, -.126, -.105
  0.5,   1.5, .9375, 0.625, .0537, -0.12, -.008, -0.13, -.052, -.144, -.331, .0415, -.176, -.064, -.253, .1575
  0.5,   1.5, .8125,  0.75, .0659, -.142, -.094, -.131, -.075, -0.16, -.219, .0502, -.322, -.201, -.225, -0.09
  0.5,   1.5, .5625,   0.5, .0066, -.093, -.014, -.101, -.013, -.063, -0.13, .0927, -.134, -.058, -.099, -.069
  0.5,   1.5, 0.625,   0.5, .0189, -.146, -.027, -.109, -.137, -.127, -.203, -.023, -.195, .0348, -.179, -.185
  0.5,   1.5, 0.625, .8125, .0387, -.146, -.033, -0.09, -0.08, -.073, -.279, .1063, -.203, -.105, -.232, -.042
  0.5,   1.5,  0.75,   0.5, -.006, -.081, -.051, -.103, .0135, -.036, -0.19, -.094, -.194, -.057,  -0.1, -.059
  0.5,   1.5, 0.375, .6875, .0017, -.127, -.024, -.032, -.031, -.025, -.028, -.087, -.171, .1082, -.277, -.107
  0.5,   1.5, .5625, .8125, .0166, -.105, -.018, -.124, -.035, -.149, -.274, .1367, -.276, -.152, -.129, -.152
  0.5,   1.5, .5625,  0.75, .0757, -.107, -.046, -.085, -.023, -.078, -.221, -.072, -.212, -.059, -.034, -.149
  0.5,   1.5,  0.75, .4375, 0.036, -.144, .0388, -.133, -.036, -.037, -.256, -.234, -.143, -.034, -.168, -.152
  0.5,   1.5, .5625, .5625, .0307, -.048, -.037, -.081, -.017, -.094, -.008, .1059, -.108, -.175, -.127, -.117
  0.5,   1.5, 0.625, 0.625,  -0.0, -0.04, -.051, -.093, -.019, -.044, -.153, .0776, -.092, -0.02, -0.05, -.031
  0.5,   1.5, .5625, .5625, .0349, -.117, .0198, -.064, -.049, -.061, -.093, .0114, -.082, -.005, -.158, -.097
  0.5,  1.55, 0.625, .6875, -.001, -.026, .0161, -.014, -.007, -.033, -.119, .0903, -.018, -.086, -.037, .0222
  0.5,  1.55, 0.625, .6875, .0232, -.082, -.038, -.086, -.084, -.079, -.132, .1282, -.236, -.097, -.228, .0009
  0.5,  1.55,  0.75, .5625, .0966, -.116, -.017, -.099, -.052, -.087, -.282, .0529, -.268, -.001, -.224, -.144
  0.5,  1.55, .4375, .3125, .0386, -.042, .0232, .0094, -.017, -.007, -0.04, -0.04, -.152, -.057, -.012, -.053
  0.5,  1.55, 0.625, .5625, .0167, -.027, 0.003, -.039, -.037, -.009, -.104, .0228, -.033, .0004, -.081, -0.03
  0.5,  1.55,  0.75, .6875, .0396, -.104, -.023, -0.06, -.063, -.057, -.219, .0619, -0.24, -.056, -.197, -.077
  0.5,  1.55, .6875,  0.75, -.018, -.106, .0129, -.089, -.092, -.058, -.233, .1515, -.137, .1049, -.169, -.063
  0.5,  1.55, .8125,   0.5, .0044, -.042, .0467, -.075, .0315, -.074, -.148, -.104, -.107, .0337, -.161, -.013
  0.5,  1.55, .8125, .6875, -0.02, -.116, -.019, -0.17, -.087, -.166, -.231, .1635, -.286, -.057, -.336, -.149
  0.5,  1.55, 0.625, .9375,  0.05, -.109, .0607, -.155, -.058, -.152, -.164, .2228, -.226, -.068, -.159, -0.15
  0.5,  1.55, .6875, .6875, -.024, -.078, .0136, -.088, -.051, -.075, -.233, -.074, -.123, .0628, -0.12, -.092
  0.5,  1.55, .6875, .5625, -.022, -.096, -.029, -.057, -.031, -0.07, -.272, .0747, -.196, .1092, -.151, .0095
  0.5,  1.55, .5625, 0.625, .0419, -.069, -.023, -.062, -.064, -.112, -.196, .0806, -0.23, -.139, -.254, -.175
  0.5,  1.55, 0.625, .8125, -.002,  -0.1, -.056, -.101, .0146, -.083, -0.26, .0035, -.174, -.048, -.164, -.059
  0.5,  1.55,   0.5, .5625, .0422, -.089, -.003, -.056, -.023, -.079, -.123, -0.03, -.215, -.196, -.015, -.007
  0.5,  1.55,  0.75, .6875, .0438, -.156, -.011, -.165, -.122, -.121, -.213, .0975, -.263, -.058, -.237, -.117
  0.5,  1.55,  0.75, .5625, .0261, -.059, -0.01, -.062, -.017, -.064, -.162, .0985, -.126, .0159, -.021, -.114
  0.5,  1.55,  0.75,  0.75, .0195, -.104, -.023, -.033, -.016, -.017, -0.18, .0227, -.139, .1141, -.194, -0.14
  0.5,  1.55, .6875, .6875, .0044, -.147, -.025, -.106, -0.06, -.115, -0.27, .1557, -.386, -.046, -.212, -.082
  0.5,  1.55, .5625, .9375, .0123, -.116, -.004, -.108, .0221, -.078, -.211, .0746, -.135, -.002, -.179, .0169
  0.5,  1.55,   0.5, .9375, .0448, -.119, -.018, -.164, -.056, -.147, -.235, .1904, -.279, -.125, -.233, -.138
  0.5,  1.55,  0.75,  0.75, .0045, -.177, .0339, -.127, -0.11, -.133, -0.23, .1273, -.264, .1364, -0.21, -.243
  0.5,  1.55, 0.625,  0.75, .0374, -.081, -.034, -0.09, -.052, -.077, -.176, .1137, -.201, -.133, -.173, -0.09
  0.5,  1.55, 0.625, .8125, .0314, -.065, .0188, -.061, -.035, -.086, -.193, .0168, -.261, -.101, -.216, .0812
  0.5,  1.55, .3125,  0.75, 0.002, -.133, -0.02, -.137, -0.02, -.098, -.149,  0.18, -.269, -.136, -.212, -.112
  0.5,  1.55,   0.5, .8125, -.017, -.105, .0002, -.091, -.024, -.045, -.233, .0779, -.177, -.017, -.134, -.001
  0.5,  1.55, 0.625,   0.5, .0488, -.139, -.013, -.128, -.049, -.086, -.193, -.068, -.074, .0431, -.058, .0443
  0.5,  1.55, .6875, .8125, .0537, -.165, -0.02, -0.19, -.047, -.071, -0.19, .0701, -0.24,  -0.1, -.137, -.096
  0.5,  1.55, .3125, 0.875, -.041, -.087, .0014, -.103, -.056, -.094, -.219, .0868, -.211, .0572, -.166, -.132
  0.5,  1.55,  0.75, 0.875, .0102, -.127, .0156, -.115, -.086, -.121, -.234, .2917, -0.19, -.127, -.172, -.184
  0.5,  1.55, 0.625, .5625, .0081, -.003, -.046, -.052, .0248, -.022, -.064, .0164, -0.06, .0034, -.091, -0.03
  0.5,  1.55, .6875, 0.875,  0.02, -.114, -.015, -.156, -.065, -.152, -.234, .1218, -.149, -.045, -.234, -.118
  0.5,  1.55, 0.625, .8125, .0517, -.101, -.015, -.115, -.038, -.075, -.123, -.047, -.252, .0068, -.106, -.063
  0.5,  1.55, .9375, .5625, .0672, -.118, -.062, -.078, -.075, -.095, -.226, .0246, -.227, .0262, -.143, -.093
  0.5,  1.55, 0.625, .6875, .0016, -0.09, .0098, -.117, -0.06, -.056, -.196, .2454, -.224, .0545, -.164, .0891
  0.5,  1.55, .5625, .6875, .0067, -.094, -.021, -0.06, -.065, -.079, -.218, .1571, -.168, -.164, -.184, -.168
  0.5,  1.55, 0.625, .8125, .0227, -.077, .0101, .0011, -.039, -0.03, -0.04, .1086, -.111, -.028, -.064, .0062
  0.5,  1.55, .6875, .6875, .0175, -.149, -.006, -.115, -.062, -.135, -.178, .0939, -.206, 0.096, -.146, -0.16
  0.5,  1.55, .5625, 0.875, -.014, -.073, .0032, -.057, -.074, -.081, -.193, .2195, -.158, -.225, -0.15, -.076
  0.5,  1.55, .6875, .6875, .0049, -.083, .0126, -.127, -.131, -.135, -.187, .0985, -.278, .0246, -.253, -.102
  0.5,  1.55, 0.625, .9375, .0248, -.124, .0011, -.097, -.004, -.119, -.124, .0261, -.147, -.063, -.143, -.199
  0.5,  1.55, 0.875,  0.75, .0654, -.107, -.045, -.107, -.085, -.095, -.244, .1179, -.168, .0385, -.182, -.184
  0.5,  1.55, 0.875, .8125, 0.031, -.091, -.037, -.093, -.045, -.102, -.155, .0827, -.264, -.054, -.166, -.021
  0.5,  1.55, .6875, .8125, .0787, -.198, .0051, -.188, -.158, -0.21, -.317, -.108, -.225, -.256, -.264, -.199
  0.5,  1.55, .5625,  0.75, .0037, -.062, .0346,  -0.1, -.107, -.099, -.029, .0785, -.152, .0062, -.194, -.072
  0.5,  1.55, 0.625, .6875, .0077, -.077, -.059, -.185, -.027, -.075, -0.14, -.015, -.218, -.046, -.159, -.186
  0.5,  1.55, .5625, 0.875, 0.015, -.135, -.028, -.136, -.059, -.005, -.211, .1557, -.291, -.054, -.276, -0.09
  0.5,  1.55, .6875, .8125, -.006, -.135, -.033, -.105, -.093, -.109, -.236, .0845, -.274, .0004, -.241, -.013
  0.5,  1.55, .5625,  0.75, .0033, -.079, -.052, -0.09, -0.07, -.086, -.105, -.001, -.306, -.079, -.083, -.141
  0.5,  1.55, .6875, .8125, .0581, -.111, -.046, -.191, -.027, -.094, -.236, .0789, -.225, -0.13, -.216, .0541
  0.5,  1.55,   0.5, 0.375, 0.019, -.065, .0124, -.086, -.025, -.087, -.099, -.008, -.086, .1217, -.086, -.033
  0.5,  1.55, .8125, .6875, 0.035, -0.13, .0331, -.102, -.083, -.101, -0.23, -.069, -.142, .0699, -.246, -.216
  0.5,  1.55, .5625, 0.625, .0236, -0.08, -.033, -.085, -.005, -.076, -.246, .0074, -.037, .0458, -.185, -.114
  0.5,  1.55, .4375, 0.875, .0436, -.104, .0058, -.075, -.066, -.041, -.196, .1928, -.178, -.038, -.265, -.154
  0.5,  1.55, .4375, .5625, .0056, -.049, -.014, -.021, -.031, -.026, -.027, .0035, -.119, -.021, .0259, -.063
  0.5,  1.55, 0.625, .6875, -.014, -.121, -.022, -.081, -.018, -0.04,  -0.2, .0431, -.173, -.037, -.226, -0.11
  0.5,  1.55, .6875, .4375, .0003, -.142, -.024, -.081, -.073, -.097, -.254, .0474, -.182, .0203, -.041, -.026
  0.5,  1.55,  0.75, .4375, -.005, -.048, -.025, -.039, -.047, -.031, -0.12, -.074, -0.09, .0524, -.207, -.172
  0.5,  1.55, 0.625,   0.5, .0175, -.201, -.053, -.102, -.002, -.093, -.263, -.124, -.253, .0492, -.211, -.241
  0.5,  1.55, .5625, 0.625, .0269, -.125, -.026, -.061, -.024, -.021, -.179, .0897, -.176, .0257, -.127, -.074
  0.5,  1.55, .5625, .6875, -0.06, -.124, -.037, -.086, -.072, -.101, -0.18, -.025, -.267, .0005, -.189, -.118
  0.5,  1.55, .8125, .6875, .0228, -.123, -.057, -.054, .0278, -.102, -.218, .0559, -0.11, .0577, -.184, -.023
  0.5,  1.55, 0.875,  0.75, .0846, -.143, -.039, -.196, -.047, -.138, -.288, -.103, -.337, -.318, -0.26, -.184
  0.5,  1.55, .5625,  0.75, .0334, -.136, 0.016, -0.13, -.002, -.059, -.239, .1993, -.155, .0777, -.218, -.106
  0.5,  1.55, .6875, 0.875, -.011, -.077, .0556, -.123, -.038, -.118, -.196, .1849, -.136, -.065, -.268, -.158
  0.5,  1.55,  0.75,   1.0, -.053, -.091, .0117, -.143, -.028, -.111, -0.23, .1438, -.256,  -0.1, -.229, -.212
  0.5,  1.55, 0.625,  0.75, .0503, -.104, .0079, -.093, -0.01, -.062, -.129, -.009, -.242, -.005, -.184, -.205
  0.5,  1.55, 0.625, 0.625, .1376, -.123, -.005, -0.14, -.107, -.123, -0.15, -.062, -.314, -.074, -.186, -.199
  0.5,  1.55, .5625, .1875, .0142, -.075, .0079, -.081, -.085, -.026, -.039, -.067, -.118, .0309, -.182, .1052
  0.5,  1.55, .5625, .6875, 0.043, -.105, -.067, -.054, -.044, -.029, -.074, .0279, -.161, -0.08, -.122, .0383
  0.5,  1.55, .9375, .6875, .0495, -.106, .0083, -.083, -0.03, -.031, -.266, .0761, -.187, -.157, -0.05, -0.05
  0.5,  1.55,  0.75, 0.625, .0512, -.102, -.036, -.051, -.091, -0.07, -.174, .0357, -.263, .0681, -.139, -.071
  0.5,  1.55, 0.625, .5625, .0248, -.084, .0099, -.067, -.043, -.043, -.176, .0163, -.164, -.045, .0147, 0.032
  0.5,  1.55, 0.625, 0.375, .0084, -.084, -.019, -.065, .0188, -0.05, -.069, .1045, -.013, .1759, -.082, -.103
  0.5,  1.55, 0.375,  0.75, .0166, -.041, .0065, -.073, -.035, -.114, -.183, .1197, -.125, .0013, -.015, -.167
  0.5,  1.55, .6875,  0.75, .0339, -.095, -0.01, -.132, -.057, -.141, -0.27, .0996, -.211, -.009, -.281, -.342
  0.5,  1.55, 0.625, 0.875, .0463, -.098, -.041, -.067, -.051, -.012, -0.06, .1746, -.114, 0.075, -.161, .0179
  0.5,  1.55, .5625, 0.375, 0.047, -.136, -.011, -.092, -.076, -.091, -.181, -0.09, -.127, -.105, -0.18, -.069
  0.5,  1.55, .5625, 0.875, .0059, -.026, .0008, -0.06, -.009, -.022, -.078, .1466, .0259, .0061, -.101, -.155
  0.5,  1.55, 0.875, .8125, 0.025, -.118, -.055, -.202, -.051, -.156, -.247, .0191, -.201, -.143, -.193, -.251
  0.5,  1.55, .4375,  0.75, .0225, -.019, .0063, -.009, -.042, -.024, -0.03, 0.068, -.099, -.098, .0131, -.004
  0.5,  1.55, 0.625, .5625, .0133, -.118, -.045, -.106, -.116, -.116, -0.29, -.036, -.164, .1285, -.262, -.064
  0.5,  1.55, .6875, .5625, .0301, -.086, .0197, -.109, -.004, -.031, -.202, .0851, -.132, -.089, .0157, -.126
  0.5,  1.55, 0.375, .5625, .0247, -.014, .0006, -.022, .0188, -.026, -.084, .0081, -.066, -.033, -.101, -.071
  0.5,  1.55,   0.5, .6875, -.029, -.126, -.055, -.101, -.048, -.127, -.208, .0768, -.304, -.021, -.188, -.198
  0.5,  1.55, .8125, .6875,  0.02, -.133, .0088, -0.07, -.067, -.067, -0.23, -.049, -.141, -.014, -.253, -.264
  0.5,  1.55, 0.625, 0.625, -.024, -.028, -.017, -.067, -.012, -.051, -.193, 0.044, -0.01, -.002, -.051, -.012
  0.5,  1.55, 0.625, .5625, .0479, -0.08, .0058, -.103, -.111, -0.08, -.159, -.018, -.253, -0.03, -.232, -.168
  0.5,  1.55, .5625,   0.5, .0153, -.122, .0115, -.175, -.047, -0.15, -0.18, .0562, -.233, .0672, -.364, -.129
  0.5,  1.55, .5625, .8125, -.013, -.089, .0186, -.086, -.026, -.118, -.252, .1334, -.132, -.078, -0.22, -.076
  0.5,  1.55,   0.5, .5625, -.005, -.025, .0238, -.025, .0062, -.014, -.141, .0279, -.051, .0253, .0004, .0235
  0.5,  1.55, 0.625, .6875, .0199, -.104, .0199, -.063, -.035, -.115, -0.25, -.028, -.213, -0.07, -.197, -.014
  0.5,  1.55, .6875,  0.75, .0091, -0.03, -.056, -.043, -.032, -.042, -.081, 0.196, -.195, .0002, -.123, .0702
  0.5,  1.55,   0.5, .5625, .0156, -.122, -.005, -.104, -.062, -.038, -.199, -0.08, -.123, -.153, -.234, -.013
  0.5,  1.55,  0.75,  0.75, 0.027, -.109, -.042, -.082, -.071, -.096, -.175, .1082, -.215, .0562, -.282, -0.21
  0.5,  1.55, .3125,  0.75, -.046, -.141, .0201, -.057, -.061, -.103, -.293, .1176, -.168, -.088, -.247, -.187
  0.5,  1.55,  0.75, .8125, .0257, -.154, -.073, -.108, -.024, -.033, -.275, -.008, -.288, .0318, -.231, -.146
  0.5,  1.55,   0.5, 0.875, .0178, -.081, -.057, -.106, -.014, -.068, -.081, .0832, -.148, -.132, -.117, -0.07
  0.5,  1.55,  0.75, .4375, .0581, -.157, -.008, -.119, -0.14, -.141, -.167, -.044, -.201, 0.163, -.192, -.214
  0.5,  1.55, .6875, .6875, -.029, -.121, -.002, -.081, -.036, -.094, -.209, 0.049, -.181, .0868, -0.16, -.097
  0.5,  1.55,  0.75, 0.875,  -0.0, -.103, -.056, -.147, -.051, -.095, -.176, .1096, -.175, -.174, -.149, -.167
  0.5,  1.55, .5625,   0.5, 0.006, -.054, .0098, -.094, .0259, -.107, -.114, .0636, -.136, .0512, -0.24, -.106
  0.5,  1.55,  0.75, 0.875, .0364, -0.11, -.015, -.185, -0.02, -.123, -.229, .0681, -0.35, -.128, -.152, -.125
  0.5,  1.55, .5625, .6875, .0156, -.051, 0.009, -.095, -.003, -.068, -.128, .0668, -.193, -.071, -.158, -.103
  0.5,  1.55, 0.875, .4375, .0551, -0.16, -.012, -.078, -.047, -0.09, -.261, -.138, -.187, -0.03, -.165, -.234
  0.5,  1.55, .5625, .6875, .0174, -.111, -.013, -0.09, -0.04, -.098, -.188, .0473, -.159, -.022, -0.12, -.046
  0.5,  1.55, .5625, 0.875, .1069, -.181, -.006, -.106, -.127, -.111, -.309, .0218, -.209, .0161, -.301, -.197
  0.5,  1.55, 0.625, .6875, .0053, -0.08, -.025, -.095, -.051, .0022, -.136, .0263, -.124, -.098, -.152, -.078
  0.5,  1.55, .6875, 0.875, .0546, -.078, -.019, -.117, -.025, -.085, -.267, -.015, -.219, .0297, -.154, -.043
  0.5,  1.55,   0.5, .8125, .0367, -.101, -.019, -.076, -.019, -.096, -.197, .1396, -.088, -.125, -.123, -0.16
  0.5,  1.55, 0.875, .6875, .0592, -.072, -.047, -.076, -0.06, -0.08, -.183, .0663, -.149, -.129, -.133, -.091
  0.5,  1.55,  0.75, .6875, -.037, -.089, -.025, -.092, -.117, -.046, -0.23, .1459, -.163, -.028, -.053, -.054
  0.5,  1.55, .5625, 0.875, .0214, -.113, 0.009, -.084, -.004, -.032, -.136, .0456, -.098, -.122, -.192, -.074
  0.5,  1.55, .5625, .5625, .0013, -.034, -.042, -.038, -.012, -0.04, -.064, -.027, -.022, .0109, -.084, -.007
  0.5,  1.55,  0.75, 0.625, .0039, -.161, .0017, -.098, -.053, -.061, -.226, -.013, -.155, .0483, -.086, .0852
  0.5,  1.55, .8125,  0.75, .0005, -.075, .0315, -.134, -.063, -.087, -.177, .1607, -.187, -.167, -.311, -.169
  0.5,  1.55, .5625, 0.625, .0146, -0.13, .0315, -.042, .0108, -.061, -.307, -.102, -.107, .0354, -.112, -.015
  0.5,  1.55, 0.625, .8125, -.001, -.082, .0021, -.031, -.024, -0.08, -.236, .0737, -.159, -.015, -.072, -.062
  0.5,  1.55, .8125, 0.625, .0537, -.064, -.021, -.099, -.066, -.055, -.177, -.028, -.058, -.084, -0.18, -.037
  0.5,  1.55,   0.5, 0.625, .0575, -.104, -.033, -.028, .0047, -.032, -.179, -.071, -.222, .0469, -.117, .0104
  0.5,  1.55, 0.375, .5625, -.026, -.108, -.018, -.056, -.019, -.058, -.143, .0257, -.149, -.086, -.156, -.006
  0.5,  1.55,  0.75, .8125, 0.015, -.125, .0006, -.109, -.012, -.136, -.266, .1136, -.168, .0934, -.182, -.091
  0.5,  1.55, 0.875,   0.5, .0363, -.096, -.045, -.035, 0.008, -.039, -.158, .0227, -.132, .0989, -.149, -.056
  0.5,  1.55, .5625, .6875, -.005, -.093, -.002, -.097, -.031, -.082, -.179, -.082, -.023, -.112, -.139, -.116
  0.5,  1.55, .6875,  0.75, .0026, -.167, .0405, -.113, -.019, -.136, -0.23, .0002, -0.17, -.107, -.229, -.091
  0.5,  1.55, 0.625, .6875, .0227, -.109, -.026, -.121, -.092, -.042, -.148, .0104, -.237, -.099, -.217, .0292
  0.5,  1.55,   0.5, .8125, .0115, -0.01, -.004, -0.04, -.032, -.067, -.051, .1122, -0.14, .0289, -.118, -.119
  0.5,  1.55, .6875,  0.25, .0613, -.061, .0329, -0.12, -.004, -.081, -.256, -.109, -.189, -.146, -.227, -.193
  0.5,  1.55,  0.75, .8125, .0268, -.078, -.023, -.128, -.059, -.099, -.173, .1222, -.214, -.129, -.254, -.069
  0.5,  1.55,  0.75, 0.625, .1113, -.134, .0043, -.141, -0.04, -.156, -0.33, -0.04,  -0.3, -.203, -.348, -.289
  0.5,  1.55,  0.75, 0.625, .0483, -.109, -.057,  -0.1, -.033, -.105, -.168, .0861, -.136, .0157, -.191, -.126
  0.5,  1.55, .8125, .8125, .0533,  -0.1, -.039, -.091, -.095, -.092, -.338, .0084, -.267, -.025, -.221, -.143
  0.5,  1.55, 0.875, .8125, .0047, -.057, -.071, -.105, -.044, -.124, -.217, 0.236, -.169, -.118, -0.23, -.131
  0.5,  1.55, 0.875, .6875, .0094, -.027, -.006, -.003, -.007, -.041, -.123, .1058, -.119, .1089, -.101, -.073
  0.5,  1.55,  0.75, .9375, .0461, -.102, .0434, -.099, .0253, -.062, -.201, .1973, -.256, -.044, -.289, -.132
  0.5,  1.55,  0.75, 0.625, -.032, -0.08, -.031, -.082, .0097, -.053, -.134, -.002, -.175, -.021, -.171, -.054
  0.5,  1.55, 0.875, .6875, -.001, -.125, -.011, -.068, -.051, -.061, -0.21, -.067, -.118, .0165, -.162, -.025
  0.5,  1.55, .4375, .6875, .0156, -.082, .0141, -.037, .0253, -.059, -.193, -.018, -0.09, -.022, -.142, -.048
  0.5,  1.55, .5625,   0.5, .0245, -.077, -.019, -.065, -.031, -.042, -.131, .1284, -.186, -.028, -.117, .0549
  0.5,  1.55, .6875, .5625, .0402, -.118, -.063, -.082, -.029, -0.06, -.267, -.087, -.215, -.154, -.086, -.015
  0.5,  1.55, .6875, 0.375, .0096, -.099, 0.034, -.017, -.009, -.074, -.163, -.071, -.113, -.009, -.092, -.139
  0.5,  1.55,  0.75,  0.75, .0685, -.096, -.002, -.062, -0.04,  -0.1, -.145,  -0.0, -.137, .0324, -.159, -0.08
  0.5,  1.55,  0.75, .8125, .0364, -.051, -.009, -0.03, .0163, -.057, -.231, .1119, -.144, .0194, -.054, -.112
  0.5,  1.55, 0.625, .6875, .0324, -0.03, .0116, -.082, .0024, -.103, -.126, .0754, -.165, -0.11, -.179, .0069
  0.5,  1.55, .5625, .9375, .0675, -.134, .0266, -.134, -.041, -0.06, -.261, .1396, -.165, -.017, -.174, -0.22
  0.5,  1.55, 0.625, .6875, .0954, -.084, -.034, -.165, -.029, -.086, -.246, -0.07, -0.26, -.002, -.138, -.045
  0.5,  1.55, .6875, 0.625, .0296, -.092, -.005, -.016, -.021, -.089, -.151, -.109, -.146, -.096, -.119, -.098
  0.5,  1.55, .5625, 0.625, .0147, -.073, -.008, -.089, -.077, -.109, -.167, -.018, -.229, -.079, -.229, -.153
  0.5,  1.55, .4375, 0.875, .0169, -.121, -0.04, -.118, -.014, -.029, -.161, .1136, -.163, -0.21, -.162, -.115
  0.5,  1.55,  0.75, .8125, -.017, -.142, -.043, -.078, -.019, -.135, -.262, .0075, -0.24, .0799, -.261, -.216
  0.5,  1.55,  0.75, .6875, .0162, -.078, -.002, -.151, -0.05, -.099, -.212, .1024, -.185, -.027, -.078, -0.15
  0.5,  1.55, .8125, .6875, .0698, -0.14,  0.03, -.101, .0398, -.129, -.285, -.002, -.256, .1402, -.279, -.187
  0.5,  1.55,   0.5, .8125, .0257, -.068, .0037, -.105, -.011, -.011, -.193, .1568, -.168, -.103, -.117, -.068
  0.5,  1.55, .6875, .5625, .0244, -.174, .0124, -0.12, -.118, -.199, -.263, -.024, -.293, -.045, -.218, -.186
  0.5,  1.55, .9375, .8125, .0436, -.109, -0.04, -0.09, -.012, -.071, -.196, .0917, -.203, -.168, -.155, -.027
