D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.5, 0.625, 0.875, .1049, -.128, -.009, -.149, -.111, -.079, -0.13, .0205, -.146, -.112, -.224, -.081
  1.5,   1.5, 0.875, 0.875, -.018, -.224, .0057, -.188, -.096, -.198, -.212, .0732, -0.14, .1089, -.259, -.176
  1.5,   1.5,  0.75, 0.625, .0559, -.084, -.003, -0.08, -.029, -.014, -.108, .0734, -0.08, .0119, -.053, -0.04
  1.5,   1.5,   0.5, 0.625, .0395, -.119, -.055, -.104, .0173, -.093, -.096, -.019, -.123, -.045, -.077, -.016
  1.5,   1.5,  0.75, .8125, .0337, -.116, -.043, -.202, -.103, -.161, -.199, .1799, -.183, -.048, -.118, .0189
  1.5,   1.5, .6875, .6875, .0451, -.124, -.033, -.111, -.101, -.106, -.126, .0019, -.129, 0.033, -.078, -.146
  1.5,   1.5, 0.375, .6875,  0.01, -.111, -.003, -.091, -.011, -.081, -.097, .0716, -.055, .0514, -.069, .0118
  1.5,   1.5, .8125, 0.625, 0.039, -.206, -.044, -.169, -.105, -.132, -.211, -.044, -.166, -.048, -.098,  -0.1
  1.5,   1.5, .6875, .4375, .0197, -.156, -.019, -.059, -0.07, -.131, -.112, -.032, -.092, -.026, -.088, -.073
  1.5,   1.5, .5625,   0.5, -0.01, -0.13, .0533, -.055, -.078, -.138, -.136, .0627, -.074, -.009, -.089, -.069
  1.5,   1.5, 0.625, .3125, .0579, -.071, -.007, -.102, -.031, -.071, -.108, .0566, -.074, -.076, -.052, .0015
  1.5,   1.5, 0.625, 0.625, -.016, -.074, -.006, -.151, -.075, -.092, -.109, .0514, -.132, .0569, -.061, -.072
  1.5,   1.5, .6875, .6875, .0143, -.134, -.042, -.141, -.108, -.142, -.081, .0599, -.146, -.094, -.141, -.088
  1.5,   1.5, .6875,  0.75, .0708, -.087, -.009, -.065, .0327, -0.08, -.104, .0075, -.134, .0123, -.095, .0171
  1.5,   1.5, 0.625, 0.875, .0459, -.143, -.011, -.126, -.033, -.092, -.145, .0678, -.129, .0162, -.151, -.037
  1.5,   1.5, .6875, .8125, -0.01, -.131, -.043, -.087, -.077, -.132, -.147, .1247, -.084, .0522, -.154, .0075
  1.5,   1.5, 0.875, .6875, .0586, -.183, -.059, -.088, -.079, -.134, -.182, .0177, -.135, .0653, -.111, -.157
  1.5,   1.5, .5625, .5625, -.026, -.206, .0125, -0.11, -.102, -.184, -.187, -.019, -.128, 0.002, -.204, -.034
  1.5,   1.5, .4375, .6875, -.057, -.125, -.055, -0.08, .0202, -.127, -.074, -.053, -.079, .0591, -.131, -.067
  1.5,   1.5, .8125, .6875, .0643, -.093, .0087, -.033, -.074, -.077, -.095, .0138, -.062, .0896, -.103, -0.03
  1.5,   1.5, .8125,   0.5, .0563, -.122, .0139, -.098, -.087, -.108, -.159, -.007, -.165, -.018, -.114, -.096
  1.5,   1.5, .8125, .6875, .0672, -.198, -.061, -.196, -.096, -.174, -.216, .0366, -.197, -.005, -.126, -.112
  1.5,   1.5, .6875, .6875, 0.001, -.054, -.022, -.061, .0127, .0026, -.017, 0.046, -.031, -.001, -.068, -.012
  1.5,   1.5, 0.875, 0.875, .0376, -.168, -.064, -0.18, -.079, -.111, -.102, .0839, -.182, -.022, -.156, -.062
  1.5,   1.5, 0.625, .6875, -.003, -.153, -.024, -.006, -.001, -.179, -0.09, .0352, -.114, -.022, -.053, -.061
  1.5,   1.5,   0.5,  0.75, .0082, -.146, 0.009, -.125, -.078, -.196, -.141, .0548, -.189, -.084, -.249, -.127
  1.5,   1.5, .4375, 0.625, -.008, -.089, .0024, -.094, -.016, -.066, -.136, .0352, -.078,   0.0, -.081, -.045
  1.5,   1.5, 0.625, .6875, .0659, -.177, -.002, -.141, -.067, -.139, -.078, -.006, -.141, -.053, -.099, -0.06
  1.5,   1.5,  0.75,  0.75, .0271, -.162, .0054, -.065, -.077, -.126, -.114, .0316, -.039, -0.02, -.146, -.104
  1.5,   1.5, .5625, .5625, -.024, -.097, -.019, -.056, .0004, -.098, -.086, .0432, -.082, -.017, -.028, .0122
  1.5,   1.5, .6875, .6875, .0265, -.137, -.049, -.118, -.079, -.047, -.158, 0.075, -.153, .0239, -.108, .0222
  1.5,   1.5, .4375, 0.625, -.025, -.149, .0815, -.151, .0418, -.082, -.112, .0373, -.124, -.025, -.108, -.102
  1.5,   1.5, 0.375, .5625, .0581, -.087, .0088, -.098, -.033, -.074, -.094, -.009, -.098, -.009, -0.08, -.013
  1.5,   1.5, 0.625,   0.5, .0863, -0.06, -.009, -.127, -.034, -.048, -.045, -.018, -.074, -.033, -.049, -.041
  1.5,   1.5, .6875, 0.625, -.005, -.135, -.041, -.102, -.075, -.095, -.122, .0107, -.147, -.046, -.131, -.086
  1.5,   1.5, .8125, .5625, -0.02, -.158, -.002, -.176, -.189, -.136, -.096, .0109, -.166, -.086, -.166, -.124
  1.5,   1.5,  0.75,   0.5, -.031, -.096, -.026, -.096, -.014, -.081, -.088, -.006, -.068, -.009, -.092, -.008
  1.5,   1.5, 0.625,   0.5, .0002, -.038, -.004, -.049, -.071, -0.03, -.036, .0301, .0056, -.017, -.035, -.047
  1.5,   1.5,   0.5, .6875, .0593, -.177, .0655, -0.17, -.073, -.061, -.154, .0852, -.161, .0054, -.194, -.073
  1.5,   1.5, .8125, 0.375, .1416, -.151, -.044, -.096, -.051, -.134, -.098, -.087, -.148, -0.08, -.067, -.107
  1.5,   1.5, .8125,  0.75, .1295, -0.17, 0.012, -.198, -.143, -.126, -.203, .0573, -.187, .0242, -.151, -.025
  1.5,   1.5, 0.875, 0.875, .1139,  -0.2, -.086, -.153, -.018, -.197, -.144, .0756,  -0.2, -.077, -.185, -.144
  1.5,   1.5,  0.75, .9375, -.003, -.122, -.095, -.125, -.146, -.154, -.151, .1438, -.202, -0.02, -.217, -.062
  1.5,   1.5, .8125, .8125, .0555, -.174, .0374, -0.14, -.126, -.129, -.151, .0211, -.161, -.082, -.088, -0.11
  1.5,   1.5, .4375, 0.375, .0531, -.085, -.046, -.091, -.027, -.042, -.091, -.001, -.096, .0177, -.016, -.046
  1.5,   1.5, .6875, 0.625, 0.077, -.201, .0128, -.196, -0.03, -.108, -.193, .0762, -.197, -.121, -.076, -.085
  1.5,   1.5, .5625, .5625, .0503, -.114, -.007, -.133, -.045, -.059, -.167, .0183, -.141, -.018, -.097,  -0.1
  1.5,   1.5, 0.625, .6875, .0334, -.114, .0533, -.152, -.062, -.104, -.162, -.006, -.138, -.029, -.186, -.072
  1.5,  1.55, 0.625,  0.75, .0022, -.127, -.059, -.143, -.031, -.101, -.141, .0129, -.121, .0365, -0.13, .0228
  1.5,  1.55, .6875, .6875, .0722, -.135, -.039, -.193, -.067, -.208, -.158, .0801, -.147, .0578, -.232, -.045
  1.5,  1.55, 0.625, .8125, -.025, -.195, .0247, -.152, -.052, -.105, -.214, .0359, -.221, -.074, -.078, -.042
  1.5,  1.55,  0.75,  0.75, .0799, -.102, -.066, -.018, -.048,  -0.1, -.111, .0221, -.076, -.005, -0.17, -.124
  1.5,  1.55, .4375,   0.5, -.018, -.074, .0184, -.104, -.051, -.043, -.094, -.016, -.084, -.056, -.104, -.093
  1.5,  1.55, .5625,  0.75, .1025, -.134, .0202, -.179, -.021, -.149, -.142, -.001, -.169, -.078, -.139, -.042
  1.5,  1.55,   0.5, .5625, .0306, -.065, -.006, -.095, -.035, -.121, -0.05, .0596, -.055, -.028, -0.14, -.027
  1.5,  1.55,   0.5, .4375, .0129, -.086, -.007, -0.15, -.001, -.073, -.112, .0133, -.137, -.031, -.084, -.074
  1.5,  1.55, .9375, .6875, 0.069, -.184, -.032, -.096, -.058, -.104, -.112, -.002, -0.11, -0.07, -.144, -.049
  1.5,  1.55,  0.75, 0.625, .0752, -.141, -.042, -.146, -.128, -.136, -.107, .0557, -.217, .0183, -.185, -0.21
  1.5,  1.55, .6875, 0.625, 0.063, -.071, .0494, -.083, -.051, -.103, -.087, .0374, -.134, -.094, -.102, -.055
  1.5,  1.55,   0.5,  0.75, -.102, -.162, -0.03, -.115, .0126, -0.05, -.173, -.031, -.094, -.055, -.153, -.031
  1.5,  1.55,  0.75, 0.375, .1189, -.169, .0021, -.144, -.076, -.178, -.129, -.022, -.153, .0119, -.149, -.137
  1.5,  1.55, 0.625,   0.5, .0623, -.113, -.097, -.122, .0401, -.103, -.142, .0779, -.188, -.111, -.194, -.102
  1.5,  1.55, .5625, .5625, .0531, -.086, -.063, -.128, -.063, -.107, -.166, -.008, -.148, .0844, -.094, -.035
  1.5,  1.55,  0.75, .5625, .0215, -.129, .0087, -.146, -.033, -.114, -.096, .0338, -.095, .0318, -.021, .0325
  1.5,  1.55, 0.625,   0.5, 0.065, -.152, .0278, -.144,  -0.1, -.118, -.152, -.025, -.036, .0714, -.175, -.102
  1.5,  1.55, .4375, 0.875, -.004, -.124, -.062, -0.19, -.073, -.138, -.176, .1047, -.147, .0287, -.112, -.112
  1.5,  1.55, 0.625, .5625, -.007, -.113, -.075, -.145, -.081, -.138, -.193, .0758, -.222, -.055, -.129, -.103
  1.5,  1.55,  0.75,  0.75, .0769, -.137, .0134, -.068, -.066,  -0.1, -.172, -.083, -.074, .0427, -.128, -.055
  1.5,  1.55, .6875, 0.625, .0485, -0.14, -.038, -0.15, -.024, -.115, -.148, -.075, -.117, 0.026, -.084, -.102
  1.5,  1.55,   0.5, 0.625, -.031, -.095, 0.006, -.054, .0059, -.016, -.098, .0484, -.096, .0101, -.093, -.001
  1.5,  1.55, 0.875,   0.5, .0177, -.087, .0671, -.097, -.022, -.046, -.157, .0301, -.105, -.018, -.123, -.036
  1.5,  1.55, .8125, .6875, .0406, -.224, -.055, -.134, -.092, -.124, -.175, -.032, -.113, -.019, -.173, -0.12
  1.5,  1.55, .6875, 0.625, .0095, -.161, -.031, -.145, -.088, -.131, -.183, .0055, -.151, .0279, -.129, -.069
  1.5,  1.55,  0.75, 0.625, 0.108, -.155, .0329, -.212, -.132, -0.26, -.187, .0455, -.176, -.027, -0.23, -0.15
  1.5,  1.55, .8125, .5625, 0.042, -.159, .0301, -.084, -.046, -.079, -.156, -.015, -.133, .0147, -.077, .0056
  1.5,  1.55, .5625,  0.75, .0231, -0.06, -.047, -.086, -.042, -.033, -.097, .0922, -0.08, -.011, -.084, -.013
  1.5,  1.55, .6875,  0.75, .0608, -.095, -.031, -.052, -0.11, -.102, -.132, .0167, -.067, -.092, -.129, -.045
  1.5,  1.55, 0.625,  0.75, -.052, -.101, -.047, -.144, -.086, -.094, -.121, .0924, -.098, -.001, -.067, -.068
  1.5,  1.55, .5625, 0.625, .0611, -.073, .0531, -.061, -.037, -.086, -.087, .0804, -.101, .0435, -.058, -0.02
  1.5,  1.55, .8125, 0.625, -.062, -.172, -.069, -.121, -.127, -.158, -.173, .0447, -.145, -.057, -.104, -.107
  1.5,  1.55, .4375, .9375, .0071, -.172, .0117, -.106, .0575, -.082, -.058, 0.075, -.093, .0111, -.098, -.031
  1.5,  1.55, .8125, .6875, .0821, -.163, -.005, -.115, -.048, -.138, -0.19, -.063, -.188, .0482, -.106, -.098
  1.5,  1.55, 0.625, 0.375, .0427, -.067, -.009, -.125, -.068, -0.08, -.075, .0387, -.101, .0102, -.123, .0136
  1.5,  1.55,   0.5,   0.5, .0044, -.115, .0702, -.115, -.021, -.085, -.073, 0.062, -.165, .0106, -0.09, -.005
  1.5,  1.55,  0.75, 0.375, .0206, -.105, -.041, -.134, -0.15, -.171, -.195, .0035, -.056, -.036, -.217, -0.03
  1.5,  1.55, .9375,   0.5, .0371, -.176, -.154, -.194, -.172, -.212, -.219, -.017, -.199, -0.07, -.233, -.214
  1.5,  1.55,   0.5, .8125, .0272, -0.09, -.018, -0.11, -.065, -.105, -.097, .0373, -.108, -.031, -0.06,  -0.1
  1.5,  1.55, .5625, .5625, -.015, -.103, .0303, -.074, -.005, -.073, -.131, -.038, -.102, .0616, -.092, -0.11
  1.5,  1.55, .5625,  0.75, -.027, -.184, -.002, -.135, -.083, -.168, -.047, .1248, -.109, -0.01, -.048, .0204
  1.5,  1.55, 0.625, .8125, .0401, -.148, .0588, -0.12, -.012, -.108,  -0.1, 0.077, -.135, -.039, -.113, -.087
  1.5,  1.55,  0.75,   0.5, .0421, -.135, .0352, -0.09, -.039, -0.06, -.117, -.012, -0.07, -.031, -.095, -.023
  1.5,  1.55, 0.625, .6875, -.003, -.065, .0261, -.074, -.037, -.056, -.059, .0007, -.084, .0166, -.073, -.037
  1.5,  1.55, .6875,   0.5, .1032, -.147, -.108, -.236, -.047, -.179, -.127, -.033, -.208, -.047, -.089, -.076
  1.5,  1.55, 0.625,   0.5, .0326, -0.09, .0607, -.118, -.062, -.114, -.019, .0386, -.072, .0025, -.081, -.036
  1.5,  1.55, .5625, 0.625, -.021, -.137, -.026, -.128, -0.12, -0.05, -0.14, .0587, -.117, -.058, -.117, -.049
  1.5,  1.55,  0.75, .6875, .0888, -.085, .0381, -0.08, -.033, -.191, -.135, .0117, -.144, -.068, -.142, -0.06
  1.5,  1.55, .6875,   0.5, .0095, -0.16, .0417, -.129, -.041, -.129, -.074, -.016, -.146, 0.016, -.145, -.037
  1.5,  1.55, .5625, .5625, .0564, -.152, .0345, -.098, -.093, -.132, -.136, .0112, -.102, -.006, -.145, -.047
  1.5,  1.55, 0.625,  0.75, .1263, -.174, -.034, -.191, -.112, -.077, -.112, -.028, -.187, -.062, -.192, -.185
  1.5,  1.55, .8125, 0.625, .0458, -.083, -0.01, -.095, -.003, -.081, -.072, .0185, -.177, .0011, -.033, .0405
  1.5,  1.55,  0.75, 0.625, .0819, -.134, .0277, -.131, -.063, -.149, -.133, -.006, -.131, .0018, -.147, -.099
  1.5,  1.55, .5625, .5625, -.025, -.121, .0171, -.082, -.046, -.086, -.122, .0708, -.044, -.048, -.093, -.019
  1.5,  1.55, .5625, .4375, .0514, -.087, .0207, -.067, -.074, -.097, -.075, -.073, -.075, -.004, -.084, .0201
  1.5,  1.55,  0.75, 0.875, .0537, -.224, -.052, -.152, -.014, -.087, -.238, -.035,  -0.2, -.162, -0.18, -.124
  1.5,  1.55, 0.625, 0.625, .0371, -.089, -.016, -0.08, -.015, -.154, -.091, .0603, -.053, -.027, -.084, -.044
  1.5,  1.55,   0.5,  0.75, -0.03, -.094, -.027, -.111, .0271, -.074, -.107, 0.055, -.147, .0329, -.056, -.004
  1.5,  1.55, 0.625, 0.625, .0301, -.059, -.026, -.102, .0216, -.089, -.187, -.032, -.112, .0111, -.159, -.134
  1.5,  1.55, .5625,  0.75, -.007, -.164, -.085, -.179, -.039, -.133, -.176, .0581, -.141, -.008, -.209, -.115
  1.5,  1.55, 0.875, 0.625, .0996, -.137, -.037, -.196, -0.03, -.127, -.066, .0175, -.134, -.013, -.107, -.084
  1.5,  1.55,   0.5, .4375, .0547, -.018, -.015, -.001, -.073, -.029, -.054, .0201, -.036, -.039, -.105, -.023
  1.5,  1.55,   0.5, 0.625, .0513, -.132, -.072, -.102, -0.07, -.164, -.149, -.011, -.162, -.049, -.132, -.075
  1.5,  1.55, .6875,  0.75, .0467, -.127, .0158, -.128, -0.08, -.112, -0.07, .1153, -.117, -0.04, -.102, -.056
  1.5,  1.55, .5625, .5625, .0942, -.096, -.049, -.178, -.067, -.128, -.145, .0058, -.163, -0.11, -.155, -.099
  1.5,  1.55,  0.75, 0.875, .0749, -0.17, -.158, -.206, -.075,  -0.2, -.182, .0934, -.268, -.094, -.154, -.082
  1.5,  1.55,   0.5, 0.625, .0161, -.053, .0107, -0.07, .0112, -.043, -.035, -.058, -.036, -0.02, -0.04, -.041
  1.5,  1.55, .6875, .8125, -.002, -.113, -0.01, -0.12, -.069, -.065, -.081, .0841, -.143, -0.02, -.016, -.007
  1.5,  1.55,   0.5, .5625, .0852, -.131, .0669, -.057, -.094, -.155, -.067, .0259, -.077, -.029, -.115,  -0.0
  1.5,  1.55, .6875, .6875, .0656, -.076, -.031, -.152, .0366, -0.07, -.136, .0096, -.135, -0.05, -.119, -0.06
  1.5,  1.55,  0.75, 0.625, .1066, -.155, .0291, -.199, -.085, -.124, -.141, -.069, -.186, -.018, -.134, .0219
  1.5,  1.55, .5625, .6875, -0.07, -.204, -.072, -.157, -.093, -.142, -.132, .1217, -.188, -.011, -.199, -.124
  1.5,  1.55, 0.625,   0.5, .0423, -.155, -.014, -.172, -.042, -.145, -.139, .0138, -0.18, .0422, -.123, -.126
  1.5,  1.55, .6875,  0.75, .0577, -.123, .0272, -.241, -.089, -.139, -.169, .0882, -.139, -.037, -.162, -.079
  1.5,  1.55, .6875, 0.875, .0836, -.095, -.067, -.178, -.097, -.094, -0.13, 0.041, -.178, -.031, -.092, -.031
  1.5,  1.55,  0.75,  0.75, .0548, -.083, -.026, -0.17, -.016, -.112, -.112, .1044, -.156, -.081, -.101, -.082
  1.5,  1.55, 0.625, 0.875, .0751, -0.21, .1173, -.083, -.102, -.117, -0.16,  0.06, -.136, -.027, -.196, -.052
  1.5,  1.55, .8125, .6875, 0.088, -.118, .0438, -.086, -.015, -.123, -0.11,  0.04, -.102, -.005, -.096, -.049
  1.5,  1.55,  0.75, .9375, .0619, -.133, .0133, -.154, -.047, -.085, -.151, .0698, -.109, -.049, -0.11, .0051
  1.5,  1.55,  0.75,  0.75, .0448, -.156, -.027, -.227, -.021, -.031, -.141, -0.01, -.142, -.048, -.147, -.088
  1.5,  1.55,   0.5, .9375, .0196, -.104, -.094, -.068, -.061, -.082, -.093,   0.0, -.075, .0256, -.047, -.052
  1.5,  1.55,  0.75,   0.5, 0.071, -.128, -.065, -.146, .0227, -.127, -0.12, 0.024, -.081, -.034, -.062, -.039
  1.5,  1.55,  0.75,  0.75, -0.02, -.191, .0035, -.111, -.046, -0.17, -.142, .0277, -.161, -.012, -.153, -.065
  1.5,  1.55,   0.5, 0.625, .0312, -.101, -0.05, -.172, -.096, -.182, -.145, .0906, -.186, .0218, -.151, -.086
  1.5,  1.55, .4375, 0.625, -.037, -.225, -.049, -.087, -.082, -.065, -.093, -.004, -.059, .0355, -.096, .0129
  1.5,  1.55, 0.625,  0.75, 0.002, -0.09, -.061, -.136, -.027, -.103, -.135, -0.01, -.111, -.085, -.086, -.118
  1.5,  1.55, .5625, 0.625, .0308,  -0.1, -.042, -.092, -.022, -.083, -.141, .0506, -.084, 0.014, -.075, -.068
  1.5,  1.55, 0.625, .8125, -.007, -.182, -.012, -.092, .0405, -0.07, -.127, .0354, -.174, -.043, -.114, -.061
  1.5,  1.55, 0.375, 0.875, -.029, -.141, -.035, -.095, -.074, -.072, -.113, .0535, -.102, -.022, -.157, -.088
  1.5,  1.55, 0.875, .5625, .0523, -.149, -0.06, -0.15, -0.08, -.193, -.161, .0308, -.146, -.063, -0.19, -.108
  1.5,  1.55, 0.625, .6875, .0077, -.176, -.068, -.223, -.007, -.149, -.145, .0496, -.159, .0186, -.171, -.089
  1.5,  1.55,  0.75,  0.75, .0239, -.195, -.052, -0.16, -.087, -.132, -.191, .0151, -0.21, -.052, -.161, -.027
  1.5,  1.55, .6875, .6875, .0184, -.147, -.016, -0.15, -.028, -.187, -.213, .0224, -.248, -.027, -.154, -.059
  1.5,  1.55,   0.5, 0.375, .0829, -.154, -.042, -.135, -.088, -.074, -.124, 0.025, -.183,  -0.0, -.098, -.037
  1.5,  1.55, .6875,   0.5, -.037, .0056, -.011, -.052, -.032, -.004, -.105, .0268, -.022, -.022, -.033, -.041
  1.5,  1.55, .5625, 0.625, .0472, -.097, .0114, -.107, .0511, -.106, -.084, .0363, -.089, .0039, -.065, -.034
  1.5,  1.55,  0.75, .6875, -.027, -0.15, -.031, -.228, -.036, -.152, -.146, 0.057, -0.22, -.008, -.122, -.106
  1.5,  1.55, .6875,   0.5, .0282, -0.18, -.026, -.167, -0.12, -.148, -.206, .0048, -.172, -.027, -.055, -.066
  1.5,  1.55, .6875, 0.875, .0463, -.153, -.033, -.113, -.058, -.045, -.119, .0793, -.169, -.038, -.139, -.069
  1.5,  1.55, .4375, 0.625, -.033, -.111, .0134, -.084, -.097, -.092, -.156, .0896, -.204, .0051, -.089, -.091
  1.5,  1.55, .5625,  0.75, -.048, -.101, -.016, -.042, -.033, -.092, -.091, .0505, -0.04, .0166, -.065, -.027
  1.5,  1.55, .8125, .6875, -.005, -.087, -.046, -.119, -.044, -.075, -.129, .0871, -.079, 0.016, -0.05, .0487
  1.5,  1.55,  0.75, .6875, 0.022, -.069, .0043, -.155, -.098, -.106, -.118, .0503, -.049, -.038, -.144, -.029
  1.5,  1.55, .5625, 0.625, .0153, -.037, -.025, -.104, -.024, -.053, -.079, -.031, -.034, .0274, -.044, -.078
  1.5,  1.55, .4375, 0.625, .0189, -.109, .0672, -.091, -0.09, -.093, -.039, .0325, -.151, -.028, -.137, -.017
  1.5,  1.55,  0.75,   0.5, .0427, -.123, -.107, -.169, -.024, -.019, -.218, .0215, -.166, .0634, -.149, -0.15
  1.5,  1.55, .8125, .5625, .0394, -.125, -.025, -.116, -.036, -.142, -.138, .0742, -.158,  -0.1, -0.06, -.034
  1.5,  1.55, 0.625, .8125, -.028, -.097, .0469, -.085, -.008, -0.05, -.059, .0639, -.049, .0091, -.045, -0.09
  1.5,  1.55, .5625, .9375, .0218, -.093, .0435, -.081, .0027, -.064, -.086, .0478, -.057, -.038, -.085, -.077
  1.5,  1.55, .6875, .6875, -.013, -.139, .0059, -.164, -.005, -0.04, -.206, .0532, -.109, .0384, -.107, -.064
  1.5,  1.55, .5625, .5625, .0781, -.166, -.001, -.168, -.028, -.149, -0.08, .0427, -.147, .0309, -.074, -0.07
  1.5,  1.55, .6875, .8125, -.037, -.201, .0505, -.093, -.023, -.217, -.163, .0658, -.174, -.029, -.208, -.088
  1.5,  1.55, .6875,  0.75, -.031, -.195, -.017, -.163, -.054, -.179, -.144, .0684, -0.13, .0021, -.075, .0051
  1.5,  1.55,  0.25, 0.625, .0095, -.082, .0888, -.044, -.071, -.098, -.047, .0336, -.035, .0169, -.098, -.068
  1.5,  1.55, 0.875,   0.5, .0295, -.081, .0291, -.069, -.096, -.066, -.144, .0104, -.011, .0069, -.098, -.074
  1.5,  1.55, .6875,  0.75, .0998, -.136, -0.07, -.102, 0.026, -.146, -.107, -.015, -.142, -.055, -.099, -.026
  1.5,  1.55, .5625, 0.625, -.012, -.139, -0.05, -.067, -.065, -.087, -.148, .0739, -.124, -.053, -.036, -0.01
  1.5,  1.55,   0.5, .6875, -.062, -.198, -0.04, -.215, -.147, -.218, -.165, -.081, -.152, -.043, -.209, -.096
  1.5,  1.55, .6875, .6875, .0054, -.115, -0.06, -.161, -.078, -.098, -0.19, 0.077, -.131, -.038, -.117, -.093
  1.5,  1.55, .6875,  0.75, .0307, -.167, -.046, -.128, -.095, -.177, -.138, .0594, -.152, -.046, -.161, -.088
  1.5,  1.55, .5625, .6875, .0175, -.169,  -0.0, -.171, -0.04, -.045, -.188, -.005, -.159, -.031, -.102, .0227
  1.5,  1.55, .6875, .8125, .1076, -.144, .0031, -.213, -0.12, -0.16, -.198, .0884, -.245, .0132, -.167, -.151
  1.5,  1.55, .8125,  0.75, -.003, -.168, -.083, -.143, -.108, -.071, -.153, -.016, -.141, -0.11, -.094, -.025
  1.5,  1.55,  0.75, .8125, .0161, -.145, -.031, -.122, -.115, -.121, -.223, -.032, -.175, .0313, -.199, -.078
  1.5,  1.55, .6875, 0.875, .0433, -.176, .0003, -.152, -.073, -.093, -.164, -.004, -.175, -.072, -.078, .0328
  1.5,  1.55, 0.875, .5625, .0926, -.191, -.046, -.205, -.174, -.237, -.193, .0229, -.196, -.072, -.192, -.095
  1.5,  1.55, .6875, .6875, .0037, -.187, .0426, -.118, -.023, -0.21, -0.25, .0423, -.142, -.015, -.187, -.115
  1.5,  1.55,  0.75,  0.75, .0723, -.177, .0168, -.114, -.008, -.075, -0.11, 0.067, -.169, -.019, -.122, -.049
  1.5,  1.55,  0.75, .6875, .0926, -.134, .0655, -.104, -.113, -.116, -.166, .0965, -.111, -.015, -.157, -.035
  1.5,  1.55, 0.625, .8125, -.027, -.081, -.053, -.066, -.073, -0.07, -.114, .0681, -.057, -.023, -.059, -.035
  1.5,  1.55, .3125, 0.625, -.035, -0.14, -.036, -.126, 0.011, -.061, -.128, .0369, -.154, .0126, -.141, -.021
  1.5,  1.55,  0.75, 0.625, -.039, -.223, .0256, -.136, -.207, -.258, -.218, .0025, -.177, .0214, -.285, -.126
  1.5,  1.55, .6875, .9375, .0159, -.158, .0305, -.096, -0.06, -.075, -.151, .0302, -.142, -.029, -.177, -.052
  1.5,  1.55, 0.875, .8125, .0199, -.148, -.002, -.144, -.062, -.136, -0.18, 0.121, -.124, .0889, -0.23, -.074
  1.5,  1.55, .4375, .5625, -.008, -.079, 0.026, -.081, 0.037, -.045, -.097, -.017, -.084, .0271, -.097, -.072
  1.5,  1.55, .6875, 0.625, .1118, -.158, -.003, -.177, .0154, -.163,  -0.2, .0098, -0.11, .0039, -.068, -.084
  1.5,  1.55, .5625,   0.5,  -0.0, -.088, -0.02, -.099, -.034, -0.08, -.046, .0263, -.087, -.063, -.027, -.037
  1.5,  1.55, .4375, 0.625, .0756, -.096, -.043, -.087, -.101, -.044, -.047, .0252, -.071, -.001, -.082, -0.09
  1.5,  1.55, 0.625,   0.5, .0699, -.124, .0203, -.145, -.017, -0.06, -.129, .0566, -.129, -.027, -.072, -.057
  1.5,  1.55, .4375, 0.625, 0.038, -.074, .0586, -.102, -.077, -.048, -.092, -.028, -.084, -.031, -.074, -.093
  1.5,  1.55, .6875,  0.75, .1169, -.147, -.046, -.082, .0309, -.116,  -0.1, 0.039, -.165, -.023, -.191, -.073
  1.5,  1.55,  0.75,  0.75, .0726, -.138, -0.01, -0.12, -.064, -.134, -.095, .0761, -.086, .0431, -.046, -.041
  1.5,  1.55, 0.375, .6875, -.017, -.039, .0067, -.049, -.001, -.075, -.048, .0091, -.069, .0324, -.037, -.019
  1.5,  1.55, .3125, .6875, -.009, -.118, -.004, -.072, -.009, -.092, -.124, -.025, -.124, -.004, -.101, -0.05
  1.5,  1.55,  0.75, 0.875, .0408, -.116, -.012, -.139, 0.063, -.054, -.124, .0181, -.117, -.078, -.053, -.038
  1.5,  1.55,  0.75,   0.5, .0501, -0.13, .0012, -.202, -.159, -.197, -.186, .0077, -.109, -.012, -.222, -.113
  1.5,  1.55, 0.625,   0.5, .0493, -.097, -.098, -.157, -.097, -.162, -.144, .1061, -.153, -.022, -.174, -.088
  1.5,  1.55, .8125, .6875, .0331, -.075, -.042, -.114, -.037, -.066, -.121, -.017, -0.09, .0447, -0.06, -.049
  1.5,  1.55, .8125, .6875, .1685, -.201, -.048, -.125,  0.04, -.191, -.133, -.006, -.219, -.001, -.134, -.079
  1.5,  1.55, .6875, .8125, .1135, -.171, -.124, -.142, -.038, -.122, -.053, .0805, -.146, -.017, -.114, -.017
  1.5,  1.55,  0.75, 0.625, .0189, -.121, -.002, -.144, -.105, -.127, -.181, .0986, -.188, -.038, -.135, -.072
  1.5,  1.55, .6875,  0.75, -.037, -.151, -.018, -.007, -.032, -.103, -0.08, .0443, -.092, -.004, -.045, .0334
  1.5,  1.55, .8125, 0.625, .0271, -.072, -.047, -0.05, -.037, -.061, -.102, 0.017, -.096, .0143, -.043, .0128
  1.5,  1.55,   0.5, .4375, .0282, -.061, .0154, -.107, -.058, -.058, -.094, -.023, -.099, .0142, -.053, -.057
  1.5,  1.55,  0.75, .6875, .0989, -.101, 0.034, -.058, -0.04, -.051, -.158, -.033, -.156, -.009, -.107, -.055
