D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.0,   0.5, .5625, 0.026, -0.08, .0051, -.061, .0082, -.035, -.114, -.045, -.083, -.021, -.082, -.028
  0.5,   1.0, 0.625, .4375, .0543,  -0.1, -.011,  -0.1, -.013, -0.09, -.112, 0.008, -.083, -.015, -.147, -.078
  0.5,   1.0, 0.375, .6875, .0119, -.102, -.045, -.094, -.063, -.052, -.096, -.002, -0.12, .0377, -.056, -.035
  0.5,   1.0,  0.75, .3125, .0635, -.116, -.006, -.133, -.057, -.109, -.177, -.056, -.183, -.007, -.139, -.163
  0.5,   1.0, 0.375, .6875, -.006, -.132, -.008, -.098, -.002, -0.09, -.107, .0568, -.111, -.053, -.075, -.024
  0.5,   1.0,   0.5, .5625, .0298, -0.12, .0028, -.085, -.025, -0.06, -.179, -.045, -.116, -0.02, -.073, -0.07
  0.5,   1.0, .6875, 0.625, .0414, -.092, -.001, -.088, -.039, -.095, -.216, .0132, -.125, -.026, -.174, -.001
  0.5,   1.0, .6875, 0.625, 0.024, -.117, .0329, -.084, -.005, -.092, -.188, .0606, -.134, -.022, -.208, -.098
  0.5,   1.0, 0.625, 0.625, .0136, -.128, -.013, -.095, -0.06, -.048, -.179, -.004, -.084, -.002, -.099, -.035
  0.5,   1.0,  0.75, 0.875, .0346, -.093, -.025, -0.05, -.056, -.076, -.098, .0143, -.116, -.098, -.062, -.003
  0.5,   1.0, .5625,   0.5, .0187, -.092, -.032, -.106, -.054, -.056, -.118, .0483, -.109, -0.11, -.145, -.189
  0.5,   1.0, .6875, .6875, .0331, -.077, -.031, -.044, -.034, -.078, -.082, 0.025, -.103, .0174, -.074, -.035
  0.5,   1.0, .5625, .8125, .0101, -.089, .0243, -.091, -.011, -.093, -.143, .0214, -.116, .0099, -.194, -.083
  0.5,   1.0,  0.75,  0.75, .0122, -.075, -.011, -.146, -.086, -.068, -.197, .0225, -.112, -.117, -.102, -.137
  0.5,   1.0,   0.5,   0.5, .0089, -.048, .0214, -.066, -.047, -.064, -.091, .0983, -.106, -.023, -.102, -.051
  0.5,   1.0, .5625,  0.75, .0245, -.081,  -0.0, -.109, -.057, -.037, -.117, .1623, -.159, -0.03, -.117, -.058
  0.5,   1.0, .6875, 0.625, -.011, -.098, -.009, -.116, -.083, -.098, -.138, .0271, -0.17, -0.06, -.203, -.049
  0.5,   1.0, .5625, .6875, -.003, -.121, -.029, -.067, -.026, -.071, -.197, .0105, -.159, -.071, -.166, -0.09
  0.5,   1.0, .6875, .4375, .0109, -.097, -.007, -.133, -.039, -.085, -.209, .1227, -.184, -.079, -.143, -.063
  0.5,   1.0, .4375, 0.625, 0.015, -0.15, -.026, -.129, -.073, -.068, -0.21, -.083, -.151, -.101, -.188, -.082
  0.5,   1.0, .5625, .6875, .0744, -.052, .0042, -.082, -.024, -0.06, -0.09, .0121, -.134, -.049, -.098, -.051
  0.5,   1.0, .5625, 0.625, -.011, -.064, .0201, -.042, -.029, -.042, -.085, .0425, -0.05, -.017, -.149, 0.009
  0.5,   1.0, .5625, 0.625, .0244, -.085, -.005, -.079, -.082, -.072, -.101, -.003, -.131, -.052, -.139, -.046
  0.5,   1.0, .6875, .8125, .0369, -.106, -.004, -.071, .0308, -.048, -.156, -.032, -.202, -.008, -.101, -.119
  0.5,   1.0, .5625, .8125,  0.01, -.107, .0325, -.091, -.092, -.123, -.137, .0547, -.163, 0.046, -.082, -.162
  0.5,   1.0, .4375, .8125, .0241, -.103, -.026, -.071, -0.05, -.057, -0.06, .0815, -.134, .0484, -.091, -.027
  0.5,   1.0, 0.625, .5625, 0.052, -.054, .0066, -.038, .0019, -.017, -.077, .0298, -.078, .0498, -.034, -.046
  0.5,   1.0, 0.625, 0.875, .0129, -0.05, -.039, -.074, -.012, -.062, -0.17, .0987, -.134, .0455, -.062, -.096
  0.5,   1.0, 0.625, .5625, .0514, -.082, .0286,  -0.1, -.006, -0.05, -.156, .0065, -.115, .0405, -.125, -.053
  0.5,   1.0, 0.375, .5625, .0051, -0.07, .0319, -.043, -.012, -.008, -0.07, -.013, -.073, -.076, -.078, .0078
  0.5,   1.0,   0.5,  0.75, -.023, -.126, -.009, -.106, .0407, -.057, -.143, .0418, -.217, .0015, -.163, -.021
  0.5,   1.0,  0.75, .4375, -.012, -.015, .0084, -.012, -0.02, -.019, -.056, .0115, -.074, -.018, -.077, -.023
  0.5,   1.0, .5625, .6875, -.014,  -0.1, .0062, -.054, -.033, -.073, -.194, 0.155, -.182, -.061, -.141, -.067
  0.5,   1.0, .5625, 0.625, .0071, -0.05, -.002, -.065, -0.01, -.052, -.107, 0.019, -.044, .0056, -.066, .0022
  0.5,   1.0, 0.375, 0.625, -.015, -.081, .0084, -0.07, -.011, -.019, -.101, .0342, -.094, .0261, -.075, .0006
  0.5,   1.0, 0.625, 0.625, .0144, -.086, -.011, -0.08, -.001, -.064, -.137, .0051, -.018, -.033, -.117, .0385
  0.5,   1.0, 0.875,  0.75, .0556, -.101, .0096, -0.08, .0106, -.125, -.185, -.015, -0.17, .0086, -.105, -.068
  0.5,   1.0, .5625, 0.625, 0.017, -.047, .0251, -.055, .0102, -.059, -.104, -.027, -0.09, .0099, -.059, .0144
  0.5,   1.0, .5625, 0.625, .0246, -.112, -.035, -0.06, .0052, -.035, -.129, -.004, -.205, -.034, -.046, -.041
  0.5,   1.0, .5625,   0.5, .0117, -.075, -.017, -.085, -.035, -.071, -0.09, .0122,  -0.1, .0286, -.101, -.087
  0.5,   1.0,   0.5,  0.75, .0184, -.095, .0341, -0.06, -.015, -.077, -.118, .0631, -.106, -.019, -.083, -.066
  0.5,   1.0, .8125, 0.625, .0614, -.167, -.028, -.114, -0.11, -.111, -.157, .0528, -.205, .0087, -.199, -.151
  0.5,   1.0, .8125, .9375, -.019, -.081, .0012, -.058, -.028, -.067, -.165, .0651, -.156, .0406, -.148, -.086
  0.5,   1.0, 0.625, 0.375, .0081, -.101, .0038, -.064, -.031, -.063, -.087, -0.02, -0.12, -.021, -.063, -.014
  0.5,   1.0,  0.75,   0.5, .0312, -.084, .0108, -.049, -.026, -0.07, -.184, -.026, -.148, .0339, -.117, -.046
  0.5,   1.0, 0.625, 0.875, .0445, -.067, -.007, -.097, -.031, -.135, -.101, .1117, -.115, .0133, -.139, -.086
  0.5,   1.0, .8125, 0.875, .0673, -.114, .0104, -.185, -.065, -.134, -.277, .1243, -.199, -.076, -0.16, -.128
  0.5,   1.0,   0.5,  0.75, -.014, -.121, .0236, -.109, -.002, -0.06, -.125, .0495, -.141, -0.11, -.076, -.019
  0.5,  1.05, 0.625, 0.375, 0.011, -.007, -.018, -.015, -.022, -.038, -.044, -.036, -.052, .0459, -.043, -.039
  0.5,  1.05, .6875, .8125, -.001, -.108, .0202, -.098, -.072, -.056, -.222, .0282, -.149, .0037, -.117, -.048
  0.5,  1.05, .5625, 0.625, -.022, -.018, -.004, -.006, -.014, -.017, -.016, 0.026, -.063, .0147, -.055, -.065
  0.5,  1.05, .5625, .5625, .0128, -0.07, -.008, -0.07, -.029, -0.05, -.088, .0052, -.128, -.041, -.062, -0.05
  0.5,  1.05,   0.5, .6875, .0425, -.089, -.001, -.175, -.057, -.121, -0.15, 0.072, -.166, .0122, -.088, -.106
  0.5,  1.05, 0.625, .6875, 0.037, -.132, -.029, -.123, -.042, -.067, -.149, .1095, -.179, -0.06, -.167, -.048
  0.5,  1.05,   0.5, 0.625, -.008, -.046, .0286, -.111, -0.02, -.071, -.183, -.008, -.162, .0083, -.111, -.032
  0.5,  1.05,   0.5,  0.75, .0134, -.089, .0028, -.087, -.044, -.053, -.151, -.054, -.123, -0.01, -.158, -.099
  0.5,  1.05, .9375,  0.75, .0238, -.084, .0028, -.096, -.019, -.043, -.103, .0057, -.064, .0287, -.083, -.011
  0.5,  1.05, .5625, 0.625, .0245, -.089, .0019, -.069, .0123, -.038, -.137, .0687, -0.13, .0139, -.094, .0375
  0.5,  1.05, .5625,   0.5, -.017, -.067, -.026, -.046, -.013, -.049, -.102, .0323, -.081, -.043, -.073, .0417
  0.5,  1.05, .5625, .6875, -.017, -.061, -.033, -.058, -.029, -.007, -.142, 0.028, -.105, -.081, -.092, -.053
  0.5,  1.05, 0.625, .5625, -.035, -.106, .0045, -.075, -0.07, -.096, -.198, -.019, -.095, -.054, -.178, -.078
  0.5,  1.05,   0.5, .5625, .0238, -.029, -.004, -0.03, -.006, -.021, -.059, -.003, -.005, -0.05, -.053, 0.009
  0.5,  1.05, .6875, 0.625, .0197, -.102, -0.06, -.117, -.023, -.096,  -0.2, 0.044, -.199, -0.08, -.162, -.143
  0.5,  1.05, .6875, 0.875, -.051, -.096, -.042, -.152, -.105, -.095, -.183, 0.144, -.124, -.045, -.137, -.169
  0.5,  1.05,  0.75, 0.875, -.005, -.124, -0.03, -.123, -.065, -.129, -.166, .1178, -0.13, -.064, -.151, -.037
  0.5,  1.05,  0.75, .6875, .0329, -.092, .0006, -.063, -.038, -.087, -.152, .0895, -.156, .0371, -.171, -.038
  0.5,  1.05, .9375,  0.75, .0077, -.086, .0018, -.132, -0.11, -.121, -.119, .1561, -.174, -.072, -.097, -.114
  0.5,  1.05, .4375, .5625, -.003, -.045, 0.002, -.094, -.031, -.065, -.136, .0888, -.131, -.018, -.126, -.001
  0.5,  1.05, 0.375, .6875, .0168, -.071, .0089, -.076, -.062, -.078, -.095, .0317, -.063, -0.09, -.105, -0.03
  0.5,  1.05, 0.625, .6875, .0585, -.107, -.016, -.111, -.052, -.137, -0.17, -0.01, -.199, -.016, -.162, -.142
  0.5,  1.05, 0.625, .6875, .0046, -.144, -.007, -.156, -.102, -.168, -.245, -0.01, -.215, -.127, -.197, -.113
  0.5,  1.05,  0.75, .5625, .0345, -.048, -.002, -.054, -.008, -.024, -.099, .0293, -.075, -.007, -0.08, -.059
  0.5,  1.05, .8125,  0.75, .0537, -.081, .0117, -.055, -.023, -.029, -.129, -.005, -.069, .0865, -.102, -.077
  0.5,  1.05, .5625,  0.75, .0069, -0.08, -0.01, -.079, -.078, -.008, -.135, .0208, -.139, .0486, -.052, -.074
  0.5,  1.05,  0.75, 0.625, .0115, -.106,  0.03, -.056, -.009, -.118, -.199, -.016, -.154, -.056, -.097, -.117
  0.5,  1.05, .6875, 0.625, .0245, -.137, -.037, -.122, -.008, -.134, -.154, -.034, -.147, -.107, -.131, -.103
  0.5,  1.05,   0.5, 0.875, .0421, -.114, .0407, -.093, -.029, -.051, -.121, .0157, -.166, -0.01, -.094,  -0.1
  0.5,  1.05, .6875, .6875, -.002, -.052, -.013, -.029, -.027, -.061, -.147, .0837, -.109, .0269, -.075, -.047
  0.5,  1.05,  0.75, .5625, .0214, -.126, .0103, -.122, -.059, -.106, -.186, -.057, -.092, .0023, -.111, -.051
  0.5,  1.05, .4375, .8125, .0165, -.091, -.038, -.078, -.044, -.069, -.115, .0863, -.136, .0318, -.118, .0032
  0.5,  1.05, .5625,  0.75, -.003, -.095, .0234, -.074, -.054, -.047, -.189, .0282, -.121, -.065, -.062, -.051
  0.5,  1.05, 0.625, 0.625, .0045, -.016, -.027, -.006, -.045, -.025, -.082, .0281, -.044, .0444, -.018, .0082
  0.5,  1.05,  0.75, .5625, .0087, -.107, -.056, -.169, -.063, -.104, -.147, .0567, -.216, -.022, -0.11, -0.11
  0.5,  1.05, 0.375, .4375, .0169, -.063, -.009, -.047, -.021, -.009, -0.07, .0418, -.092, -0.06, -.097, -0.01
  0.5,  1.05, .8125, .8125, .0403, -.184, -.023, -.123, -.015, -.191, -.183, .0657, -.094, -.037, -.258, -0.15
  0.5,  1.05, 0.625, .4375, .0133, -.072, -.004, -.078, -.049, -0.05, -.155, -.009, -.144, -.016, -.138, -.112
  0.5,  1.05, 0.625, .5625, .0147,  -0.1, .0118, -.103, -.048, -.113, -.122, .0611, -.161, -0.03, -.158, -.112
  0.5,  1.05, .6875, .5625, .0179, -.059, .0065, -.058, -.009, -.015, -.109, .0111, -.111, .0175, -.137, -.043
  0.5,  1.05, .4375, 0.875, .0076, -.102, -.045, -.095, -.008, -.055, -0.14, .0389, -.111, .0304, -.102, -.075
  0.5,  1.05, 0.625,   0.5, -.005, -.134, -.046, -.059, -.053, -.072, -.186, -.004, -.133, .0244, -.085, -.015
  0.5,  1.05, .5625,   0.5, .0147, -0.07, -.015, -.059, -.021, -.029, -.097, -.014, -.109, .0317, -.041, -.051
  0.5,  1.05,  0.75, .9375, .0246, -.164, -.015, -.118, -.059, -.097, -.223, .1088, -.182, -.018, -.251, -.153
  0.5,  1.05, .5625, .6875, -0.03, -.137, -.022, -.138, -.019, -.116, -.188, .0027, -0.22, -.079, -0.18, -.037
  0.5,  1.05,  0.75, .8125, .0118, -.104, -.032, -.068, -.029, -0.01, -.139, .0342, -.089, -.086, -.125, -.019
  0.5,  1.05, .6875,  0.75, .0176, -.086, -.028, -.045, .0026, -.105, -.082, .0588, -.143, -.045, -.154, -.093
  0.5,  1.05, .6875, 0.625, .0664, -.059, -.006, -.073, -.026, -0.03, -.146, -.051, -.137, -.072, -.082, .0158
  0.5,  1.05,  0.75,  0.75, .0153, -.074, -.041, -.117, -.066, -.104, -0.21, .0106, -.116, -0.13, -.111, -.121
  0.5,  1.05,  0.75, .6875, .0595, -.166, -.058, -.141, -.005, -.099, -.233, .0391, -0.17, .0736, -.177, .0235
  0.5,  1.05, .5625,  0.75, .0409, -.108, -.002, -.087, .0032, -0.06, -.168, .0534, -.199, -0.02, -.103, -.059
  0.5,  1.05, .4375, .6875, -.006, -0.08, -0.06, -.125, -.036, -.064, -.115, .0904, -.182, -.042, -.153, -.039
  0.5,  1.05, .6875, .4375, .0481, -.101, .0028, -.106, -.028, -.114, -.175, -.007, -.223, .0291, -.199, -.183
  0.5,  1.05, .8125, .5625, 0.052, -.099, -.031, -.073, -.033, -.094, -0.12, -.037, -.086, .0699, -.175, -.033
  0.5,  1.05,  0.75, 0.875, .0341, -.104, -.043, -.097, -.013, -.088, -.138, .0386, -.138, -.026, -.122, -.094
  0.5,  1.05,  0.75, .6875, .0327, -.132, .0121, -.103, -.055, -0.09, -0.16, 0.102, -.072, .0317, -.205, -.023
  0.5,  1.05,   0.5, .6875, .0483, -.118, -.016, -.075, -.082, -.069,  -0.2, -.017, -.234, -.042, -.149, -.098
  0.5,  1.05, .6875,  0.75, .0343, -.008, .0038, -.079, -.019, -0.08, -0.11, .0418, -.079, .0336, -.022, -.003
  0.5,  1.05,   0.5, .5625, .0367, -.102, -.017, -0.12, -.018, -.095, -.148, .0593, -0.16, .0048, -.114, .0065
  0.5,  1.05, 0.625,   0.5, -.057, -.129, .0415, -.085, -.048, -.143, -.239, -0.04, -.201, -.028, -.169, -0.13
  0.5,  1.05,  0.75, .8125, .0535, -.116, -.018, -.128, -.051, -.102, -.167, .1283, -0.21, -.024, -.163, -.127
  0.5,  1.05,  0.75,  0.75, .0423, -.154,  -0.0, -.137, -.069, -.069, -.213, -.003, -.145, -.078, -.144, -.084
  0.5,  1.05, .6875,  0.75, -.006, -.034, -.003, -.089, -.024, -.059, -.097, .0293, -.046, .0127, -.061, -.091
  0.5,  1.05, .5625, .8125, -.009, -.175, -.029, -.104, -.022, -.107, -.121, .0934, -.184, -.048, -.178, -.053
  0.5,  1.05, .5625, .6875, .0055, -.092, .0307, -.076, -.013, -.041, -.071, .0289, -.076, .0292, -.072, -.014
  0.5,  1.05, 0.375,   0.5, -.018, -.068, -.011, -.031, -.042, -.032, -.107, -.024, -0.05, .0341, -.089, -.003
  0.5,  1.05, 0.875, .6875, .1104, -.122, -0.08, -.133, -.101, -.134, -.206, -.026, -.197, .0213, -.208, -.042
  0.5,  1.05,  0.75, .8125, .0209, -.105, -.033, -.141, -0.03, -.067, -.151, .0596, -.152, -0.06, -.164, -.062
  0.5,  1.05, .5625, .5625, -.004, -.079, .0237, -.062, -.022, -.071, -.156, .0684, -.064, -.052, -0.07, 0.016
  0.5,  1.05, .5625, 0.375, .0207, -.076, .0024, -.005, -.025, -.071, -.071, .0094, -.086, -.031, -.059, 0.006
  0.5,  1.05,  0.75, 0.625, .0842, -.136, -.046, -.072, -.069, -.096, -.245, 0.013, -.208, -.077, -.126, .0304
  0.5,  1.05, 0.625, .8125, 0.002, -.062, -.039, -.078, -.008, -.043, -.157, .0704, -0.17, .0009, -.175, -.082
  0.5,  1.05,   0.5, 0.875, -.007, -0.08, -.041, -.044, -.039, -.095, -.129, .1333, -.107, -.129, -.183, -0.11
  0.5,  1.05, 0.625, .5625, .0067, -.108, -0.02, -.065, -.015, -.061, -.156, -.002, -.122, .0081, -.075, -.106
  0.5,  1.05, .4375, .5625, .0204, -.091, -.006, -.102, -.013, -.041, -.174, .0074, -.094, .0305, -.048, -.103
  0.5,  1.05, .5625, 0.625, .0383, -.081, .0138, -0.08, .0013, -0.04, -.097, .0129, -.139, .0043, -.063, -.026
  0.5,  1.05, .8125,  0.75, .0324, -.108, -.023, -.043, .0097, -.025, -.115, .0493, -.195, .0895, -.085, -.093
  0.5,  1.05, .4375, .5625, .0097, -.083, -.001, -.062, -.041, -.038, -.161, -.011, -.114, -.003, -.042, -.006
  0.5,  1.05, .5625, .6875, .0228, -.073, 0.002, -.061, -.049, -.037,  -0.1, .0676, -.071, .0681, -.091, -.083
  0.5,  1.05, .8125, 0.625, .0274, -.084, -.044, -0.11, -.032, -.044, -.131, -.064, -.163, .0227, -.144, -0.05
  0.5,  1.05,  0.75, .5625, .0236, -.056, -.022, -.063,   0.0, -.042, -.091, -.032, -.057, .0043, -.065, -.072
  0.5,  1.05, .9375, 0.625, .0068, -.039, -.013, -.043, -.041, -.053, -0.09, -.018, -.122, .0218, -.097, -.061
  0.5,  1.05, .5625, .6875, -.006, -0.07, .0162, -.083, -.014, -.049, -.155, .0566, -.072, .0733, -.141, -.077
  0.5,  1.05, .8125, .5625, .0684, -.085, -.043, -.108, -.035, -.121, -.172, .0429, -.171, .0539, -.118, .0061
  0.5,  1.05, .5625, .6875, -.004, -.131, -.011, -0.12, -.111, -.131, -.184, -.035, -0.16, -.071, -.117, -.108
  0.5,  1.05,  0.75, .8125, -.004, -.127, .0095, -.144, -.083, -.184, -.228, .0199, -.201, -.002, -.274,  -0.1
  0.5,  1.05, .4375,   0.5, 0.032, -.032, .0001, -.075, -.017, -.048, -.137, .0277, -.053, -.034, -.074, -.057
  0.5,  1.05, .6875,  0.75, .0365, -.124, .0004, -.147, -.059, -.062, -.184, .0834, -.131, -.084, -.138, .0093
  0.5,  1.05, .8125, 0.625, 0.042, -.074, -.034, -0.13, -.051, -.079, -.176, .1134, -.101, -.061, -.123, -.053
  0.5,  1.05, .3125,  0.75, -.015, -.086, -.034, -.074, -.015, -.098, -.165, .0647, -.103, -.016, -.154, -.071
  0.5,  1.05, .6875, 0.625, .0168, -.127, -.041, -.099, -0.03, -.124, -.181, .0203, -.185, .0279, -.163, -0.04
  0.5,  1.05, .6875, 0.625, 0.041, -.128, -0.05, -.081, -.065, -.073, -.179, .1063, -.149, -.003, -.144, -.093
  0.5,  1.05, .5625,  0.75, -.003, -.147, -.057, -.176, -0.03, -.125, -.221, .1182, -.179, .0201, -.107, -.081
  0.5,  1.05, .6875, .6875, .0064, -.092, -.077, -.151, -.035, -.081, -.182, -.064, -.171, -.085, -.128, -.052
  0.5,  1.05, .5625, .5625, -.019, -.028, -.038, -.005, -.022, -.034, -.039, .0367, -.012, .0282, -.025, .0142
  0.5,  1.05, .4375, 0.375, -.045, -.025, .0073, -.005, -.004, -0.01, -0.06, .0445, -.026, -.001, -.043, -.078
  0.5,  1.05, 0.625, .5625, .0148, -.053, 0.028, -.033, -.035, -.027, -.139, .0215, -.094, -.038, -.046, -.051
  0.5,  1.05, 0.625, .6875, .0041, -.073, -.008, -.039, -.054, -.119, -.133, 0.025, -.079, .0285, -.114, -.006
  0.5,  1.05, .9375, .5625, .0314, -0.13, .0033, -.102, -.024, -0.14, -.156, 0.037, -.174, .0766, -.087, -.069
  0.5,  1.05, .5625, .6875, -.007, -.025, .0007, -.013, -.005, .0007, -.011, .0295, -.026, .0245, -.073, -.074
  0.5,  1.05, .8125,   0.5, -.003, -.134, -.018, -.094, -.047, -.077, -.137, -.063, -.136, .0581, -.101, -.038
  0.5,  1.05, .6875, 0.375, .0192, -.061, -.066, -.079, -.008, -.042, -0.15, -.019, -.126, .0175, -.057, -.064
  0.5,  1.05,  0.75, 0.875, .0154, -.138, -.035, -.126, -.119, -.095, -.206, .0701, -.227, -.137, -.136, -.123
  0.5,  1.05, 0.625, 0.625, -.004, -.066, -.031, -.068, -.075, -.038, -.114, .0837, -.171, .0648, -.103, -.062
  0.5,  1.05, 0.625,  0.75, .0414, -.087, -.033, -.106, -.043, -.094, -.149, .0521, -.173, -0.02, -.172, -.119
  0.5,  1.05, 0.625, 0.875, -.003, -.047, -.034, -0.04, -.015, -.036, -0.11, .0879, -.079, -.023, -.065, .0029
  0.5,  1.05, .8125,  0.75, -.002, -.075, -.014, -.119, -.068, -0.08, -.137, .0628, -.172, .0431, -.157, -.135
  0.5,  1.05, 0.625,  0.75, .0627, -.094, -.006, -.107, -.025, -0.13, -.109, .0508, -.201, -.076, -.122, -.079
  0.5,  1.05, .6875, 0.625, -.017, -.054,  -0.0, -.076, -0.03, -.044, -.059, .0274, -.064, -0.02, -.045, -.122
  0.5,  1.05, .5625, .5625, .0143, -.085, -.034, -.123, -.028, -.062, -.163, -.011, -.149,  -0.1, -.139, -.117
  0.5,  1.05, 0.375,   0.5, .0132, -0.06, .0359, -.065, -.031, -.065, -.105, .0834, -.116, .0024, -.163, -.077
  0.5,  1.05, 0.625, .4375, .0038, -.091, -.038, -.098,  -0.0, -.045, -.118, -.025, -.126, -.016, -.124, -.021
  0.5,  1.05, 0.625,  0.75, -.002, -.086, -.024, -0.06, -.031, -.038, -.174, .0077, -.115, -.037, -.128, -.082
  0.5,  1.05, .6875,   0.5, -.019, -.082, .0024, -.058, .0138, -.027, -.084, .0127, -.042,  0.06, .0306, .0105
  0.5,  1.05, .5625, .6875, -.001, -0.14, -.009, -.109, -.033, -.112,  -0.1, .0626, -.215, -.012, -0.19, -.051
  0.5,  1.05,  0.75, .6875, .0271, -.046, -.024, -.045, .0017, -.047, -.126, .0228, -.125, .0216, -.028, -.021
  0.5,  1.05, .5625, .5625, .0034, -0.11, .0268, -.171, .0033, -.105, -.181, .0863, -.165, .0088, -.156, 0.006
  0.5,  1.05, .3125, 0.625, -.031, -.109, .0331, -.101, -.025, -0.06, -.119, -.006, -.191, -.076, -.143, -0.12
  0.5,  1.05, .5625, .8125, .0245, -.059, -.052, -.117, -.023,  -0.1, -.115, .0415, -.138, .0168, -.046, -.062
  0.5,  1.05, .6875, 0.875, 0.049, -.099, -.034, -.111, -.038, -.103, -.175, .1009, -.201, -.037, -.141, -.031
  0.5,  1.05,   0.5,  0.75, -.002, -.112, .0372, -.116, -.025, -.064, -.184, .0023, -0.18, -0.05, -.131, -.068
  0.5,  1.05, 0.625, .5625, -.017, -.047, .0279, -0.04, -.056, -.033, -.135, 0.079, -.069, -.059, -.039, -.023
  0.5,  1.05, .5625, .6875, .0177, -.132, -.043, -.099, -.038, -.075, -.208, .1022, -.221, .1071, -.173, -.074
  0.5,  1.05,  0.75, .6875, 0.095, -.102, -.065, -.144, -0.03, -0.15, -.095, .1274, -.223, -.017, -.185, -.105
  0.5,  1.05, .4375, .6875, .0216, -.096, -.004, -.096, -.051, -.033, -.168, .0291, -.173, .0114, -.101, -0.09
  0.5,  1.05,  0.75, 0.875, 0.001, -.108, .0145, -.067, -.037, -.035, -.155, .0752, -.119, .0089, -.142, -.052
  0.5,  1.05, 0.625, 0.875, .0257, -.119, .0038, -.059, .0298, -.107, -.179, 0.053, -.117, .0789, -.155, -0.14
  0.5,  1.05, .8125, .8125, .0948, -.105, .0038, -.114, -.106, -.075, -.187, .0261, -.176, -.081, -.232, -.139
  0.5,  1.05, .6875, 0.625, .0317, -.066, -.013, -.041, .0014, -.036, -.082, -.048, -.081, -.081, -.076, -.002
  0.5,  1.05,  0.75, 0.625, .0679, -.088, -0.01, -.125, -0.03, -.142, -.151, 0.073, -.192, -.091, -.182, -.005
  0.5,  1.05, .8125, .6875, .0144, -.089, .0164, -.103, -.032, -.044, -.112, .0288, -.054, -.034, -.108, -.033
  0.5,  1.05, .6875, 0.625, .0633, -0.16, -.035, -.163, -.076, -.149, -.217, .0321, -.208, -0.07, -0.16, -.138
  0.5,  1.05, .6875, .8125, 0.022, -.068, -.014, -.111, -.011, -.075, -.134, .0904, -.178, -.025, -.101, .0121
  0.5,  1.05,  0.75, .6875, .0195, -.112, .0118, -.122, -.042, -.075, -.193, .0347, -.148, -.037, -0.09, -.024
  0.5,  1.05, .6875,  0.75, .0245, -.062, -.015, -.075, -.015, -.009, -.149, .0545, -.124, -.021, -.125, .0157
  0.5,  1.05, .4375, .8125, -.019, -.111, -.035, -.112, -0.06, -.038, -.119, .0064, -.152, -.056, -.145, -0.08
  0.5,  1.05, .6875, .8125, .0474, -.058, -.006, -.049, -.004, -.082, -.151, .1074, -.095, .0411, -.127, -.056
  0.5,  1.05,  0.75,   1.0, .0677, -.108, -.042, -.108, -.049, -.113, -0.11, 0.142, -.214, .0224, -.205, -.186
  0.5,  1.05, .6875, 0.875, .0319, -.108, -.002, -.108, -.055, -0.09, -.193, .0165, -.153, -.101, -.111, -.098
  0.5,  1.05, 0.875, .6875, .0432, -.139, .0006, -.097, -.052, -0.08, -.156, .0205, -.155, .0519, -.138, -.112
  0.5,  1.05, .8125, .8125, .0586, -.107, -.022, -0.09, -.009, -.049, -.204, .0719, -.094, -.012, -.109, -.077
  0.5,  1.05, 0.625, .6875, .0036, -.034, -.063, -.039, -0.03, -.027, -.061, .0339, -.101, -.059, -.117, -.064
  0.5,  1.05,   0.5, 0.625, 0.014, -.035, .0047, -.042, -.029, -.029, -0.11, .0763, -.059, .0314, -.035, -.019
  0.5,  1.05,  0.75, .5625, 0.006, -.071, -.035, -.082, -.052, -.084, -.108, -.036, -.119, -.075, -0.12, -.088
  0.5,  1.05, 0.625, 0.625, .0068, -.064, .0122, -.035, -0.04, -.094, -.111, -.018, -.071, .0286, -.117, -.032
  0.5,  1.05, 0.875, .6875, .0236, -0.06, -.038, -.059, -.018, -.069, -.119, .0319, -.095, .0088, -0.04, -.038
  0.5,  1.05, .6875,  0.75, .0689, -.084, -0.06, -.115, .0211, -.092, -.172, .0601, -.137, -.024, -.137, -.056
  0.5,  1.05, 0.875, 0.875, -.003, -.101, -.085, -.082,  -0.1, -.088, -.208, .1304, -0.18, -.045, -.091, -.048
  0.5,  1.05,   1.0, .3125, .0661, -.158, -.081, -.163, -.094, -.092, -.195, -0.05, -.247, -.081, -.187, -.087
  0.5,  1.05, 0.375,  0.75, .0403, -.109, -.002, -.123, -.015, -.101, -.234, -0.02, -.176, -.107, -.106, -.117
  0.5,  1.05, .6875, .5625, .0077, -.054, .0182, -.076, -.017, -.008, -.066, .0142, -.091, -.016, -0.05, -.008
  0.5,  1.05, 0.625, 0.375, .0267, -.028, -.018, -.016, -.004, -.014, -.041, -.002, -0.06, .0295, -.015, .0262
  0.5,  1.05, .4375, .6875, .0281, -.088, .0221, -.064, .0085, -.081, -.124, .0331, -.152, -.008, -.131, -.055
  0.5,  1.05, .5625, .6875, -.024, -.116, -.049, -.175, -.071,  -0.1, -.184, -.009, -.206, -.102, -.162, 0.018
  0.5,  1.05, .4375, .3125, .0074, -.034, -.018, -.014, .0058, -.022, -0.04, -.005, -.003, -.032, -.055, .0114
