D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.5, .8125, 0.625, .0728, -.191, 0.017, -.066, -.112, -.135, -.097, .0102, -.213, .1636, -.106, -.092
  1.5,   1.5, .8125, .5625, .0651, -.151, -.041, -.097, -.064,  -0.1, -.128, .0375, -0.09, 0.057, -.023, -.053
  1.5,   1.5, .5625,  0.75, 0.111, -.133, -.035, -.154, .0536, .0114, -.125, .0154, -.085, -.156, -.112, -0.06
  1.5,   1.5, .8125, .6875, .0487, -.177, -.058, -.102, -.035, -.065, -.153, -.065, -.115, -.005, -.123, -.013
  1.5,   1.5,  0.75,  0.75, .0352, -.155, -.057, -.153, -0.06, -.097, -.204, .0016, -.135, -.086, -.057, -.202
  1.5,   1.5, 0.875, 0.375, -.089, -.033, .0127, -.181, -.134, -.144, -.193, -.064, -.088, .0481, -.112, -.101
  1.5,   1.5, 0.625,   0.5, .0134, -.084, -.019, -.025, -.001, -.047, -.069, .0381, -.048, -.055, -.098, .0401
  1.5,   1.5,  0.75, .5625, -.013, -.143, .0806, -.056, -.093, -.169, -.146, -.015, -.034, -.031,  -0.1, -.023
  1.5,   1.5, .8125,   0.5, .0586, -.185, .0273, -.132, -0.14, -.152, -.177, .0431, -.135, .0667, -.101, 0.042
  1.5,   1.5, .8125, 0.625, -.044, -.221, -.042, -.227, -.103, -.216, -.174, -.083, -.201, .0971, -.159, -.068
  1.5,   1.5, 0.875, 0.625, .0665, -0.17, -.039, -.147, -.208, -.139, -.151, -0.06, -.185, -.002, -.168, -.072
  1.5,   1.5,  0.75,   0.5, -.068, -.232, -.036, -0.27, -.194, -0.25, -.206, -.062, -.272, -.101, -0.16, -.189
  1.5,   1.5, 0.625,  0.75, .0533, -.294, -.088, -.168, -.161, -.228, -.152, .0363, -.267, .0276, -.164, -.112
  1.5,   1.5,  0.75, 0.625, .0434, -.189, -.037, -.107, -.028, -.062, -.153, .0309, -.154, .0105, -.136, -.025
  1.5,   1.5, 0.625, .5625, .0133, -.158, -.042, -.103, -.092, -0.21, -.106, .0879, -.228, .0117, -.193, -.071
  1.5,   1.5,   0.5, 0.375,  -0.1, -.114, .0732, -.127, -.069, -.133, -0.12, -.077, -.055, .0204, -.112, -.109
  1.5,   1.5, .4375,  0.75, -.015, -.191, -.019, -.137, 0.009, -.087, -.191, .0484, -.118, -.013, -0.13, -.087
  1.5,   1.5, .5625, .5625, -.085, -0.11, -.009, -0.15, -.025, -.026, -.139, .1273, -.024, .0067, -.138, -.041
  1.5,   1.5, .8125,   0.5, .1357, -.227, -.026, -.084, -.035, -.115, -.135, -.009, -.118, .0853, -.166, -.055
  1.5,   1.5, 0.625, .9375, .0307, -.098, -.009, -.142, .0207, -.062, -.203, .1017, -.062, -.012, -.156, -.015
  1.5,   1.5, .5625, .8125, .0272, -.165, -.004, -.167, -.003, -.156, -.098, .0288, -.118, .1058, -.282, -.208
  1.5,   1.5, 0.625, .9375, .0875, -.061, .0483,  -0.1, -.039, -.127, -.143, .0631, -.086, -.052, -.192, -.128
  1.5,   1.5, 0.625, .8125, -.033, -.217, .0456, -0.14, -.161, -.115, -.268, -.001, -.258, -.049, -.181, -.145
  1.5,   1.5,  0.75, 0.875, 0.073, -.169, -.014, -.192, -.074, -.189, -.207, .0131, -.199, -.117, -.178, -.119
  1.5,   1.5,  0.75,  0.75, .0224, -.082, -.062, -.174, -.092, -.179, -.141, .0679, -.132, .0068, -.076, -.027
  1.5,   1.5,  0.75, .6875, .0629, -.101, -.088, -0.04, -.036, -.056, -.108, .0371, -0.18, -.073, -.075, -.013
  1.5,   1.5, .4375, 0.625, .0744, -.192, -.098, -.179, -.115, -.075, -.183, .1026, -.201, -.056, -.238, -.032
  1.5,   1.5, .9375, .6875, .0101, -.204, -.081, -.166, -.183, -.159, -.221, .0694, -.211, .0432, -.098, -.156
  1.5,   1.5,   0.5, .4375, .0391, -.045, -.043, -0.03, -.007, -.086, -0.03, .0038, -0.11, -.039, -.057, -0.06
  1.5,   1.5, .6875,  0.75, .0942, -.168, -.071, -.032, -.053, -.192, -.182, -.041, -.121, .0046, -.176, -0.08
  1.5,   1.5, .5625, .5625, -.037, -.039, -.008, -.049, -.103, -.076, -.057, .0231, -.039, .0183, -.084, -.025
  1.5,   1.5, .5625, .9375, -.174, -.273, .1529, -0.25, -.097, -.128, -.251, .0428, -.147, -.075, -.182, -.164
  1.5,   1.5, 0.375, .6875, .0093, -.057, .0189, -.045, -.026, -.067, -.035, 0.054, -.045, -.109, -.088, .0238
  1.5,   1.5, .8125,  0.75, .0906, -0.14, -.136, -.177, -.128, -.181, -.161, .0029, -0.17, -.011, -.169, -.077
  1.5,   1.5, .6875, .6875, 0.065, -.211, 0.091, -.135, -.096, -.117, -.108, .0044, -.141, -.021, -.118, -.052
  1.5,   1.5, 0.875,   0.5, .0508, -.191, -.004, .0014, -.113, -.203, -.154, -.021, -.022, .0701, -.152, -.012
  1.5,   1.5,  0.75, .8125, -.024, -.171, -.117, -.233, -.088, -.202, -.217, .0267, -.151, .0223, -.244, -.134
  1.5,   1.5, .6875,   0.5, .0537, -.067, .0122, -.154, -.135, -.163, -0.16, -.023, -.168, 0.065, -0.13, -.133
  1.5,   1.5, .6875, .6875, .0714, -.182, .0076, -.143, -.094, -.188, -.152, .0931, -.102, -.081, -0.09, -.014
  1.5,   1.5, .6875,   1.0, -.029, -.229, .0872, -.204, -.133, -.198, -.095, .2261, -.188, -.063, -.158, -0.07
  1.5,   1.5, .8125, 0.625, .1055, -.139, -.068, -.091, -.103, -.024, -.183, -.013, -.158, .0239, -.077, -.033
  1.5,   1.5, .4375, .6875, -0.06, -.045, -.063, -.067, .0844, -.139, -.086, .0843, -.018, 0.003, -.049, -.009
  1.5,   1.5, 0.625, 0.625, .0202, -.117, -.047, -.104, -.094, -.045, -.204, .0328, -.134, 0.098, -.096, -.041
  1.5,   1.5, .8125, .6875, .0565, -.129, -.056, -.156, -.088, -.038, -.189, .0239, -.169, .0277, -.089, -.097
  1.5,   1.5,  0.75, .6875, .0896, -.164, -0.08, -.198, -.015, -.087, -.157, .0198, -.185, -.034, -.081, -.001
  1.5,   1.5, .5625, 0.875, 0.056, -.206, -.045, -.205, -0.06, -.185, -0.14, .0457, -.239, .0082, -0.15, -.234
  1.5,   1.5, .6875, 0.625, .0568, -.163, .0501, -.113, -.014, -.183, -.093, .0745, -.167, -.055, -.175, -.084
  1.5,   1.5,   0.5, 0.625, .0978, -.114, -.077, -.053, .0439, -.139, -.039, .0542, -.181, -.036,  -0.1, -0.05
  1.5,  1.55, .6875, .5625, .0501, -.186, .0509, -0.24, -.094, -.169, -.173, .0708, -.239, -.247, -.161, -.026
  1.5,  1.55, .8125,   0.5, -.021, -.071, -.024, -.122, -0.04, -0.01, -.146, .0126, -.146, -.006, -.201, -.019
  1.5,  1.55, .6875, 0.625, .0382, -.138, -.021, -.156, -.015, -.101, -.117, .0035, -.088, .0214, -.072, -.017
  1.5,  1.55, .8125,  0.75, -.048, -.099, -.068, -.151, -.136, -.163, -.144, .0453, -.142, 0.003, -.132, -.083
  1.5,  1.55, 0.625,  0.75, -.005, -.126, .0375, -0.11, -.108, -.078, -.161, .0457, -.091, .0016, -.129, -.103
  1.5,  1.55, .5625, 0.625, -.052, -.195, -.023, -.097, -.066, -.086, -.197, -0.01, -.102, .0512, -.165, -.031
  1.5,  1.55, 0.875, 0.625, .0793, -.144, -.126, -0.25, -.199, -.272, -.203, -.077, -.191, -.042, -.146, -.129
  1.5,  1.55, .6875, .6875, .0278, -.151, .0073, -.091, -0.08, -.119, -.164, .0398, -.144, -.038, -.114, -.011
  1.5,  1.55, .8125, 0.375, 0.071, -.138, -.062, -.139, -.015, -.147, -.185, -0.05, -.085, -.052, -.069, -.083
  1.5,  1.55,  0.75, 0.375, .0981, -.135, .0696, -.105, -.089, -.125, -.103, -.066, -.169, -.021, -0.14, -.104
  1.5,  1.55, .9375, 0.625, .0575, -.139, -.073, -.146, -.065, -.081, -.184, .0458, -.122, -0.01, -0.18, .0424
  1.5,  1.55,  0.75, .8125, .1057, -0.14, -.183, -.147, -.243, -.296, -.157, .0508, -.269, -.116, -.291, -.156
  1.5,  1.55, .6875, .6875, -.006, -.156, -.005, -.112, -.008, -.151, -0.16, .0934, -.134, -.028, -.134, .0043
  1.5,  1.55, .8125, 0.625, .0552, -.215, -.095, -.229, -.106, -.182, -.193, .0029, -.222, -.034, -.118, -.024
  1.5,  1.55, .6875, .6875, 0.018, -.139, .0301, -.125, -.032, -.122, -.098, .0486, -.115, -0.01,  -0.2, -.035
  1.5,  1.55, .5625, .8125, .0078, -0.18, -0.06, -.173, .0071, -.191, -.191, .1022, -.235, -.105, -.185, -.106
  1.5,  1.55,  0.75,  0.75, 0.082, -.213, .0114, -.231, -.122, -.175, -.147, .0313, -.142, -.172, -.169, -.019
  1.5,  1.55,   0.5,   0.5, .0108, -.073, .0626, -.112, .0584, -.018, -.086, .0465, -.049, .0324, -.045, -.062
  1.5,  1.55, 0.625, .5625, .0612, -.171, -.089, -.232, -0.02, -.081, -.104, -.043, -.116, .0896, -.079, -.197
  1.5,  1.55, .8125, .6875, .1124, -.195, -.046, -.189, -0.05, -.163, -.173, .0039, -.177, -.134, -.076, -.088
  1.5,  1.55,  0.75, .4375, .0397, -.067, -.064, -.128, -.112, -.137, -.076, -.007, -.206, -.023, -.095, -.152
  1.5,  1.55, 0.875,  0.75, .0026, -.133, -.039, -.129, -.024, -.178, -.195, -.062, -.024, .0381, -0.22, -0.13
  1.5,  1.55, .5625, .6875, .0088, -.168, -.027, -.243, -.162, -.239, -.126, .0015, -.182, -.093, -.163, -.112
  1.5,  1.55, 0.625, 0.875, .0935, -.101, .0229, -.054, -.041, -.141, -.117, -.004, -.096, .0267, -.181, -.064
  1.5,  1.55, .6875, .6875, .0449, -.086, .0012, -.112, -.101, -0.01, -.048, .0106, -.048, .0088, -0.05, -0.03
  1.5,  1.55, .5625, 0.875, .0204, -.193,  -0.1, -.098, -.037, -.051, -.167, .0557, -.153, -.011, -.064, -.084
  1.5,  1.55, 0.875, 0.625, .0336, -0.12, .0153, -.179, -0.04, -.104, -.225, .0226, -.101, -.079, -.071, -.101
  1.5,  1.55, .6875, .6875, .1602, -0.21, -0.03, -.172, -.142, -.163, -.132, -.075, -.187, .0104, -.125, -.184
  1.5,  1.55, .5625, 0.875, .0308, -.132, .0119, -0.11, .1161, -.202, -.185, .1446, -.121, -.056, -.114, .0005
  1.5,  1.55, .8125, 0.625, .0596, -.224, .0819, -.151, -.135, -.172, -.212, .0256, -0.17, -.003, -.176, .0234
  1.5,  1.55,  0.75,   0.5, -.011, -.191, .0241, -.048, -.051, -.142, -.184, -.044, -.041, -.018, -.064, -.043
  1.5,  1.55, .5625, 0.875, -.001, -.266, .0009, -.149, -.016, -.216, -.144, .1048, -.202, -.028, -.147, -.252
  1.5,  1.55,  0.75,  0.75, -.002, -0.19, -.002, -.177, -.138, -.256, -.145, .1429, -.214, .0601, -.124, -.144
  1.5,  1.55, 0.375, 0.625, -.068, -.119, -.065, -.132, -0.05, -.169, -.133, .0389, -.098, -.067, -.096, -.027
  1.5,  1.55, .8125, 0.625, .0604, -.146, -.058, -.249, -0.13, -.243, -0.24, .0111, -.288, -.179, -0.15, -.124
  1.5,  1.55, 0.625, .5625, .0129, -.145, -.075, -.237, -0.17, -.086, -.097, .0604, -.157, -.023, -.137, -.074
  1.5,  1.55,  0.75, 0.625, .0481, -.135, -.026, -0.14, -.018, -.156, -.144, 0.008,  -0.2, -.019, -.115, -.075
  1.5,  1.55,  0.75,  0.75, .0929, -.151, -.078, -.292, -.066, -.237, -0.12, -.069, -.249, -.083, -.143, -.165
  1.5,  1.55,  0.75,   0.5, .0939, -.086, .0072, -.086, -0.07, -.025, -.084, 0.001, -.091, .0088, -.007, -.001
  1.5,  1.55, 0.625, .6875, .0575, -.196, .0295, -.177, .0242, -.159, -.148, .0083, -.232, -.075, -.142, -.191
  1.5,  1.55, 0.625, .8125, .0304, -.139, -.061, -.162, -.105, -.135, -.208, .1017, -.165, -.008, -.132, -.021
  1.5,  1.55, .8125, .9375, .0069, -.266, -.066, -.148, .0122, -.246, -.252, .0122, -.224, -.109, -.199, -.113
  1.5,  1.55,   0.5, .6875, .0175, -.173, -.103, -.132, -.088, -0.19, -.084, .1691, -.133, .0245, -.184, -.204
  1.5,  1.55,  0.75,  0.75, .1613, -0.21, -.088, -.245, -.022, -.077, -.086, .1063, -0.22,  -0.0, -.123, -.124
  1.5,  1.55, .5625,   0.5, .0036, -.086, .0223, -.074, 0.012, -.086, -.115, .0131, -.057, .0083, -.035, -.035
  1.5,  1.55, 0.375, .3125, -.087, -.075, .0173, -.047, -0.03, -.048, -.031, .0094, -.075, -.035, .0095, -.009
  1.5,  1.55,   0.5, .8125, -.001, -.047, -.038, -.037, .0523, -.087, -.057, .0472, -.046, 0.013, -.088, -.054
  1.5,  1.55, 0.875, .8125, .1415, -.168, -.168, -.151, -.081, -0.19, -0.22, .0405, -.226, -.016, -.185, -.083
  1.5,  1.55, .6875, .8125, .0458, -.061, .0203, -.058, -.062, -.033, -.061, -.108, -.086, -.066, -.022, -0.07
  1.5,  1.55, 0.875,   0.5, -.022, -.199, -.022, -.203, -.131, -.249, -.317, -.061, -.238, -.065, -0.14, -0.14
  1.5,  1.55,  0.75,   0.5, .0746, -.077, .0542, -.162, -.055, -.091, -0.13, .0239, -.147, -.095, -.106, .0448
  1.5,  1.55, .5625, .8125, -0.07, -.221, -.076, -.181, -.116, -.226, -0.25,  0.08, -.219, -.109, -.274, -.221
  1.5,  1.55, .8125, .6875, .0619, -.114, -.186, -.107, -.014, -.115, -.073, .0298, -0.15, -.012, -.122, -.064
  1.5,  1.55, .5625, 0.625, -.052, -.129, .0561, -.137, -.094, -.148, -.104, .0084, -.183, -.047, -.066, -.119
  1.5,  1.55, 0.875, .6875, .0474, -.151, -.052, -.189, -.047, -.162, -.133, .0709, -.096, .0627, -0.12, -.111
  1.5,  1.55, .6875, .8125, -.036, -.195, -.045, -.192, -.042, -.196, -.178, .1091, -.114, -.032, -.078, -.053
  1.5,  1.55, .5625,   0.5, .1209, -.185, .1281, -.191, -.184, -.215, -.148, -.041, -.272, .0576, -.327, -.155
  1.5,  1.55, .6875, 0.625, -0.01, -.191, -.072, -0.16, -.039, -0.15, -.146, .0173, -.211, -.026, -.128, -.034
  1.5,  1.55,   0.5,   0.5,  -0.0, -.084, -0.08, -.073, .0252, -.033, -.019, .0317, -.039, .0518, -.115, .0098
  1.5,  1.55, .6875, 0.625, .0285, -.094, -.009, -0.15, -.113, -.085, -.115, .1089, -.111, .0953, -.196, .0079
  1.5,  1.55,   0.5, .8125, .1187, -.103, .0213, -.071, -.033, -.065, -.064, .0462, -.101, -.092, -.163, -.047
  1.5,  1.55,   1.0, .6875, .1374, -.127, -.213, -.195, -.076, -.179, -.124, .0973, -.189, .0206, -.169, -.147
  1.5,  1.55, 0.625,   0.5, .0317, -.074, -.026, -.179, .0979, -.019, -.129, .0679, -.158, -.015, -.075, -.054
  1.5,  1.55, 0.875, 0.625, .0475, -.181, .0561, -.194, -.204, -.119, -.188, -0.05, -.175, -.047, -.171, -.126
  1.5,  1.55, .9375, .8125, .0333, -.151, -.094, -.219, -.143, -.187, -.224, .1498, -.188, -.007, -0.19, -0.11
  1.5,  1.55, .5625, .6875, -.069, -.083, .0444, -.243, -.105, -.067, -.142, .1387, -.183, -.109, -.053, .0688
  1.5,  1.55, .8125, 0.625, .0242, -.139, -.088, -.087, -.041, -.161, -.115, .0358, -.146, .0375, -.182, -0.03
  1.5,  1.55, .5625, .4375, -.019, -.057, .0044, -.038, .0108, -.021, -.115, .0098, -.113, .0437, -.031, -.068
  1.5,  1.55, 0.625, 0.625, .0344, -.177, .0759, -.133, -.016, -0.07, -.065, .0155, -.118, .0126, -.098, -.061
  1.5,  1.55, .5625, .8125,  -0.0, -.192, -.082, -.235, .0484, -.053, -.225, -0.06, -.072, -.001, -.118, -.088
  1.5,  1.55,   0.5, .6875, .0568, -.099, -.038, -.149, -.033, -0.16, -.101, .0263, -.172, .0174,  -0.2, .0035
  1.5,  1.55, 0.625, 0.625, .1552, -.191, 0.047, -.109, -.086, -.177, -.195, .0712, -.199, .0534, -.145, -.225
  1.5,  1.55, 0.375,   0.5, .0146, -.057, -0.09, -.055, -.046, -.055, -.057, .0187, -.056, .0195, -.047,  -0.0
  1.5,  1.55, .8125, .8125, .1723, -.138, -.053, -.152, -.011, -.113, -.234, 0.055, -.121, -.043, -.205, -.181
  1.5,  1.55, .8125, 0.625, .1108, -.116, -.013, -.087, -.014, -.094, -.143, .0017, -.102, .0578, -.136, -.067
  1.5,  1.55,  0.75, .8125, -.029, -.167, -0.02, -0.22, -.219, -.217, -.205,  0.05, -.222, -.039, -.253, -.075
  1.5,  1.55, .8125, .4375, .1183, -0.11, .0463, -.113, 0.001, -.143, -.201, -.098, -.131, -.046, -.029, -.038
  1.5,  1.55,  0.75, .6875, .0186, -.128, -0.02, -.188, .0626, -.096, -.153, .1337, -.129, .0202, -.169, -.044
  1.5,  1.55, .5625, 0.875, -.017, -.118, .0535, -.169, -0.13, -.207, -0.07, -.008, -.172, -.032, -.097, -.084
  1.5,  1.55, .5625, .6875, .0627, -0.13, .0252, -.107, -.159, -.138, -0.12, -.057, -.081, -.032, -.172, -.119
  1.5,  1.55, .5625, .6875, -.042, -.137, 0.032, -0.13, -.048, -.207, -.105, .0239, -.139, .0826, -0.13, -.044
  1.5,  1.55, .5625, .8125, .0035, -.196, .0364, -.157, -.045, -.145, -.197, -.003, -.217, -.012, -.218, -.074
  1.5,  1.55,  0.75, 0.875, -.005, -.156, -.053, -.117, -.038, -.119, -.115, .1257, -.092, .0157, -.111, -.082
  1.5,  1.55, .6875, .6875, .1637, -.139, -.052, -.128, -.051, -.143, -.086, -.039, -.174, .0127, -.105, -.083
  1.5,  1.55, .8125, .8125, .0072, -.198, .0417, -.107, -.047, -.146, -.149, -.003, -0.11, -0.08, -.099, -.034
  1.5,  1.55, .9375, .5625, .2236, -.193, .0853, -.156, -0.12, -.187, -.265, -.002, -.202, -.079, -.253, -.074
  1.5,  1.55, 0.875, .9375, .1166, -0.19, -.156, -.315, -.086, -.231, -.207, .1426, -.272, -0.01, -.217, -.089
  1.5,  1.55,   0.5, .8125, .0088, -.115, -.054, -.062, -.093, -.079, -.115, .1218, -.144, .0686, -0.15, -.029
  1.5,  1.55, .6875,  0.75, -.012, -.129, -.099, -.189, -.144, -.093, -.046, .0594, -.156, -.164, -.197, .0142
  1.5,  1.55, 0.375,  0.75, -.064, -.074, .0045, -.032, .0203,  -0.1, -.129, .0862, -.146, -.069, -.162, -.047
  1.5,  1.55, .6875, .5625, .1474, -.208, -.018, -.282, -.098, -.137, -.141, -.008, -.112, -.111, -.188, -.044
  1.5,  1.55, .5625, 0.375, .0092, -.087, -.027, -0.11, -.041, -.057, -.113, .0412, -.077, -.007, -.058, .0125
  1.5,  1.55, .8125, .6875, .1864, -0.15, -.003, -.106, -0.08, -.083,  -0.2, .0379, -.209, .0735, -.183, -.111
  1.5,  1.55,  0.75,  0.75, 0.105, -.184, -.041, -.187, -.057, -.112, -.191, .0568, -.222, -.021, -.246, -.113
  1.5,  1.55,  0.75, 0.625, .1097, -.129, .0079, -.116, -.107, -.168, -.197, -.031, -.193, -0.02, -.091, -.007
  1.5,  1.55, 0.875, .9375, .0347, -.218, -.063, -.174, -.266, -.254, -.161, .1176, -.249, -.014, -.242, -.132
  1.5,  1.55, .4375, 0.625, -.001, -.183, .0693, -.118, -.023, -.099, -.144, .0435, -.087, -.058, -.132, -.134
  1.5,  1.55, 0.875, .6875, 0.182, -.139, -.036, -.164, -.109, -.082, -.102, .1315, -.204, -.052, -.223, -.077
  1.5,  1.55, 0.625, .8125, .1392, -.225, -.071, -.173, -.116, -.176, -.121, 0.036, -.203, -.035, -.214, -0.03
  1.5,  1.55, .5625, 0.625, .1241, -.156, .0835, -.072, -.045, -.166, -.066, -.017, -.076, -.016, -.077, .0351
  1.5,  1.55,   0.5, 0.875, 0.039, -.139, -.027, -0.14, -.105, -.114, -.072, .1138, -.113, .0066, -.095, -.125
  1.5,  1.55,  0.75, 0.625, .0937, -.162, -.103, -0.15, -.006, -.124, -.195, -.038, -.159, -.044, -.107, -.044
  1.5,  1.55,  0.75,  0.25, .0203, -.103, .0023, -.103, 0.066, -.078, -.193, .0377, -.168, .1228, -.102, -.065
  1.5,  1.55, .8125,   0.5, .0371, -.241, -.085, -.156, -.156, -.173, -.253, -.057, -.207, -.036, -.257, .0394
  1.5,  1.55,  0.75, 0.875, .0043, -.243, .0456, -.206, -0.17, -0.28, -.205, .0835, -.139, .0227, -.277, -.252
  1.5,  1.55,   0.5, 0.625, .0329, -.045, -.002,   0.0, -.021, -.043, -.032, -.038, -0.14, -.018, -.031, -.007
  1.5,  1.55, .4375, 0.625, .0586, -.062, .0475, -.049, -.042, .0036, -.059, .0666, .0117, .0002, -.048, -.052
  1.5,  1.55, .4375, .4375, -.032, -.077, -.019, -.223, -.003, -.195, -.182, .0263, -.171, .0135, -.189, -0.14
  1.5,  1.55,   0.5,  0.75, -.001, -.204, -.062, -.212, .0612, -.134, -.122, .0348, -.254, -.033, -.143, .0198
  1.5,  1.55, .6875, .8125, 0.067, -.188, -.055, -0.21, .0427, -.156, -.093, .0673, -.219, -.132, -.175, -.142
  1.5,  1.55,  0.75, .8125, -.035, -.124, .0104, -0.14, .0379, -.168, -.142, .0577, -.084, .0337, -.115, .0045
  1.5,  1.55,  0.75, 0.375, .0272, -.043, -.023, -.059, -.034, -.045, -.089, .0322, -.007, 0.023, -.045, .0169
  1.5,  1.55, .6875, .8125, .0187, -.165, -.024, -.153, -.038, -.111, -.171, -0.03, -.076, .0367, -.119, -0.11
  1.5,  1.55, .3125, .4375, -.015, -.057, -.035, -.108, -.077, -0.11, -.072, -0.03, -.115, .0377, -.059, -.052
  1.5,  1.55, .5625, 0.625, 0.011, -0.11, -.005, -.062, .0286, -.085, -.122, .0803, -.124, -.033, -.186, -.008
  1.5,  1.55,   0.5, 0.625, -.036, -.209, -.067, -.203, -.203, -.284, -.111, -.018, -.177, -.064, -.169, -.138
  1.5,  1.55, .9375, .6875, .0693, -.119, -.025, -.056, -.042, -.123, -.127, .0444, -.023, .0439, -.145, -.039
  1.5,  1.55, .6875, .5625, .1411, -.202, -0.09, -0.06, -.176, -.127, -.174, -.046, -.132, -.027, -.097, -.014
  1.5,  1.55, .9375, .6875, .1388, -.167, -.012, -0.05, .0981, -.119, -.092, -.038, -.091, 0.016, -.092, -0.04
  1.5,  1.55, .9375, 0.625, .0181, -.113, -.039, -0.31, -.146, -.152, -.244, -.024, -.135, -.074, -.137, -.073
  1.5,  1.55,  0.75,  0.75, .0285, -.055, -.023, -.088, -.007, -0.17, -.152, .0376, -.105, -.018, -.064, -.067
  1.5,  1.55, .6875, .6875, -.079, -0.11, -0.03, -.101, -.058, -0.21, -.195, .0376, -.174, -.022, -.101, -.021
  1.5,  1.55, 0.625, .8125, -.042, -0.14, .0074, -.235, -.099, -.069, -.044, 0.226, -.227, -.108, -.128, .0756
  1.5,  1.55,  0.75, .5625, .1036, -.017, .0937, -.112, -.064, -.157, -.128, .1139, -.096, 0.151, -.129, -0.12
  1.5,  1.55, .8125, .4375, .0649, -.108, -.016, -.245, -.154, -.242, -0.11, -.028, -.185, -.095, -.124, .0534
  1.5,  1.55, .9375, 0.625, .1788, -0.14, -.015, -.171, -.107, -.076, -.157, .0198, -.195, -.039, -0.11, -.019
  1.5,  1.55,  0.75, 0.875, .0143, -.263, -.083, -.304, -.073, -.169, -.226, .0746, -.294, -.227, -.091, -.121
  1.5,  1.55, .6875, .6875, .0569, -.163, -.099, -0.29, -.124, -.126, -.208, .1441, -.193, -.072, -.053, -.072
  1.5,  1.55, 0.375,  0.75, -.064, -.178, .0718, -.144, 0.011, -.106, -.103, .0973, -0.15, -.104, -.158, -.071
  1.5,  1.55, 0.875, 0.875, .0216, -.164, -.096, -.214, -0.08, -.117, -.158, .1703, -.222, -.068, -.184, -.093
  1.5,  1.55, .6875, 0.625, .0966, -.181, -.029, -.204, -.074, -.217, -.179, 0.012, -.121, 0.002, -.136, -.137
  1.5,  1.55, .4375,  0.25, -.022, -.124, -.054,  -0.2, -.001, -.125, -.175, -.069, -0.17, -.076, -.103, -.064
  1.5,  1.55, .6875, 0.875, .1723, -.207, 0.001, -.148, -.064, -.144, -.102, .0541, -.189, -0.02, -.165, -.011
  1.5,  1.55, .5625,  0.75, .0312, -.131, -.044, -.123, .0073, -.142, -.155, -.026, -.175, -.085, -.117, -.019
  1.5,  1.55, 0.625, .4375, .0183, -.215, -0.14, -.183, -.181, -.175, -.205, -.054, -.207, -.055, -.028, -.011
  1.5,  1.55, 0.625, 0.625, .0017, -.198, -0.07, -.267, -.011, -0.19, -.132, .1082, -.197, .0322, -.117, 0.021
  1.5,  1.55, .6875, 0.875, .0938, -.158, -.045, -0.16, -.019, -.149, -.232, -.018, -.082, -.121, -.196, -.099
  1.5,  1.55,   1.0,   0.5, .2381, -.166, -.119, -.274, -0.22, -.248, -.223, -0.07, -0.34, -.002, -.259, -.145
  1.5,  1.55, 0.875, .6875, .1264, -.098, -.017, -.133, .0227, -.062, -.099, .0519, -.069, .0155, -0.05,  -0.0
  1.5,  1.55, .9375, .8125, .0449, -0.09, -.003, -.176, -.125, -.199, -.109, .0747, -.115, .0286, -.142, -.208
  1.5,  1.55, .6875, .4375, .0733, -.213, -.067, -.178, -.025, -.163, -.116, -.035, -.142, -.063, -.064, -.078
  1.5,  1.55, .5625, .5625, -.013, -.117, -.015, -.073, .0378, -.058, -0.15, -.048, -.204, -0.03, -.081, .0071
  1.5,  1.55, .6875,  0.75, -.061, -.123, .0017, -0.12, -.157, -.066, -.172, .0612, -.155, -.076, -.111, -.095
  1.5,  1.55,  0.75,  0.75, .0658, -.183, -.133, -.142, -.104, -.187, -.182, .0737, -.075, .0299, -.138, -.008
  1.5,  1.55, .6875,  0.75, .0719, -.062, .0891, -.145, .1055, -.046, -.185, .0344, -.142, .0519, -.076, -.026
  1.5,  1.55,  0.75, 0.625, 0.053, -.101, -.038, -.081, .0048, -.002, -.149, 0.024, -.035, .0127, -.104, .0066
  1.5,  1.55,  0.75, 0.625, .1032, -.154, .0001, -0.18, -.117, -.133, -.134, -.003, -.029, -.006, -.147, -0.01
  1.5,  1.55, 0.625, 0.625, 0.048, -.178, -.006, -.117, -.006, -.189, -.089, .0945, -.162, -.035, -.129, -0.03
  1.5,  1.55, .6875,  0.75, .0235, -0.05, .0393, -.047, .0058, -.042, -.075, .0218, -.027, -.041, -.088, .0095
  1.5,  1.55, .8125,   0.5, .0316, -.139, .0202, -.129, -.087, -.127, -.181, -.033, -.178, -.029, -.119, -.087
  1.5,  1.55, .6875, .8125, .0163, -.174, -.015, -.186, -.057, -.178,  -0.2, .0319, -.203, .0571, -.174, -.145
  1.5,  1.55, 0.625, .3125, .0344, -.126, -.024, -.101, -0.09, -.143, -.174, -.058, -.178, .0321, -0.18, -.025
  1.5,  1.55, .5625,  0.75, -.025, -.164, -.074, -.178, -.026, -.201, -.152, .1206, -.142, -.087, -.076, -.043
  1.5,  1.55, .8125, .8125, .0527, -.093, -.006, -.059, .0399, -.099, -.084, .1521,  -0.1, .0989, -.137, -.068
  1.5,  1.55,  0.75, .8125, -.083, -0.14, .0081, -.196, -.149, -.213, -.212, .1545, -.167, .0585, -.077, -.056
