D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   0.5, 0.625, .6875, .0366, -0.14, -.046, -.104, .0024, -.051, -.089, .0471, -.094, -.008, -.091, .0092
  0.5,   0.5, .6875, .4375, .0186, -0.12, .0197, -.105, -.068, -.086, -.119, 0.011, -.073, -.009, -.136, -.064
  0.5,   0.5,   0.5, .4375, .0177, -.059, .0118, -.093, -.019, -.047, -.082, -.034, -0.05, -.055, -.065, -.033
  0.5,   0.5, .5625, 0.625, .0366, -.141, -.011, -.149, -.041, -.056, -.135, .0105, -.121, -.028, -.134, -.046
  0.5,   0.5, 0.625, .5625, .0263, -.079, -.004, -.087, -.034, -.099, -.187, .0445, -.088, .0085, -.102, -.061
  0.5,   0.5,  0.75, .8125, .0343, -.089, -.005, -.064, -0.02, -.034, -.103, .0196, -0.11, .0137, -.044, -.021
  0.5,   0.5, .5625, .5625, -.025, -.091, -.025, -.102, -.073, -.074, -.113, 0.026, -.099, .0064, -.053, .0155
  0.5,   0.5, .5625,  0.75, .0249, -.051, .0139, -.065, -.039, -.042, -0.05, -.006, -0.02, .0274, -.046, -.007
  0.5,   0.5, .5625, 0.625, .0255, -.089, .0067, -0.06, -.071, -0.02, -.052, .0021, -.092, 0.004, -.044, -.009
  0.5,   0.5, 0.875, .8125, .0376, -.172, -.043, -.139, -0.03, -.118, -.153, 0.027, -.097, .0118, -.084, -.004
  0.5,   0.5, .5625, .8125, -.012, -.126, .0018,  -0.1, -.066, -.068, -.116, .0141, -.148, -.003, -.066, -.048
  0.5,   0.5, .6875, 0.375, .0076, -.074, -.012, -.098, -.058, -.065, -.046, .0213, -.049, .0025, -.059, -.035
  0.5,   0.5, 0.625, .5625, .0313, -.081, 0.008, -.129, -.043, -0.06, -.096, .0293, -.075, .0121, -.022, -.063
  0.5,   0.5,  0.75,  0.75, -.007, -.141,  -0.0, -.157, -.057, -.084, -0.15, .0398, -.122, .0238, -.125, -.016
  0.5,   0.5,   0.5, .6875,  -0.0, -.132, -.018, -.046, -0.06, -.052, -.067, 0.026, -0.11, .0195, -.056, -.036
  0.5,   0.5,  0.75, .6875, -.004, -.109, -.018, -.109, -.017, -.026, -.074, .0337, -.064, -.024, -.048, -.024
  0.5,   0.5, .4375, 0.625, .0205, -.098, -.038, -.084, -.007, -.068, -0.07, .0118, -0.11, -.032, -0.03, -0.04
  0.5,   0.5,  0.75,   0.5, .0505, -.104, -.009, -.134, -.123, -.114, -.116, .0366, -.095, -.015, -.111, -.068
  0.5,   0.5, .6875, 0.625, .0451, -.085, -.016, -.088, -.072, -.035, -.098, .0125, -.113, -.006,  -0.1, -.052
  0.5,   0.5, .5625, 0.625, .0379, -.102, -.074,  -0.1, -.082, -.092, -.136, .0646, -.133, -.016, -.128, -.048
  0.5,   0.5, .6875, .5625, .0491, -.098, -.014, -0.15, -.043, -.092, -.124, .0686, -.133, -.004, -.123, -.079
  0.5,   0.5,   0.5, .8125, -.024, -.056, -.011, -0.08, .0064, -.046, -.079, .0336, -.071, -.003, -.066, -.057
  0.5,   0.5,   0.5, .5625, -.028, -.139, -.029, -.063, -.028, -.065, -.122, -.026, -.116, -.025, -.113, -.052
  0.5,   0.5, .4375, .4375, -.002, -.069, .0277, -.045, -.013, -.048, -.035, -.028, -.053, -.014, -.006, -.017
  0.5,   0.5, .4375, .6875, .0332, -.131, -.018, -.098, -.057, -.118, -.106, -.014, -.108, .0284, -0.09, -.026
  0.5,   0.5, .6875,   0.5, .0242, -.127, -.019, -.118, -.042, -.095, -.113, .0112, -.107, -.035, -.095, -.044
  0.5,   0.5,   0.5, .6875, 0.031, -.148, -0.02, -.125, -.086, -.081, -.145, .0383, -.158, .0192, -.108, -.056
  0.5,   0.5, 0.625, 0.625, .0654, -.082, -.017, -.122, .0162, -.097, -.114, -.005, -.089, -.021, -.135, .0042
  0.5,   0.5, 0.625, 0.125, -.009, -.055, -.005, -.051, .0324, -.027, -.045,   0.0, -.069, .0031, -.036, -0.01
  0.5,   0.5, 0.625, .4375, .0473, -.103, -.015, -.076, -.029, -.073, -.074, -0.02, -.042, 0.015, -.085, -.035
  0.5,   0.5, .6875, .8125, .0423, -0.04, -.045, -.068, -.014, -.013, -.062, .0356, -.037, 0.018, -.025, -0.03
  0.5,   0.5, 0.625, 0.625, .0135, -.111, .0054, -.071, -.039, -0.07, -0.12, .0305, -.044, .0034, -.082, -0.04
  0.5,   0.5, .5625,  0.75, 0.002, -.079, .0378, -.126, -.085, -.106, -.105, .0175, -.141, -.034, -.088, -.027
  0.5,   0.5, .6875,   0.5, .0554, -.164, -.019, -.141, -.041, -.125, -.107, -.027, -.116, -.013, -.084, -.012
  0.5,   0.5, .6875, .6875, -.003, -.105, .0091, -.055, -.027, -.026, -.065, .0187, -.091, .0434, -.073,  -0.0
  0.5,   0.5, 0.875, .4375, 0.039, -.068, 0.039, -.058, -.028, -.072, -.099, .0334, -.073, .0097, -.009, -.008
  0.5,   0.5, 0.625, .6875, .0019, -.083, .0281, -.081, -.013, -0.05, -.113, .0061, -.076, .0143, -.075, .0042
  0.5,   0.5,   0.5, .5625, -.047, -.149, .0579, -0.12, -.044, -.106, -.101, 0.031, -.109, -.008, -0.11, -.026
  0.5,   0.5,   0.5,  0.75, -.049, -.102, -.019, -.107, -.011, -.027, -.087, .0511, -.086, 0.014, -.086, -.054
  0.5,   0.5, .6875, 0.625, .0385, -.077, -.014, -.096, .0281, -.026, -.106, .0283, -.062, -.005, -.066, -.051
  0.5,   0.5, .6875, .5625, .0107, -.045, -.006, -0.04, -.006, -.012, -.068, -0.03, -.019, .0042, -.054, -.032
  0.5,   0.5,  0.75,   0.5, 0.017, -.081, -0.03, -.108, -.045, -.121, -.161, -.016, -0.09, -.024, -.106, -.025
  0.5,   0.5,  0.75, 0.625, .0216, -.096, -.001, -.088, -.058, -.102,  -0.1, -.004, -.078, -.011, -.039, .0036
  0.5,   0.5, .4375, 0.625, .0249, -.134, .0195, -.081, -.007, -.062, -.092, .0063, -.048, -.037, -0.09, .0279
  0.5,   0.5,  0.75, .5625, .0332, -.108, .0121, -.144, -.021, -.083, -.111, .0041, -.062, -.012, -.042, -.012
  0.5,   0.5,   0.5, 0.625, -.004, -.148, .0035, -.101, -.044, -0.11, -.114, 0.007, -.099, -.053, -.132, -.064
  0.5,   0.5, 0.625, .5625, .0629, -.129, -.029, -.153, -.077, -.097, -.114, .0661, -0.13, -.064, -.125, -.094
  0.5,   0.5,  0.75, 0.625, .0117, -.096, .0281, -.094, -.051, -.066, -.094, .0607, -.134, -.014, -.037, -.021
  0.5,  0.55, .4375,  0.75, 0.044, -.121, -.052, -.127, -.027, -0.07, -.117, .0506, -0.17, -.001, -.159, -.078
  0.5,  0.55, 0.625, .8125, .0122, -0.16, -.065, -.086, -.042, -.088, -.197, .0111, -.161, .0461, -.086, -0.03
  0.5,  0.55, .5625, .6875, -.002, -0.04, -.035, -.051, -.025, -.037, -.054, .0508, -.047, -.017, -.051, -.044
  0.5,  0.55, 0.625, .6875, .0076, -.065, .0267, -.096, -.003, -0.06, -.065, .0138, -.096, -.015,  -0.0, .0223
  0.5,  0.55, 0.625, 0.625, .0388, -.097, -.015, -.083, -0.02, -.107, -0.12, .0068, -.106, -.005, -.088, -.027
  0.5,  0.55,  0.75,  0.75, .0282, -.084, -.028, -.108, -.063, -.098, -.082, .0104, -.116, .0034, -.087, -0.07
  0.5,  0.55, 0.625, 0.625, .0791, -.113, -0.02, -.115, -.072, -.066, -.085, -.001, -.148, -.084, -.128, -.056
  0.5,  0.55, 0.625,   0.5, .0301, -.072, -.027, -.076, -.025, -.058, -.111, 0.004, -0.03, -.021, -.066, -.096
  0.5,  0.55, 0.625, .6875, .0052, -.104, -.043, -.154, -.066,  -0.1, -.174, .0283, -.114, .0011, -.179, -0.06
  0.5,  0.55,  0.75, .6875, .0298, -.087, .0119, -.059, -.035, -.046, -.109, .0282, -.092, -.023, -.114, -.029
  0.5,  0.55, .5625, .5625, -.005, -.092, .0402, -.116, -.039, -.102, -.091, -.002, -.089, -.015, -.093, -.084
  0.5,  0.55, .4375,   0.5, .0186, -.032, 0.021, -.113, -.062, -0.03, -.056, -.018, -0.06, -.033, -.083, -.053
  0.5,  0.55, 0.625, .3125, .0033, -.065, .0358, -.044, -.004, -.059, -.042, .0021, -.056, .0137, -.017, -0.02
  0.5,  0.55, 0.625,  0.75, .0139, -.135, -.026, -.124, -.054, -.067, -.139, .0099, -.107, -.009, -.099, -.062
  0.5,  0.55,  0.75, .5625, .0473, -.125, .0156, -.146, -.031, -.098, -.161,  0.01, -.159, .0183, -.125, -.081
  0.5,  0.55,   0.5, .4375, .0228,  -0.1, .0076, -0.13, -.033, -.113, -.068, .0195, -.075, -.028, -.063, -.051
  0.5,  0.55, .6875, .4375, .0413, -.109, -.045,  -0.1, -.043, -.096, -.104, .0175, -.131, -.022, -.084, -.051
  0.5,  0.55, 0.375, 0.625, 0.017, -.059, .0112, -0.06, 0.043, -.017, -.059, .0139, -.035, .0168, -.018, -.017
  0.5,  0.55,   0.5, .5625, .0228, -.116, -.015, -.057, -.026, -.104, -.158, .0484, -.115, -.064, -.063, .0447
  0.5,  0.55, .6875, 0.625, .0084, -.069, -.031, -.055, -.041, -.081, -.079, .0056, -.065, -.008, -.049, -.011
  0.5,  0.55, .6875,  0.75, 0.037, -.129, -.033, -.073, -.044, -.123, -.144, .0223, -0.12, .0091, -.122, -.101
  0.5,  0.55, 0.625, .6875, .0126, -.151, .0172, -.089, -.017, -.054, -.113, .0438, -.109, -.002, -.079, .0148
  0.5,  0.55, 0.375, .6875, .0224, -0.08, .0349, -.064, .0077, -.061, -0.06, .0364, -.099, -.026, -.046, -.011
  0.5,  0.55, 0.375, .5625, .0112, -.126, .0047, -.079, -.042, -.047, -.096, .0017, -.063, -.001, -.059, -.023
  0.5,  0.55,   0.5,  0.75, .0166, -.132, 0.039, -.096, -.041, -.129, -.148, .0291, -.178, -.077, -.104, -.095
  0.5,  0.55, 0.625, 0.625, .0091, -.113, .0155, -0.07, -.052, -.061, -.073, -.017, -.052, .0281, -.097, -.015
  0.5,  0.55, .5625, .6875, -.011, -.018, -.003, -.015, -.026, -.006, -.032, .0111, -.009, -.023, -.031, -.016
  0.5,  0.55, .5625,   0.5, -0.02, -.113, .0216, -0.05, -.016, -.073, -.054, .0071, -.047, -.025, -.061, -.033
  0.5,  0.55,  0.75, .6875, 0.034, -.155, -.034, -.102, -.068, -.027, -.108, .0338, -.096, -.001, -.075, -.022
  0.5,  0.55,  0.75,  0.75, -.007, -.182, -.051, -.107, .0045, -.132, -.162, .0156, -.096, -.016, -.148, -.039
  0.5,  0.55, .6875, .6875, .0721, -.096, .0301, -.084, -.033, -.099, -.137, -.044, -.094, -.028, -.086, -.092
  0.5,  0.55, .5625, .8125, .0245, -.066, .0165, -.132, -.042, -0.08, -.136, .0654, -.149, -.023, -.027, -.037
  0.5,  0.55, .6875, 0.625, .0027, -.132, .0097, -.048, -.028, -.083, -.089, -.019, -.061, .0114, -.056, -.031
  0.5,  0.55,  0.75, .5625, .0002, -.083, -.025, -.111, -.025, -.118, -.109, .0869, -.142, -.031, -.102, -.071
  0.5,  0.55,  0.75, .5625, .0348, -.043, -.054, -.106, -.029, -.067, -.113, .0215, -.103, 0.009, -.058, 0.002
  0.5,  0.55, 0.625, 0.625, .0166, -.104, -.038, -.044, -.009, -.106, -.094, -.016, -0.08, 0.001, -.069, -.042
  0.5,  0.55, 0.625,   0.5, .0333, -.093, -.016, -.081, -.031, -.086, -.132, .0191, -.071, -.031, -.079, -0.04
  0.5,  0.55, 0.375,  0.75, .0239, -0.16, -.011, -0.07, -.062, -.099, -.073, .0187, -.135, -.042, -.072, -.077
  0.5,  0.55, 0.625, .5625, -.035, -.055, -.023, -.085, -.023, -.105, -0.14, .0565, -.129, -.023, -.043, -.024
  0.5,  0.55, .4375, 0.625, 0.006, -.081, .0041, -.053, -.009, -.104, -0.09, .0427, -.093, .0204, -.059, .0143
  0.5,  0.55, .5625, .5625, -.033, -.108, .0324, -.059, -.037, -.043, -0.06, .0304, -.101, -.055, -.089, -0.02
  0.5,  0.55, .5625,   0.5, .0297, -.091, .0065, -.046, -.009, -.067, -.097, .0218, -.119, .0057, -.034, -.059
  0.5,  0.55,  0.75,   0.5, .0052, -.113, -.055, -.136, -.041, -.095, -.152, .0545, -.125, -.009, -.101, -0.07
  0.5,  0.55,   0.5, 0.375, .0168, -.014, 0.026, -.039, -.019, -.033, -.008, .0197, -.001, .0156, -.006, -.003
  0.5,  0.55, .8125, 0.625, .0094, -.139, -.023, -.117, -.039, -0.08, -.138, .0274, -.114, -.007, -.055, -.003
  0.5,  0.55,   0.5, .6875, .0119, -.169, .0306, -.093, -.022, -.107, -.144, .0293, -.175, -.024, -.151, -.066
  0.5,  0.55, .8125, .5625, .0629, -.126, -.037, -.101, -.071, -.092, -.077, .0467, -.136, -.041, -.098, -.027
  0.5,  0.55, .6875, .4375, 0.013, -.057, -.017, -.064, -.034, -.036, -.072, .0152, -.052, -0.02, -.046, .0052
  0.5,  0.55,  0.75, .5625,  0.01, -.121, -.007, -.094, .0143, -.077, -.117, .0687, -.122, -.016, -.089, -.091
  0.5,  0.55,  0.25, .5625, .0151, -.085, .0032, -.131, .0234, -.095, -.058, .0133, -.119, -.018, -.053, -0.06
  0.5,  0.55, .6875,  0.75, .0314, -.103, -.046, -0.12, -.052, -.072, -.121, 0.037, -.102, .0623, -.103, -.032
  0.5,  0.55, .4375,  0.75, .0106, -.047, -.007, -.023, -.007, -.049, -.049, .0514, -.067, -.047, -.053, -.016
  0.5,  0.55, 0.625, 0.375, .0846, -.152, -.075, -.121, -.009, -.116, -.102, -.046, -.135, -.004, -.097, .0071
  0.5,  0.55, 0.625,  0.75, .0438, -.144, -.031, -.146, -.082, -.125, -.113, .0734, -0.14, -.026, -.117, -.013
  0.5,  0.55, .6875, .8125, .0323, -0.11, -.011, -.062, -.078, -.023, -.058, -.011, -.112, -.013, -.089, -.073
  0.5,  0.55, 0.875,  0.75, .0267, -.152, -.017, -.071, .0102, -.098, -.146, .0652, -.126, -.022, -.112, -.065
  0.5,  0.55, 0.625, .6875, .0168, -.077, -.001, -.059, -0.02, -.021, -.063, .0115, -.071, -.015, -.063, -.007
  0.5,  0.55, .6875, .5625, .0259, -.071, -.025, -.058, -.036, -.044, -.067, .0237, -.057, -.006, -0.04, -.043
  0.5,  0.55, 0.625, .5625, .0748, -.113, -.016, -.146, -.059, -.116, -.128, .0246, -.118, -.076, -.073, -.078
  0.5,  0.55, .6875, .5625, -.002, -.098, .0014, -.096, -.048, -.077, -.094, -0.02, -.095, -.014, -.077, -.028
  0.5,  0.55,  0.75, .6875, .0014, -.071, -.004, -.066, .0159, -.037, -.083, .0157, -.038, -.006, -.031, -.067
  0.5,  0.55, .6875, .6875, .0624, -.127, -.023, -.129, -.121, -.148, -.117, .0597, -.157, -0.01, -.119, -.098
  0.5,  0.55, .6875, .4375, .0424, -.071, -0.04, -.123, -.042, -.184, -.124, 0.079, -.096, .0034, -.113, -.097
  0.5,  0.55, .5625, 0.625, .0023, -.112, .0001, -0.09, .0027, -.078, -.082, -.003, -.084, -0.02, -.048, -.059
  0.5,  0.55, .5625, 0.625, .0181, -.037, .0038, -.043, .0083, -.036, -.057, .0125, -.033, .0409, -.043,  -0.0
  0.5,  0.55, 0.625,   0.5, .0557, -.136, -.003, -.112, -.066, -.099, -.092, .0441, -.133, -.044, -.111, -.084
  0.5,  0.55,  0.75, 0.625, -.004, -.089, -.059, -.147, .0152, -.121, -.135, .0287, -.179, -.036, -.138, -.072
  0.5,  0.55,  0.75, .6875, -.021, -.077, 0.022, -.105, -.055, -.104, -.137, .0477, -.078, -.035, -.085, -.024
  0.5,  0.55,  0.75, .6875, .0078, -.098,  -0.0, -.058, -.003, -.056, -.083, .0219, -.046, -.044, -.056, -.042
  0.5,  0.55, .6875, .4375, -.003, -.129, -.011, -.077, -.027, -.087, -.069, -.037, -.094, .0257, -.062, -.047
  0.5,  0.55, 0.625, .4375, .0106, -.093, .0106, -.058, .0323, -.083, -.142, .0093, -.067, .0082,  -0.1, .0162
  0.5,  0.55, .6875, .5625, 0.052, -.145, .0106, -.135, -.115, -.125, -0.18,  0.03, -.106, .0163, -.102, -.048
  0.5,  0.55,  0.75,  0.75, .0507, -.097, .0224, -.117, -.041, -.136, -.139, -.015, -.105, -.017, -.103, .0125
  0.5,  0.55, 0.625, 0.625, .0176, -.052, .0087, -.009, -0.01, -.026, -.044, .0209, -.038, .0193, -.031, -.019
  0.5,  0.55, 0.625, .3125, -.003, -.157, -.013, -.081, -.057, -.104, -.108, .0359, -0.08, .0073, -.083, -.034
  0.5,  0.55, 0.375, .4375, -.001, -.066, -.023, -.086, -.016, -0.07, -.077, .0622, -0.08, -.014, -0.06, .0003
  0.5,  0.55, 0.625, .6875, .0614, -.151,  -0.0, -.088, -.016, -.115, -.109, -.014, -.141, -.042, -.118, -.031
  0.5,  0.55, 0.125,  0.25, .0076, -.015, -0.01, -.015, -.017, -.036, -.017, .0006, -.017, .0039, -.011, .0038
  0.5,  0.55, 0.625, .5625, 0.052, -.127, .0086, -.095, -.025, -.043, -0.12, .0094, -.152, -.004, -.053, -.063
  0.5,  0.55, .5625, .5625, -.001, -.072, .0322, -.062, -.013, -.014, -.065, -.019, -.069, .0001, -.052, -0.04
  0.5,  0.55, .9375,   0.5, .0445, -.132, -.033, -.105, -.036, -.108, -.116, .0631, -.125, -.008, -.111, -.059
  0.5,  0.55, .5625, .5625, .0235, -.082, -.001, -.096, -.049, -.073, -.117, .0395, -.106, -.027, -.121, -.056
  0.5,  0.55,   0.5,  0.75, -.017, -.123, .0146, -.118, -.021, -0.13, -0.16, -0.02, -.162, -.043, -.117, -.098
  0.5,  0.55, 0.625, .3125, .0169, -.143, -.047, -.087, -.025, -.043, -.117, .0065, -.092, 0.006, -.099, -.014
  0.5,  0.55,   0.5,  0.75, .0411, -.136, -.005, -.095, -0.01, -0.05, -.187, .0281, -.112, .0372, -.071, -.063
  0.5,  0.55, .5625, 0.375, .0044, -0.16, -.045, -0.12,  -0.1, -.098, -.153, .0037, -.116, .0109, -.086, -.125
  0.5,  0.55, .4375, 0.625, .0125, -.081, .0162, -.039, -.014, -.019, -.071, .0275, -0.05, -.008, -.043, .0059
  0.5,  0.55, 0.625,  0.75, .0357, -.129, -.007, -.121, -.055, -.102, -0.09, .0706, -.141, -.034, -.092, -.063
  0.5,  0.55, .6875, 0.625, .0058, -.078, .0136, -.077, -.062, -.072, -0.07, .0381, -.062, -.036, -.058, -.005
  0.5,  0.55, .6875, 0.625, .0432, -.074, .0225, -.085, -.102, -.114, -.095, .0521, -.097, -0.08, -.055, -.125
  0.5,  0.55, 0.875, .8125, .0188, -.137, -.033, -0.14, -.026, -.113, -.149, 0.014, -.156, -.016, -.078, -0.07
  0.5,  0.55, .5625, 0.625, .0224, -.027, -.031, -.068, -.026, -.047, -.028, .0107, -0.05, -0.03, -.041, -.011
  0.5,  0.55, .8125, .4375, .0521, -0.13, .0127, -.066, -.042, -.106, -.163, -.036, -.101, .0402, -.097, -.019
  0.5,  0.55, .5625, .5625, -.004, -.079, .0016, -.085, -0.03, -.076, -.078, .0507, -.087, .0071, -.062, -.027
  0.5,  0.55, .5625,   0.5, 0.038, -.094, .0232, -.051, -.022, -.104, -.088, .0572, -.062, -.004, -.072, .0333
  0.5,  0.55,   0.5, .8125, 0.041, -.083, -.001, -.085, -.026, -0.03, -.119, .0212, -.096,  -0.0, -.047, -.053
  0.5,  0.55, .5625,   0.5, .0049, -.057, -.023, -.028, -0.04, -.038, -.065, .0179, -.029, -.005, -.007,  -0.0
  0.5,  0.55,  0.75, .6875, .0053, -.089, .0109, -.078, -.006, -.068, -.097, 0.006, -.082, 0.006, -.083, -.023
  0.5,  0.55, .6875, .6875, .0026, -.095, .0008, -.062, -0.09, -0.06, -.112, .0078, -.064, -0.07, -.074, -.038
  0.5,  0.55, 0.875, .5625, .0288, -.151, -0.01, -.148, -.073, -.129, -.131, .0711, -.158, .0097, -.095, -.046
  0.5,  0.55,  0.75,  0.75, .0645, -.147, -.051, -.124, -.049, -.119, -.176, .0216, -.101, -.005, -.129, -.105
  0.5,  0.55, .6875, .5625, .0009, -0.07, -.078, -.091, .0261, -.085, -0.11, -.016, -.144, -.018, -.112, -.009
  0.5,  0.55, .5625,   0.5, .0253, -.141, .0427, -.159, -.043, -.118, -.131, .0029, -.131, -.009, -.093, -.014
  0.5,  0.55,   0.5, 0.375, .0035, -.064,  -0.0, -.095, -.047, -.023,  -0.1, .0214, -.104, -.014, -.102, -.061
  0.5,  0.55,  0.75, .5625, .0465, -.059, -.035, -.082, -.038, -.039, -.106, -.059, -.086, .0127, -.074, -.002
  0.5,  0.55, .6875, .6875, .0222, -.063, .0131, -.031, -.031, -.056, -.106, -.036, -.057, -.029, -.086, -.021
  0.5,  0.55,   0.5, 0.875, -.006, -0.13, -.036, -.082, -.136, -0.05, -.159, .0549, -0.13, -.009, -0.13, -0.09
  0.5,  0.55, 0.625, .5625, .0264, -.089, -0.01, -0.05, -.042, -.074, -.079, .0183, -.089,  -0.0, -.038, -.037
  0.5,  0.55,   0.5, .6875, .0021, -.087, -.005, -.085, -.017, -.105,  -0.1, .0811, -.053, -.027, -.102, -.075
  0.5,  0.55, .5625, .6875, .0068, -.101, -.023, -.098, -.009, -.077, -0.07, .0164, -.057, .0254, -0.05, -.014
  0.5,  0.55, .6875, 0.375, .0042, -.101, -.013, -.102, -.089, -.142, -.114, .0139, -.095, .0005, -.148, -.073
  0.5,  0.55, .5625,   0.5, .0171, -.092, -0.04, -.104, -.048, -0.07, -.082, .0199, -.117, .0056, -0.07, .0485
  0.5,  0.55, .6875, .5625, .0476, -.122, -.009, -.082, -.065, -.071, -.133, -.002, -.151, .0058, -.128, -.038
  0.5,  0.55,   0.5,   0.5, .0015, -.057, -.022, -.006, -0.04, -0.04, -.039, .0487, -.039, -.003, -0.03, -0.03
  0.5,  0.55, 0.625, 0.875, .0618, -.135, 0.043, -.095, .0224, -.071, -.132, -.001, -0.09, .0082, -.106, .0004
  0.5,  0.55, .5625, .6875, .0142, -.058, .0101, -.039, -.015, -.053, -.085, .0243, -.027, -.017, -0.06, -.042
  0.5,  0.55, 0.625, .5625, .0092, -.087, .0229, -0.08, -0.08, -.072, -.102,  0.06, -.124, .0217, -.055, -.032
  0.5,  0.55, .4375, .6875, .0121, -.023, -.015, -.024, -.008, -.054,  -0.1, .0012, -.059, -.013, -.088, .0083
  0.5,  0.55,   0.5, .4375, -.015, -.111, -.008, -.098, -.054, -.049, -.153, .0095, -.068, .0046, -.066, .0159
  0.5,  0.55, .6875, .6875, -.011, -.119, -.044, -.067, -.053, -.065, -.122, .0371, -.145, .0167,  -0.1, -0.01
  0.5,  0.55, .6875, 0.375, .0256, -.105, -.011, -0.11, -.052, -.075, -.112, .0033, -.035, .0195, -.039, .0091
  0.5,  0.55, 0.625, .8125, .0022, -.098, -.007, -.114, -.008, -.091, -.113, .0138, -.106, .0145, -.073, -.057
  0.5,  0.55, .6875, .6875, .0204, -.109, .0072, -.082, -0.01, -.074, -.059, .0355, -.073, -0.06, -.034, -.013
  0.5,  0.55,  0.75,   0.5, .0622, -.131, -.028, -.096, -.058, -0.07, -.129, -.042, -.127, .0001, -.109, -.022
  0.5,  0.55,   0.5, 0.625, .0143, -.121, .0187, -.101, -.094, -.065, -.149, .0681, -.072, -0.01, -0.11, -.057
  0.5,  0.55, .5625, .4375, .0825, -.066, .0074, -.067, -.002, -.046, -.096, .0322, -.109, -.036, -.024, .0178
  0.5,  0.55,   0.5, .4375, 0.025, -.062, -.022, -.104, -.016, -.038, -.092, .0204, -.084, .0378, -.056, -.026
  0.5,  0.55, .4375, 0.375, -.021, -.111, 0.025, -.063, -.041, -.034, -.095, .0177, -.112, -.002, -0.05, .0109
  0.5,  0.55, .6875, .4375, .0435, -.105, .0015, -.157, -.088, -.132, -.135, .0012, -.116, -.037, -.109, -.011
  0.5,  0.55, .6875,  0.75, .0148, -.096, -.023, -.115, -.035, -0.09, -.109, .0115, -.099, -.007, -.105, -.015
  0.5,  0.55, .4375, 0.625, .0475, -.101, -.018, -.046, -.073, -.065, -.078, 0.034, -.087, .0158, -.091, -.062
  0.5,  0.55,   0.5, .6875, .0353, -.088, -0.02, -.095, -.015, -.064, -.084, -.027, -0.09, .0049, -.065, -.066
  0.5,  0.55, .5625, .5625, .0088, -.102, -.065, -.083, -.075, -.043,  -0.1, .0316, -.118, -.049, -.086, -.054
  0.5,  0.55, .6875, 0.625, -.014, -.118, -0.04, -.092, -.019, -.098, -.196, .0379, -.098, -.027, -.096, -.038
  0.5,  0.55, 0.625,  0.75, .0418, -.067, -.008, -.085, -.005, -.087, -.091, .0187, -.042, .0287, -.093, -.046
  0.5,  0.55, 0.625,  0.75,  -0.0, -.051, -.003, -.074, -.046, -.046, -0.11, .0067, -.061, .0472, -.035, -.017
  0.5,  0.55, .4375,  0.75, .0301, -.136, -.034, -.159, .0096, -.118, -.126, .0637, -.104, -.007, -.058, -.037
  0.5,  0.55, .5625, 0.625, -.011, -.069, -.024, -0.03, -.034, -0.07, -.045, .0379, -0.08, -.006, -.056, .0018
  0.5,  0.55, .6875, .6875, .0408, -.142, -.037, -.131, -.053, -.085, -.139, -.054, -.206, -0.01,  -0.1, -.024
  0.5,  0.55,  0.75, .6875, -.002, -.173, -.037, -.117, -.024, -0.09, -.097, -.001, -.089,  -0.0, -.067, -.065
  0.5,  0.55, 0.625, .5625, .0335, -.115, -.044, -0.11, -0.03, -.092, -.106, .0181, -.076, -.049, -0.01, .0092
  0.5,  0.55, .5625, .5625, .0637, -.083, -.027, -.131, -.032, -.135, -.096, -.026, -.152,  -0.1, -.101, -.061
  0.5,  0.55, 0.625, .6875, .0288, -.092, -.012, -.087, -.071, -.076, -.134, .0152,  -0.1, -0.04, -.108, -.044
  0.5,  0.55, .4375,  0.75, .0026, -.093, -.004, -.115, -0.03, -.053, -.146, .0517, -.102, .0055, -.096, -.004
  0.5,  0.55, .5625, .4375, .0003, -.026, -.027, -.057, -.027, -0.03, -.087, -.013, -.041, -.011, -.051, .0102
  0.5,  0.55, .6875,  0.75, .0181, -.077, .0083, -0.09, -.003, -.065, -.119, .0486, -.092, .0078, -.095, -.045
  0.5,  0.55, .5625, 0.875, .0483, -.154, -.092, -.067, -.016, -.078, -.101, .0303, -.064, .0227, -.063, -.025
  0.5,  0.55, .4375, .6875, -.016, -.104, -.007, -.041, -0.05, -.085, -.054, -.007, -.088, -.023, -.066, -.076
  0.5,  0.55, .6875, .8125, .0261, -.089, -.008, -.147, -.099, -.083, -.129, .0189, -.102, -.086, -.158, -.047
  0.5,  0.55,  0.75, .8125, .0264, -.055, -.005, -.058, -.044, -.064, -.098, .0521, -.087, -0.03, -.044, -.032
  0.5,  0.55, 0.625, 0.375, .0341, -.099, -.022, -.118, -.042, -.087, -.088, -.003, -.148, -.011, -.069, -.057
  0.5,  0.55, .4375, .5625, 0.023, -.117, -.025, -.078, -.037, -.062, -.044, -.004, -.081, -.053, -.103, -.019
  0.5,  0.55, .8125, 0.875, .0058, -.101, -.057, -.101, -.035, -.085, -.107, .0627, -.119, -.036, -.049, -.052
  0.5,  0.55, .4375, .8125, .0182, -.067, -0.02, -.074, -0.01, -.059, -0.05, .0068, -.064, -.054, -.114, -.041
  0.5,  0.55, .5625,  0.75, .0216, -.122, 0.014,  -0.1, -.012, -.077, -.107, .0572, -.086, .0395, -.048, -.069
