D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   0.5, 0.875, .5625, .2607, -.157, 0.106, -.127, -.278, -.169, -.058, .0014, -.015, -.016, -.026, .0401
  1.5,   0.5, 0.875, 0.875, .1475, -.229, -.257, -0.14, -.206, -.224, -.124, 0.101, -.118, -.082, -.133, .0191
  1.5,   0.5, 0.625, .5625, .0331, -.133, -.003, -0.18, -.066, -.373, -.079, -.037, -.099, .0066, -.218, -0.08
  1.5,   0.5, 0.625, .8125, -.071, -.309, -.052, -.174, -.168, -.233, -.187, 0.033, -.122, -.057, -.169, -.033
  1.5,   0.5, 0.875, .4375, .1854, -.277, -.062, -.241, -.312, -0.19, -0.16, .0049, -.104, -.078, -.082, -.108
  1.5,   0.5,   0.5, 0.625, -.039, -.319, -0.11, -.241, .0352, -.278, -.084, .0184, -.048, -0.08, -0.14, -.129
  1.5,   0.5, .6875, .8125, -0.06, -.245, -.064, -.175, -.149, -.301, -.269, .0999, -0.15, .0936, -.214, -.239
  1.5,   0.5, .8125, .8125, -0.05, -.348, 0.001, -.223, -.211, -.193, -0.13, 0.055, -.208, -.006, -.178, .0054
  1.5,   0.5, .9375, 0.625, 0.191, -.313, -0.22, -.225, -.216, -.269, -.207, .0294, -.111, .0429, -.098, -0.06
  1.5,   0.5,   0.5, 0.625, -.019, -.235, -.111, -0.25, 0.186, -.208, -.072, -.027, -.136, .0433, -.073, 0.047
  1.5,   0.5, .8125, 0.625, .1612, -.244, -.123, -.162, -.206, -.258, -.114, .0401, -0.16, -.114, -.068, -.208
  1.5,   0.5,   1.0, .5625, .3618, -.163, -.182, -.182, -.319, -.344,  -0.1, .0015, -.125, -.011, -.238, -.258
  1.5,   0.5, 0.875, .6875, 0.093, -.241, -.043, -.441, -.312, -.372, -.138, -.029, -0.23, -.116, -.165, -0.07
  1.5,   0.5, .6875, .5625, .0141, -.164, .0962, -0.23, -.204, -.342, -.188, .0896, -0.13, -.032, -.278, -.071
  1.5,   0.5, .4375,   0.5, -.006, -.164, .1008, -.081, -.078, -.133, -.079, .0276, -.073, .0278, -.028, -.005
  1.5,   0.5,  0.75, .8125, -.028, -.351, -.165, -0.32, -.478, -.308, -.202, .1215, -.251, -.022, -.224, -.085
  1.5,   0.5, .5625,   0.5, -.037, -.174, -.107, -.371, -.151, -.302, -.076, .0513, -.159, -.091, -.165, -.101
  1.5,   0.5,   0.5, 0.625, -.069, -.235, .0997, -.139, .0059, -.195, -.083, -.038, -.036, .0015, -.063, -.119
  1.5,   0.5, 0.875, .6875, .0943, -.309, -0.06, -.297, -.284, -.207, -.134, -.001, -.128, .0086, -.125, -.063
  1.5,   0.5,   0.5, .5625, -.068, -.055, -.023, -.235, .1419, -.145, -0.01, .0562, -.058, .0491, -.053, -.008
  1.5,   0.5,  0.75, 0.625, -0.05, -.087, -.133, -0.14, .0183, -.133, -.072, .0491, -.094, .0815, -.036, .0036
  1.5,   0.5, .6875, 0.625, -.017, -.213, .1036, -.157, .1152, -0.14, -.055, .0219, -.111, -0.05, -.062, -.022
  1.5,   0.5, 0.875, 0.875, -.012, -.378, -0.42, -.394, -.208, -.255, -.191, .1103, -.175, -.033, -.173, -.123
  1.5,   0.5,   0.5,   0.5, .0274, -.325, -.059, -.277, -.148, -.247, -.166, -.133, -.107, -.037, -.115, -0.12
  1.5,   0.5, .8125, .8125, .1364, -.244, -.022, -.292, -.084, -.331, -.175, .1204, -0.24, -0.07, -.239, .0051
  1.5,   0.5, .9375,   0.5, .2111, -.163, -.137, -.381, -.317, -.335, -.027, .0149, -.129, 0.014, -.221, -.204
  1.5,   0.5, .6875, .8125, -.077, -.317, -.279, -.195, -.127, -.094, -0.21, .1177, -.221, -.039, -.132, -.032
  1.5,   0.5,  0.75,   0.5, -.044, -.257, -.096, -.175, -.082, -.168, -.231, .0386, -.105, .0821, -.085, -.046
  1.5,   0.5, 0.875, 0.625, -.015, -.236, .0168, -.323, -.185, -.195, -.119, .0107, -.101, -.005, -.068, -0.13
  1.5,   0.5,  0.75, .6875, -.036, -.158, -.098, -.309, -.177, -.191, -.178, .0319, -.234, -.062, -.156, .0343
  1.5,   0.5,   1.0, .9375, .2758, -.315, -.273, -.382, -.176, -.527, -.176, .0101, -.321, -.094, -.284, -.222
  1.5,   0.5, .8125, .5625, .1522, -.241, .0082, -.241, -.198, -.209, -.175,  0.01, -.169, -.064, -.102, .0115
  1.5,   0.5,  0.75, 0.625, .0401, -.139, -.113, -.208, -.162, -.398, -.123, .0052, -.139, .0198, -.136, -.126
  1.5,   0.5, .4375, .8125, -.124, -.302, .1082,  -0.2, -.155, -.182, -.296, .0184, -.147, .0096, -.171, -.052
  1.5,   0.5, 0.625, 0.625, -.041, -.201, .0246, -.288, -.087, -0.13, -.233, 0.074, -.115, .0038, -.104, -.052
  1.5,   0.5,  0.75, 0.625, .0417, -.241, -.036, -.163, -.078, -.169, -0.07, -.041, -.127, -.048, -.077, -.124
  1.5,   0.5, .3125, 0.625, -.134, -.236, .0821, -.241, .1686, -.043, -.109, -.052, -0.01, -.039, .0042, -.039
  1.5,   0.5, .8125, .9375, .0631, -.336, -.069, -.207, -0.27, -.276, -.098, .1166, -.143, -.095, -.109, -.036
  1.5,   0.5, 0.625, .6875, -.025, -.194, .2581, -.164, -.211, -.134, -.113, -.002, -.037, 0.033, -.113, -.113
  1.5,   0.5, .5625, .8125, -.096, -.219, -.036, -.169, -.056, -.093, -.094, .0745, -.174, .0545, -.129, -0.02
  1.5,   0.5, .8125, .8125, .0871, -.241, -.174, -.122, -.109, -.244, -.099, .0427, -0.06, .0196, -.116, -.041
  1.5,   0.5, .5625, .4375, .1391, -.169, -.135, -.365, -.323, -.239, -.132, -.111, -.311,  -0.1, -.265, -.085
  1.5,   0.5, .6875, .6875, -.163, -.315, .1249, -0.28, -0.04, -.133, -.202, .0412, -.072, .0393, -.079, -.016
  1.5,   0.5, 0.625,  0.75, -.049, -.348, .0054, -.241, 0.031, -.238, -.118, .0729, -.135, .0727, -.151, -.073
  1.5,   0.5,  0.75,   0.5, .0466, -.367, -.066, -.304, -0.16,  -0.2, -0.27, .0377, -.185, -.115, -.151, .0201
  1.5,   0.5, 0.875, .6875, .2062, -.265, -.065, -.049, -.065, -.196, -.059, .0697, -0.06, .0771, -.061, -.101
  1.5,   0.5,  0.75,  0.75, .0981, -.208, -.136, -.336, -.273, -.305, -.236, .0513, -.153, -.029, -.272, -.139
  1.5,   0.5,   0.5,  0.75, .0058, -.324, .1051, -.235, -.068, -.313, -.148, .0516, -.099, .0193, -.152, -.064
  1.5,  0.55, .8125, .4375, .0067, -.164, .0139, -.311, -.334, -.482, -.229, -0.04, -0.16, .0346, -.174, -.082
  1.5,  0.55, .8125, .6875, 0.123, -.247, .0286, -.126, -.248, -.297, -.149, .0015, -.122, -.068, -.192, -.137
  1.5,  0.55, .8125, .3125, .0198, -.244, -.205, -.309, -.173, -.359, -.147, -.073, -0.12, -.036, -.084, -.046
  1.5,  0.55, 0.625,   0.5, -.027, -.163, -.213, -.133, -.105, -.169, -.094, -.001, -.123, .0054, -.051, .0368
  1.5,  0.55,  0.75,  0.75, -.058, -.081, 0.054, -.008, -.127, -.207, -0.07, .0166, -.065, -.019, -.039, 0.011
  1.5,  0.55, 0.875,   0.5, 0.201, -.236, -.032, -.205, .0225, -.187, -.189, -0.01, -0.16, -.006, -.013, -0.05
  1.5,  0.55, .5625,  0.75, -.029, -.235, -.085, -0.25, -.043, -.262, -.115, .0541, -.126, .0029, -.102, -.097
  1.5,  0.55, 0.625, 0.625, -.011, -.302, -.075, -.247, -.056, -.132, -.191, .0334, -.134, -.065, -.177, -.074
  1.5,  0.55, .6875, .8125, -.136, -.281, .0289, -.291, -.274, -.258, -.297, .0904, -.238, .0293, -.267, -.064
  1.5,  0.55, 0.625, 0.625, .0403, -.264, .0031, -.278, -.002, -.229, -.156, -.003, -.177, -.048, -.139, -.083
  1.5,  0.55, .9375, .6875, .3703, -.247, .0593, -.102, .0303, -.251, -.139,  0.04, -.199, .0742, -.077, -.054
  1.5,  0.55, 0.625, .8125, -.016, -.191, .0492, -.425, -.145, -.554, -.211, .1741, -.272, 0.047, -.172, -.219
  1.5,  0.55,  0.75, 0.625, .1613, -.166, .0143, -.157, -.161, -.128, -.069, .0328, -.068, .0458, -.059, .0493
  1.5,  0.55, .8125, .5625, .1619, -.236, -.098, -.235, -.133, -.166, -.092, -.008, -.053,  0.01, -.041, .0144
  1.5,  0.55,  0.75,  0.75, -.166, -.386, -.179, -.205, -.183, -.136, -.285, .1531, -.161, .0627, -.209, -.077
  1.5,  0.55,  0.75,   0.5, -.029, -0.36, -.097,  -0.5, -.262, -.249, -.309, -.135, -.319, -0.18, -.254, -.134
  1.5,  0.55, .9375,  0.75, .2229, -.282, -.075, -.301, -.128, -.286, -.149, .0088, -.243, -.151, -.072, .0449
  1.5,  0.55, .9375, .6875, .2168, -.111, -.083, -.056, .0971, -.162, -.089, .0403, -.071, .0119, -.051, -.049
  1.5,  0.55, .6875,  0.75, -.156, -.171, -.059, -.383, -.184, -.196, -.188, .0777, -.282, .0628, -.248, -.002
  1.5,  0.55,  0.25,  0.75, -.087, -.169, -.065, -.169, 0.024, -.081, -.063, .0493, -.064, -.052, -.083, -.027
  1.5,  0.55, 0.625,   0.5, -.102, -.359, -.267, -0.24, -.127, -0.11, -.124, .0162, -.115, -.092, -.163, -.023
  1.5,  0.55, 0.875, .8125, .0307, -.235, -.174, -.144, -.167, -.317, -.164, .1662, -0.22, .0027, -.166, -.114
  1.5,  0.55, 0.625, .5625, .1273, -.229, -.028, -.241, -.203, -.263, -.168, -.108, -.081, -.012, -.176, -.073
  1.5,  0.55, .8125,  0.75, .0521, -.229, -.011, -.307, -.031, -.265, -.111, 0.076, -0.15, -.155, -.142, -.037
  1.5,  0.55,   0.5, 0.875, -0.09, -.265, -.252, -.336, -.043, -0.35, -.048, .0957, -.259, .0567, -.227, -.051
  1.5,  0.55, .8125, .8125, .1803, -.343, .0092, -.234, -.199, -.212, -.136, .0555, -.206, -.075, -.133, -.132
  1.5,  0.55,  0.75, .6875, .1106, -.314, .1241, -.265, -.073, -.263, -.159, -.054, -.099, .0004, -.169, -.075
  1.5,  0.55, 0.875, 0.625, .1137, -.282, -.009, -.196, -.148, -.183, -.162, -.017, -.129, -.043, -.129, .0259
  1.5,  0.55,  0.75,  0.75, .1919, -.157, .0405, -.055, -.093, -.163, -.087, .0711, -.092, -.071, -.039, -.026
  1.5,  0.55, 0.875, .3125, .1982, -.163, .0435, -.087, -0.18, -.315, -.079, .0639, -.089, .0254, -.109, -.017
  1.5,  0.55, .6875,  0.75, .0585, -.236, -.061, -.169, .1158, -.058, -.073, .0056, .0131, .0383, -.093, -.005
  1.5,  0.55, 0.625, 0.875, -.107, -.432, -.374, -.279, -.272, -.261, -.255, -.029, -.271, -.146, -.205, -.126
  1.5,  0.55, 0.875,  0.75, .2501, -.164, .1494, -.241, -.022, -.264, -.189, -.065, -.146, -.017, -.173, -.125
  1.5,  0.55, 0.875, .4375, .1839, -.277, .0844, -0.27, -.302, -0.32, -.164, .0728, -.175, .0284, -.164, -.075
  1.5,  0.55, .6875, .5625, .0528, -.241, -.044, -.241, -.067, -.282, -.095, -.018, -.161, .0038, -.169, .0348
  1.5,  0.55, .4375, 0.625, .0387, -.213, -.072, -.166, .0035, -0.02, -.063, .0128, .0152, -.085, -.089, -.149
  1.5,  0.55, 0.375, .9375, -.297, -.303, -.071, -.258, .0109, -.181, -.214, .0781, -.176, -.008, -.111, -.144
  1.5,  0.55, .6875, 0.625, -0.17, -.452, -.314, -.415, -.163, -.281, -.175, -.005, -.074, .1276, -0.12, -.228
  1.5,  0.55, .6875,  0.75, -.069, -.241, .0521, -.246, -.156, -.193, -0.11, .1347, -0.12, .0149, -.126, -.077
  1.5,  0.55, .9375,   0.5, .1573, -.081, -.055, -.112,  -0.1, -.055, -.076, .0538, -.037, .0339, -.011, 0.003
  1.5,  0.55, .6875, .8125, -.004, -.221, .1747, -.208, -0.12, -.235, -.136, .0751, -.086, -.053, -.124, -.091
  1.5,  0.55, .6875, .4375, .1842, -.324, -.055, -.111, -.189, -.277, -.213, -.032, -.253, .0235, -.091, -.107
  1.5,  0.55, 0.625, .8125, .0174, -.158, .0238, -.235, 0.003, -.241, -.166, .0656, -0.13, -.042, -.176, -.072
  1.5,  0.55, .5625, .6875, -.138, -.219, -.026, -.175, -.111, -.297, -.124, .1297, -.157, 0.015, -.185, -.047
  1.5,  0.55, .6875, .5625, -.061, -.169, .0222, -.127, -.181, -.169, -.078, .0123, -.021, -.059, -.063,  0.03
  1.5,  0.55,   0.5, .9375, -.019, -.219, .1419, -.192, -.088, -.099, -.138, .1081, -.116, -.089, -.153, -.008
  1.5,  0.55, .3125, .8125, -.143, -.262, -.115, -.181, -0.05, -.167, -.193, .0846,  -0.2, .0392, -.192, -.053
  1.5,  0.55, .5625, .9375, -.078, -.271, -.128, -.016, -.168, -.115, -.094, .0731, -.139, 0.029, -.138, -.087
  1.5,  0.55,   0.5, .4375, -.084, -.163, -.032, -.164, -.314, -.196, -.082, -.027, -.095, -.023, -.119, -.078
  1.5,  0.55, 0.625, 0.875, -.267, -.163, -.179, -.387, -.323, -.284, -.323, .0611, -.181, .1151, -0.21, -.229
  1.5,  0.55, .8125,   0.5, .0708, -.213, -.087, -.368, -0.15, -.342, -.228, -.033, -.111, .0814, -.148, -.089
  1.5,  0.55, .4375,   0.5, -.113, -.403, .1269, -.272, -.194, -.245, -.187, -.035, -.192, .1128, -.149, -.161
  1.5,  0.55, 0.625,  0.75, -.062, -.309, -.029, -.086, -.092, -.121, -.142, -.051, -.096, -.066, -.091, -.042
  1.5,  0.55, 0.625,  0.75, -.084, -.156, -.309, -.241, .0004, -.156, -.186, .0623, -.152, -.021, -.154, .0101
  1.5,  0.55,   0.5,  0.75, -.189, -.308, -.071, -.235, -.024, -.213, -.205, 0.001, -.095, .0752, -.134, -.061
  1.5,  0.55, 0.875, .5625, .1833, -.281, -.054, -.157, -.071, -.343, -.158, -.015, -.208, -.011, -.143, -.011
  1.5,  0.55, .8125, 0.875, .0449, -.282, .0376, -.377, -.297, -.297, -.178, 0.056, -.223, -.114, -.154, -.094
  1.5,  0.55,   1.0, 0.875, .2655, -.229, .1179, -.149, -.236, -.348, -.089, .1098, -.162, -.047, -.147, -.103
  1.5,  0.55, .6875, .6875, .1061, -.373, 0.193, -.282, -.132, -.213, -.118, .0855, -.078, .1449, -.074, -.034
  1.5,  0.55, .8125, .8125, -.069, -.235, -.102, -.388, -.378, -.383, -0.25, .0294, -.231, -.127, -.164, -.105
  1.5,  0.55, 0.875, .6875, .1965, -.049, .0341, -.168, -.257, -.416, -.178, .0133, -.174, -.035, -.218, -.235
  1.5,  0.55, .8125,   0.5, .0566, -.247, .0041, -.309, -.166, -.302, -.119,  0.01, -.084, -.047, -.126, -.123
  1.5,  0.55, 0.625, 0.375, .1684, -.134, -.212, -.121, -.093, -.193, -0.08, -.067, -.141, -0.03, -.187, -.159
  1.5,  0.55, 0.625, 0.875, -.001, -.235, .0899, -.252, -.206, -.392, -.119, .0743, -.049, -.103, -.166, -.065
  1.5,  0.55, .5625, 0.625, -.099, -.128, .0872, -.081, -0.07, -0.05, -.092, .0269, -0.06, -.032, -.001, -.052
  1.5,  0.55,  0.25, .8125, -.268, -.189, -.063, -.202, -.157, -.277, -.094, -.068, -.155, .0309, -.185, -.058
  1.5,  0.55, 0.875, .6875, .0836, -.212, -.115, -.143, -.201, -.349, -.293, .0296, -.234, .0215, -.172, -.113
  1.5,  0.55, 0.625,  0.75, -.023, -.264, -.009, -.277, -0.27, -.373, -.188, .0184, -.173, .0515, -.268, -.167
  1.5,  0.55,  0.75, .5625, .0001, -.201, -.062, -0.19, -0.04, -.297, -.106, -.043, -.081, .0373, -.103, -.059
  1.5,  0.55,  0.75,   0.5, .1955, -.087, -.043, -.262, .0724, -.134, -.067, .0572, -0.03, -.019, -.078, .0493
  1.5,  0.55, .5625, 0.875, -.091, -.256, -.109, -.287, -.353, -.088, -.167, 0.031, -.177, -.074, -0.14, -.158
  1.5,  0.55, .8125, .6875, 0.207, -.241, .1019, -.207, -.099, -.058, -.063, .0239, -.122, .0056, -.139, -0.03
  1.5,  0.55, .8125, 0.625, 0.123, -.134, -.136, -.255, -.016, -.236, -.175, .0837, -.107, .0197, -.081, -.061
  1.5,  0.55, 0.625, 0.875, .1923, -.235, .1181, -.043, .0469, .0936, -.089, .0645, -.092, -0.03, -.111, -.009
  1.5,  0.55, .9375, .6875, .2232, -.309, -.075, -.107, -.255, -.337, -.202, .0426, -.233, .0496, -.287, -.204
  1.5,  0.55, .5625, .6875, .0653, -.163, .1349, -.169, -.257, -0.27, -.149, .0339, -.122, -.033, -.189, -.143
  1.5,  0.55, .5625, 0.625, -0.14, -.346, -.288, -.264, -.114, -.398, -.179, .0332, -0.19, .0408, -.112,  -0.1
  1.5,  0.55, .6875,  0.75, -.016, -.377, -.011, -.385, -.331, -.314, -.218, .1238, -.167, -.045, -.162, -.165
  1.5,  0.55, .9375,  0.75, .1321, -0.33, -.038, -.292, -.403, -.439, -.193, -0.04, -.108, .0829, -.323, -.097
  1.5,  0.55, 0.875, .4375, .2416, -.054, -.011, -.378, -.137, -.235, -.075, 0.069, -.067, -.009, -.084, -.072
  1.5,  0.55, 0.625, 0.625, -0.03, -.236, -.088, -.235, .0413, -.087, -0.05, .0266, -.067, -.113, -.039, .0232
  1.5,  0.55,  0.75,   0.5, 0.046, -.139,  -0.1, -.103, -.235, -.201, -.149, -.043, -.183, .0956, -.155, -.001
  1.5,  0.55, .5625, .5625, -.228, -.275, -.066, -.176, -.112, -.403, -.223, -.096, -.165, -.003, -.194, -.092
  1.5,  0.55, 0.625, .6875, -.019, -.314, .0434, -.081, -.071, -.105, -.087, -.093, -.083, .0178, -.048, -.042
  1.5,  0.55, .6875, .9375, -.094, -.247, -.036, -0.13, -.059,  -0.1, -.078, -.025, -.027, .0096, -.049, -.085
  1.5,  0.55, 0.875, 0.625, .2632, -.169, -.235, -0.02, -.175, -.091, -0.01, .0267, -.139, -.004, -.103, -.064
  1.5,  0.55, .4375,   0.5, -0.21, -.308, .0733, -.111, -.067, -.315, -.207, -0.04, -.119, 0.077, -.092, .0115
  1.5,  0.55, .8125,  0.75, .0578, -.302, .0989, -.296, -.024, -.223, -.144, .1413, -.065, -.025, -0.08, -.124
  1.5,  0.55, .6875,   0.5, -.001, -.241, -.239, -.222, -.023, -.049, -.133, -.011, -.113,  0.08, -.123, -.051
  1.5,  0.55, .5625, 0.875, -.219, -.348, -.119, -.365, -.332, -.376, -.079, 0.019, -.157, -.041, -.245, -0.17
  1.5,  0.55, 0.625, 0.625, -.149, -.374, -.025, -.128, -.105, -.201, -.059, -0.05, -.067, -.017, -.149, -.129
  1.5,  0.55,  0.75, .8125, .0153, -.266, -.263, -0.26, -.191, -.307, -.238, .0685, -.178, -.113, -.185, 0.024
  1.5,  0.55, 0.875, .8125, .1734, -.308, -.024, -.277, -.312,  -0.2, -.147, -0.03, -.196, -.183, -.227, -.021
  1.5,  0.55, .6875, 0.625, -.014, -.207, -.132, -.298, -.229, -.184, -.136,  -0.0, -.121, -.044, -.105, -.102
  1.5,  0.55,   1.0, .8125, .1406, -0.25, -.078, -.175, -.052, -.201, -.044, .0747, -.185, .0528, -.058, -.103
  1.5,  0.55,  0.75, 0.875, .0315, -.309, -.053, -.169, .0192, -.224, -.167, .0681, -.216, .0056, -.111, -.008
  1.5,  0.55,  0.75, .6875, -.094, -.444, -.355, -.416, -.148, -0.25, -.254, -.031, -.106, -0.11, -.148, -0.13
  1.5,  0.55, .9375, .5625, .3293, -.224, -.182, -.186, -.409, -.253, -.145, .0436, -.164, -.214, -.277, -.042
  1.5,  0.55, 0.625, .8125, -.026, -.283, -.077, -.241, -.373, -.273, -.092, .1032, -.138, -.063, -.106, -.043
  1.5,  0.55,   1.0, 0.875, .3152, -.241, .0066, -.239, -.209, -.278, -.151, .1205, -.196, .0779, -.126, .0233
  1.5,  0.55, .9375, .6875, .1154, -.299, .1812, -.303, -.116, -.095, -.121, 0.082, -.068, -.024, -.063, .0829
  1.5,  0.55, .5625, .6875, .0351, -.139, .0607, -.155, .2179, -.094, -.087, .0816, -.063, .0218, -.039, -.011
  1.5,  0.55, .5625, .5625, -.035, -.186, -.033, -.144, -.102, -0.23, -0.07, -.019, -.107, .0745, -.132, .0137
  1.5,  0.55, .9375,   0.5, 0.283, -0.09, -.258, -.146, -.309, -.246, -.063, .0017, -.069, -0.02, -.089, -.127
  1.5,  0.55, .5625, 0.875, .0129, -.174,  0.03, -.088, .2002, -.162, -.182, .0255, -.033, -.091, -.043, .0258
  1.5,  0.55, .4375, .8125, -.175, -.235, .1639, -.257, -.048, -.223, -.187, .0751, -.106, -.025, .0355, -.008
  1.5,  0.55,   0.5, .6875, .0529, -.139, .0033,  -0.2, -.241, -.315, -.087, .0282, -.117, -.044, -0.18, -.028
  1.5,  0.55, .6875,   0.5, .0707, -.157, 0.025, -.309, -.154, -.349, -.129, -.005, -.139, -.128, -.259, -.003
  1.5,  0.55, .5625, 0.625, .0384, -.297, -.135, -.223, -.036, -.189, -.152, .0141, -.079, -.035, -.166, -.019
  1.5,  0.55, 0.375, 0.625, -0.14, -.213, -.252, -.266, -0.04, -.165, -.176, -0.05, -.217, -.015, -.125, -.069
  1.5,  0.55,  0.75,  0.75, .0731, -.387, -.069, -.317, -.042, -.373, -.089, -.007, -.135, -.045, -.056, 0.037
  1.5,  0.55, .6875, .6875, -.108, -0.27, -.092, -.297, -.107, -.372, -.246, .0425, -.134, .0257, -0.18, -0.04
  1.5,  0.55,  0.75,   0.5, -.115, -.207, -.142, -.268, -.123, -.219, -.091, -.063, -.075, .0398, -.217, -.139
  1.5,  0.55, .8125, .8125, .2318, -.163, -.077, 0.003, .0948, -.081, -0.03, -.005, -.117, -0.01, -.092, 0.011
  1.5,  0.55, .6875, .9375,  0.12, -.164, .1039, -.122, 0.035, -.169, -.049, .0494, -.068, 0.002, -0.02, -.018
  1.5,  0.55, .6875, 0.625, -.082, -.379, -.019, -.237, -.047, -.302, -.296, -.006, -.252, .0817, -.115, -.012
  1.5,  0.55, 0.625,  0.75, -.012, -.315, -.171, -.185, .0697, -.041, -.117, .0861, -.101, .0244, -.165, -.071
  1.5,  0.55, .5625,  0.75, -.202, -.314, -.068, -.373, -.059, -.353, -.101, .0439, -.128, -.053, -.048, -.024
  1.5,  0.55, .4375, .6875, .1101, -.122, -.098, -.318, -.326, -.335, -.122, .0983, -.233, .0547, -.286, -.185
  1.5,  0.55, .6875, .6875, -.013, -.275, .0794, -.269, -.043, -.364, -.207, .0551, -.262, .0133, -.167, -.248
  1.5,  0.55, .6875,  0.75, -.304, -.433, -.231, -0.58, -.168, -.395, -.185, .0987, -.302, -.035, -.097, -.083
  1.5,  0.55,  0.75,  0.75, .1384, -.303, -.092, -.115, -0.09, -.245, -.133, -.064, -.171, -.004, -.095, -.106
  1.5,  0.55, .6875, .8125, -.114, -.386, -.087, -.246, -.215, -.189, -.151, .0526, -.176, .0957, -.154, -.048
  1.5,  0.55, 0.625, .8125, .0869, -.318, .0757, -.235, -0.09, -.379, -.263, .0923, -.126, -.011, -.259, -.196
  1.5,  0.55, .8125,   0.5, .1131, -.157, -0.22, -.378, -0.04, -.137, -.075, .0399, -.055, -.033, -.105, -.065
  1.5,  0.55,  0.75, .6875, .0414, -.164, -.149, -.416, -.069, -.271, -.117, .0414, -.141, .0215, -.087, -.083
  1.5,  0.55, .8125, .5625, 0.173, -.314, -0.27, -.335, -.023, -.258, -.134, .0087, -.211, -.001, -.205, .0382
  1.5,  0.55, .9375, 0.625, -.006, -.208, -.283, -0.34, -.203, -.285, -.211, .0944, -0.24, -.068, -.127, -.121
  1.5,  0.55, .5625, .5625, -.122, -.237, .0196, -.297, .0166, -.241, -.148, -.026,  -0.1, .0299, -.096, -.156
  1.5,  0.55,   0.5, .6875, -.121, -.309, -.164, -.265, -.178, -.276, -.188, .0598, -.149, -.077, -.179, -.078
  1.5,  0.55, 0.875, 0.875, .1979, -.309, -.083, -.432, -.365, -.417, -.184, .0592, -.212, -.098, -.288, -.249
  1.5,  0.55, .9375, .8125, .1485, -.235, -.102, -0.34, -.181, -.278, -.143, .0754, -0.21, -.025, -.185, -.082
  1.5,  0.55, .6875, 0.625, .1861, -.315, .0824, -.437, -.197, -.322, -.178, -.044, -.151, -.094, -.183, -.154
  1.5,  0.55, .8125,  0.75, .1522, -.176, -.124, -.229, -.112, -.229, -.152, .0015, -.141, .0492, -.218, -.099
  1.5,  0.55,   0.5, .8125, -.018, -0.24, -.129, -.371, .0801, -.348, -.111, .0593, -.268, -.164, -.125, -.199
  1.5,  0.55,   0.5, .6875, -.197, -.103, -.135, -.201, -.195, -.217, -.215, .0362, -.206, 0.013, -0.17, -.044
  1.5,  0.55,   0.5, 0.875, -0.07, -.309, -.031, -.195, -.108, -.337, -.189, -.032, -.151, -.023, -.155, -.154
  1.5,  0.55, 0.875, 0.875, .1241, -.196, -.117, -.258, -.343, -.369, -.151, .1013, -.125,  -0.0, -.263, -0.09
  1.5,  0.55, .9375, .8125, .2191, -.408, .0056, -.121, -.185, -.148, -.152, .0583, -.068, -.072, -.099, -.027
  1.5,  0.55, 0.875,  0.75, -.049, -.229, -.015, -.283, -.217, -.397, -.207, .0993, -.188, .0134, -.221, -.196
  1.5,  0.55, .8125, .8125, .1973, -.236, -.088, -.319, -.241, -.178, -.048, .0067, -.272, -.103, -0.18, -.038
  1.5,  0.55,  0.75, .6875, .1543, -.187, -.227, -.366, -.069, -.337, -0.06, 0.023, -.175, -.089, -.238, -.249
  1.5,  0.55, 0.625, 0.625, -.018, -.303, .3211, -.157, -0.13, -.151, -.245, -.009, -.092, -.019, -.155, .0035
  1.5,  0.55,   1.0, .6875, .2867, -.207, -.281, -.271, -.117, -.388, -.197, .0002, -.214, -.061, -.253, -.141
  1.5,  0.55, .5625, .6875, .0841, -.283, .1056, -.157, .1211, -.257, -.206, -.098, -.104, -.131, -.116, -.047
  1.5,  0.55, .8125, .8125, -.035, -.307, -.222, -.282, -0.07, -.143, -.225, .0577, -.168, -.113, -.084, .0176
  1.5,  0.55,  0.75, .8125, .0783, -.247, -.162, -.265, -.088, -0.27, -.106, .0329, -.129, .0215, -.221, -.111
  1.5,  0.55,   0.5, .8125, -.031, -.146, -.018, -.209, -.157, -.111, -.059, .0689, -.092, .0238, -.089, .0358
  1.5,  0.55, .6875,  0.75, -0.04, -.372, -.277, -.111, -.035, -.212, -.164, .0291, -.173, .1045, -.111, -0.04
  1.5,  0.55, .9375, .6875, .2338, -.384, 0.092, -.241, -.025, -.235, -.157, .0249, -.189, -.026, -.212, -.133
  1.5,  0.55, 0.625, .8125, -.133, -.314, .0768, -.421, -.471, -.477, -0.21, .1385, -.253, -.059, -.216, -.237
  1.5,  0.55, .8125, .8125, .0506, -.308, .0148, -0.17, -.094, -.243, -.152, .1356, -.064, -0.04, -.127, -.027
  1.5,  0.55, .5625, .8125, .0045, -.213, .0303, -.312, -.334, -.322, -.183, .0557, -.278, -.072, -.152, -.064
  1.5,  0.55,   1.0, 0.625, .2289, -.243, .1096, -.281, -.204, -.347, -.089, -0.01, -.224, -.046, -.211, -.057
  1.5,  0.55, .4375, .6875, 0.022, -.163, .0773, .0642, .1475,  -0.1, -.085, .0879, -.036, .0733, -.036, -.005
