D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   0.5, .8125, .8125, .1632, -.229, -0.06, -.232, -.099, -.197, -.181, .0731, -.134, -.109, -.159, -.037
  1.0,   0.5, 0.875, .9375, .1131, -.263, -.071, -.334, -.005, -.344, -.174, .0474, -0.26, -0.07, -.269, -.121
  1.0,   0.5,  0.75, 0.625, .1493, -.114,  0.01, -.106, -.058, -.136, -.069, .0117, -.074, -.093,  -0.1, -0.09
  1.0,   0.5, .6875, 0.875, .0394, -.212, -.298, -.275, -.181, -0.35, -.246, -.021, -.261, -.064, -.156, -.112
  1.0,   0.5, 0.625, .6875, -0.15, -.258, .0186, -0.16, -.212, .0117, -.201, .0311, -.124, .0806, -.069, -.143
  1.0,   0.5, .6875, .4375, -.002, -0.11, -.037, -.125, -.072, -.058, -.098, .0495, -.056, -.047, -.074, .0394
  1.0,   0.5, 0.625, 0.625, .0092, -.254, -.078, -.241, -.309, -.198, -.165, .0639, -.199, -.077, -.176, -.213
  1.0,   0.5,  0.75,  0.75, -.169, -.278, -.063, -.202, -.253, -.266, -.256, .0059, -0.22, .0111, -.212, -.152
  1.0,   0.5, .9375, .5625, .2387, -.149, .0964, -.162, -.076, -.225, -.102, -.061, -.073, -0.02, -.113, -.073
  1.0,   0.5,  0.75,  0.75, .1213, -0.17, .0075, -.068, -.069, -.098, -.043, -.008, -.084, -.021, .0016, -.028
  1.0,   0.5, .8125, .5625, .1134, -.189, -.086, -.269, -.158, -.188, -.133, -.047,  -0.2, .0138, -.148, -.094
  1.0,   0.5, .4375,  0.75, -.168, -.186, -.112, -.199, -.116, -0.01, -.146, -.056, -0.16, .0244, -.164, -.083
  1.0,   0.5,   1.0, .6875, .3029, -.212, 0.033, -.125, -.163, -.182, -.074, .0907, -.157, -.008, -.211, -.036
  1.0,   0.5, .6875, .4375, .1354, -0.14, -.079, -.141, -.023, -0.19, -.118, -.033, -.141, -0.05, -0.08, -.078
  1.0,   0.5, 0.125, .6875, -.221, -.215, .0392, -.181, -.062, -0.07, -.084, .0905, -.233, -.023, -0.15, .0045
  1.0,   0.5,  0.75, .4375, .0818, -0.16, .0106, -.184, -.104, -.073, -.096, .0045, -.174, -.058, -.132, -.006
  1.0,   0.5,   1.0, .8125, -.043, -0.16, -.061, -.159, -.207, -.183, -.198, .0933, -.089, .0192, -.152, -.072
  1.0,   0.5, .5625, 0.375, .0568, .0596, .0215, -.037, -.084, -.037, -.056, .0623, -.075, .0861, -.045, .0075
  1.0,   0.5,   1.0, .9375, 0.075, -.342, -.245, -.405, -.218, -.304, -.289, -.118, -.314, -0.05, -0.24, -.176
  1.0,   0.5, .9375, 0.625, .1839, -.117, -.142, -.235, -.098, -.156, -.126, .0077, -.188, -.005, -.162, -.019
  1.0,   0.5,   0.5, .6875, -.135, -.292, -.005, -.139, -.136, -.227, -.134, .0828, -.137, -.009, -.082, -.028
  1.0,   0.5, .8125, .3125, .1029, -.211, .0811, -.336, -.174, -.254, -0.16, -.027, -.157, -.084, -.115, -0.06
  1.0,   0.5, .6875,   0.5, -.017, -.194, .0299, -0.18, -.132, -.148, -.152, -.086, -.059, -0.02, -.059, -.165
  1.0,   0.5,  0.75, .5625, -0.01, -.062, -.079, -.258, .0489, -.226, -.148, .0277, -.235, -.067, -.016, -.113
  1.0,   0.5, 0.625,   0.5, -.019, -0.16, .0021, -.058, -.109, -.144, -.018, -.003, -.082, -.063, -.097, -.026
  1.0,   0.5, 0.875, 0.625, .0637, -.164, -.113, -.221, -.037, -.152, -0.15, .0266, -.154, -0.09, -.095, -.011
  1.0,   0.5, .8125, .6875, .0161, -.171, .0113, -.258, .0447, -.167, -.202, -.023, -.077, -.038, -.177, -.104
  1.0,   0.5,   1.0, .5625, .2456, -.283, -.166, -.261, -.209, -0.15, -.151, .0689, -.107, .0439, -.235, -.116
  1.0,   0.5, .8125, 0.875, .0305, -.215, -.014, -.133, -.033, -.298, -.105, .0908, -.099, .0097, -.057, -.068
  1.0,   0.5, .5625, .9375, .0296, -.389, .0597, -.298, .1829, -.164, -.199, .0596, -.088, -0.11, -.181, -.105
  1.0,   0.5, 0.375,  0.75,  -0.2, -.314, .0074, -.258, .1522, -.142, -.279, .0675, -.123, -.014, -.236, -.018
  1.0,   0.5,  0.75,   0.5, .1469, -.198, .0164, -.217, -.059, -.164, -0.14, .0652, -.138, -0.02, -.039, -.083
  1.0,   0.5, .8125,  0.75,  0.05, -.262, .0824, -.245, -.127, -.282, -0.16, -.053, -.288, -.035, -.231, -.106
  1.0,   0.5, .5625, .8125, .0061, -.084, -.093, -.164, .0032, -.015, -.107, -.025, -.018, .0004, -.109, -.028
  1.0,   0.5, .6875, .6875, 0.021, -.261, -.179, -.087,  0.02, -.097, -.202, -.045, -.152, -.002, -0.06, -.014
  1.0,   0.5, .4375, .8125, -.122, -.276, -0.02, -.212, .0033, -.226, -.177, .0966, -.212, -.098,  -0.2, -.052
  1.0,   0.5, .5625,  0.25, .0208, -.061, .1353, -.106, -.069, -0.11, -.081, .0328, -.072, 0.059, -.112, -.004
  1.0,   0.5,  0.75,   0.5, .0167, -.181, -.196, -.256, -.206, -.205, -.158, .0171, -.098, -.014, -.149, -.044
  1.0,   0.5, .9375, .8125, .1364, -.307, -.117, -0.16, -.045, -.128, -.206, .1697, -.229, .0423, -.101, -.053
  1.0,   0.5, .9375,   0.5, .2039, -.098, -0.01, -.135, -.036, -.133, -0.16, -.033, -0.18, -.007, -0.12, -.057
  1.0,   0.5, .9375, .8125, .1849, -.142, -.051, -.279, -.178, -.174, -0.14, .0227, -.152, -.043, -.161, -.059
  1.0,   0.5,  0.75,  0.75, .0829, -.159, .0517, -.212, -.027, -.151, -.153, -.028, -0.12, -.055, -.096, -.046
  1.0,   0.5,  0.75,  0.75, -.047, -.242, -.303, -.323, -.211, -.316, -.228, -.021, -.226, -.069, -.197, -.171
  1.0,   0.5, .5625, .8125, .0384, -.212, -.008, -.247, -0.12, .0011, -.094, .0436, -.192, -.048, -.068, .0078
  1.0,   0.5,   0.5, 0.625, -.044, -.262, -.069, -.188, -.014, -.102, -.173, -.045, -.177, -.008, -0.13, -0.05
  1.0,   0.5, 0.625, 0.625, -.067, -.329, .0451, -.189, -.203, -.275, -.202, -.023, -.157, .0891, -.232, -.154
  1.0,   0.5,  0.75, .6875, .0386, -.302, .0749, -.148, -.125, -.165, -.097, -.003, -.072, -.091, -.107, -.098
  1.0,   0.5, .8125, 0.625, .0692, -.229, -.097, -.415, -.154, -.283, -.221, -.098, -.251, -.045, -.218, -.225
  1.0,  0.55, .8125, .8125, .0051, -0.29, .0671, -.285, -.218, -.317, -.274, 0.056, -.082, 0.009,  -0.3, -.154
  1.0,  0.55,  0.75,  0.75, .0043, -.047, -.001, -0.16, -.005, -.165, -.173, .1133, -.081, -.025, -.162, -0.11
  1.0,  0.55,  0.75, 0.625, .1194, -0.11, .0976, -.015, 0.054, -.084, -.113, .0228, -.064, .0217, -.002, -.059
  1.0,  0.55,  0.75, .6875, -.062, -0.19, -.032, -.298, -.217, -.253, -.183, .0358, -.131, -.087, -.115, -.053
  1.0,  0.55, .5625,  0.75, -.019, -.184, -0.14, -.296, -.156, -0.25, -.123, 0.161, -.102, -.017, -.295, -.132
  1.0,  0.55, .6875, .4375, .1172, -.164, .0434, -0.19, -.131, -.207, -.089, .0183, -0.06, .0647, -.103, -.089
  1.0,  0.55,  0.75, .8125, .0726, -.229, .1363, -.148, -.127, -.249, -.164, .1429, -0.12, .0334, -.172, -.152
  1.0,  0.55,  0.75, .6875, -.023, -.193, -.025, -.161, -.158, -.304, -.254, .0762, -.201, -.102, -.224, -.162
  1.0,  0.55, .5625,  0.75, -.046, -.215, -.177, -.221, -.092, -0.22, -.121, .0245, -.234, -.086, -0.08, -.073
  1.0,  0.55, .6875,   0.5, -.011, -.147, -.059, -.258, -.203, -.217, -.172, -.035, -.139, -.046, -.172, .0344
  1.0,  0.55,  0.75, .3125, -.021, -0.11,  -0.1, -.124, -.172, -.197, -.126, -.051, -.204, .0297, -.177, .0293
  1.0,  0.55,   1.0, .6875, 0.032, -.306, -.142, -.299, -.076, -.231, -0.18, .0669, -.182, .1266, -.117, -.027
  1.0,  0.55, .8125, .8125, .0024, -.302, -.118, -.258, -.245, -.293, -.156, .1624, -.158, -.005, -.163, -.001
  1.0,  0.55, .3125, 0.875, -.136, -.285, -.079, -.168, .1936, -.092, -.106, .0993, -.168, -.111, -.108, -.055
  1.0,  0.55, 0.875, 0.875, .1589, -.213, -.178,  -0.3, -.218, -0.33, -.138, .1404, -.217, .0237, -.191, -.162
  1.0,  0.55, .5625, .6875, -.073, -.194, -.146, -.241, -0.06, -.134, -.176, .1197, -.132, -.032, -.116, -.008
  1.0,  0.55, .8125, 0.625, .1484, -.034, -.002, -.106, -0.14, -.038, -.117, -.069, -.037, .0199, -.096, -0.11
  1.0,  0.55, .6875, .8125, .0405, -.201, -.098, -.189, -.093, -.144, -.165, -.048, -.199, -.077, -.149, -.115
  1.0,  0.55, .6875,  0.75, .0286, -.177, -.053, -.178, -.038, -.161, -0.13, -.003, -.104, -.059, -.242, -.072
  1.0,  0.55, .9375, .9375, .0984, -.212, -0.36, -.483, -.388, -0.39, -.205, .1989, -0.35, -.101, -0.32, -.288
  1.0,  0.55, 0.875,  0.75, .1438, -.114, .0654, -.164, -.139, -.084, -.049, .0714, -.071, -.038, -.052, -0.01
  1.0,  0.55, .5625,  0.75, .0553, -.141, .0251, -.049, -.007, -.144, -.162, .0167, -.094, .0377, -.151, -.006
  1.0,  0.55, 0.875, .5625, 0.152, -.168, -.015, -.254, -.027, -.249, -.157, -0.05, -.173, 0.035, -.136, .0263
  1.0,  0.55, .5625,  0.75, -.009, -.281, .1408, -.302, -.253, -.158, -.206, -.029, -.194, .0274, -.257, -.042
  1.0,  0.55, 0.625,   0.5, -.029, -.315, -0.07, -0.14, -.031, -.111, -.206, -.086, -.164, -.038, -.122, -.094
  1.0,  0.55, .6875, .9375, -.005, -.168, .1442, -0.16, -.117, -.356, -.093, .1621, -.134, .0033, -.194, -.102
  1.0,  0.55,   0.5, 0.625, -.017, -.286, .0033, -.204, -.061, -.216, -.214, .0097, -.147, .0304, -.124, -.105
  1.0,  0.55, .9375, .3125, .1315, -.156, -.092, -.298, -0.16, -.156, -.125, .0138, -.204, -.011, -.134, .0235
  1.0,  0.55, .8125, .6875, .1236, -0.31, -.053, -.238, -.137, -.222, -0.19, -.002, -.226, .0389, -.191, -.132
  1.0,  0.55, .6875,  0.75, .0582, -.225, -.006, -0.14, -.256, -.243, -0.11, .0976, -.123, -.059, -0.23, -.022
  1.0,  0.55, 0.625, 0.875, .0112, -.221, .1419, -.214, -.198, -.208, -.163, .1534, -.186, -.002, -.225, -.263
  1.0,  0.55,  0.75, .6875, -.032, -0.19, -.028, -.231, -.051, -.149, -.148, .1253, -.176, -.032, -.131, -.084
  1.0,  0.55, .6875, .6875, .0565, -.208, .0291, -0.11,  -0.0, -.094, -.018, -0.01, -.076, .0386, -.027, -.037
  1.0,  0.55, .9375, .6875, .2594, -.239, -.172, -.245, -0.07, -.205, -.107, -.009, -.158, -.021, -.181, -.063
  1.0,  0.55,  0.75,  0.75, .1721, -.164, -.178, -.097, -.158, -.162, -.147, .1174, -.196, .0522, -0.19, -.138
  1.0,  0.55, .9375, .5625, .2319, -.164, -.117, -.275, -0.13, -.211, -.122, .0233, -0.19, -.069, -.154, -0.02
  1.0,  0.55,   1.0, .8125, .2457, -.343, -.133, -0.34, -.094, -0.31, -.167, .0089, -.304, -.025, -0.14, .0086
  1.0,  0.55, .5625,  0.75, .0082, -.234, -.019, -.138, .0918, -0.24, -.111, -.086, -.179, -.011, -.106, -.034
  1.0,  0.55, .6875, .5625, .1423, -.163, -.057, -.275, -.061, -.226, -0.12, .0329, -.095, .0231, -.237, -.089
  1.0,  0.55, .9375,  0.75, .1773, -.252, -.073, -.216, -.195, -.158, -.045, .0806, -.188, -.183, -.147, -0.06
  1.0,  0.55, 0.875,  0.75, 0.137, -.272, -.167, -.373, -.178, -.225, -.117, -.008, -.202, -.031, -.109, -0.03
  1.0,  0.55, .5625, .8125, .0608, -.258, .0287, -.306, -.321, -.376, -.134, .0275, -.142, -.019, -.216, -.213
  1.0,  0.55,  0.75, 0.625, -.054, -.221, -.122, -.219, -.026, -.163, -.185,  -0.1, -.147, -.042, .0352, -.033
  1.0,  0.55, 0.625,  0.75, .1061, -0.19, -.001, -.262, -.191, -.099, -.038, .0716, -.138, -.062, -.171, -0.05
  1.0,  0.55, 0.625,   0.5, -.014, -.094, -0.05, -0.11, -.147, -.144, -.082, -.018, -.064, -.032, -.021, -.021
  1.0,  0.55, 0.625, 0.875, -.064, -.207, .0347, -.232, -.139, -.303, -.229, .1347, -.279, .0044, -.197, -.163
  1.0,  0.55, .8125, .6875, .0895, -.264, .0341, -.352, -.114, -.294, -.243, -.032, -.285, -.009, -.193, -.166
  1.0,  0.55,   1.0, 0.875, .2472, -.258, -.071, -0.27, -.046, -.374, -.227, .1646, -.273, -.008, -.148, -.056
  1.0,  0.55,  0.75, .8125, -.017, -.162, .0088, -.182, -.081, -.161, -.134, .0614, -.126, -.045, -.129, -.063
  1.0,  0.55, .9375, .5625, 0.102, -.095, -.017, -.071, -0.04, -.015, -.063, .0194, -.032, -.063, 0.021, -.051
  1.0,  0.55,  0.75, .8125, .1244, -.189, .0151, -.254, -0.09, -.146, -.189, -.006, -.166, -.039, -.178, -.152
  1.0,  0.55,   0.5, .6875, .0711, -0.11, .1293, -.179, -.046, -.191, -.095, .0837, -.127, -0.02, -.101, -.112
  1.0,  0.55, .8125, 0.375, .1813, -.068, -.074, -.237, .0366, -.145, -.122, -.052, -.121, .0552, -0.08, -.024
  1.0,  0.55, .8125, .8125, .0332, -.262, -.019, -.188, -.043, -.288, -.154, .0463, -.201, -.093, -.162, -.175
  1.0,  0.55, .4375,  0.75, -0.13, -.212, -.204, -.233, -.076, -0.12, -.201, .0283, -.176, -.119, -0.09, .0221
  1.0,  0.55, 0.625, 0.625, -.079, -.277, -.102, -0.17, -.065, -.212, -.179, -.034, -.029, -.046, -.126, -.111
  1.0,  0.55, .4375,  0.75, -.139, -.212, .0647, -.212, -0.01, -.239, -0.22, .0832, -0.16, -.001, -.046, -.049
  1.0,  0.55, .5625, 0.625, .0001, -.054, -.008, -.119, -.043, -.007, -0.09, -.035, -0.01, -.029, -.049, -.071
  1.0,  0.55, 0.875, .8125, 0.295, -.258, -.149, -.371, -.225, -.085, -.124, 0.042, -.191, -.081, -0.25, -.046
  1.0,  0.55, .9375, .5625, .1466, -.216, -.084, -.266, -.178, -.218, -.062, -.044, -.197, -.101, -.141, -.045
  1.0,  0.55, .5625, .6875, -.121, -.197, .0723, -.107, -.012, -0.16, -.163, .1047, -.079, -.008, -.103, .0107
  1.0,  0.55, .8125, .8125, .2363, -.286, -.007, -.287, -.093, -.167, -.046, .0238, -.144,  -0.1, -.091, .0275
  1.0,  0.55, .8125,  0.75, .0583, -.326, -.148, -.203, -.148, -.361, -0.18, .0868, -.183, .0224, -.287, -.211
  1.0,  0.55,  0.75, .8125, .0035, -.208, -.008, -.084, -.089, -.058, -.061,   0.1, -.147, -.033, -.067, -.091
  1.0,  0.55, .6875, 0.875, -.035, -.232, .0535, -.208, -0.21, -.205, -.191, .1055, -.133, -.081, -.334, -.111
  1.0,  0.55,  0.75,  0.75, -.046, -.269, -.188, -.196, -.155, -.297, -.266, -.066, -.125, .0412, -.229, -0.23
  1.0,  0.55, .6875, .9375, -.078, -.139, -.096, -.441, -0.28, -.246, -.254, .1184, -.262, -.225, -.238, -.156
  1.0,  0.55,  0.75,  0.75, 0.056, -.317, -.041, -.219, -.121, -.257, -.148, .0267, -.193, -.025, -.152, -.095
  1.0,  0.55,   0.5, .5625, -.061, -.164, -.069, -.137, -.073, -.114, -.117, .0601, -.072, .0138, -.022, -.068
  1.0,  0.55,   1.0, 0.625, .1696, -.339, -.122, -.204, -.152, -.265, -.116, -.003, -.193, .0403, -.201, -0.03
  1.0,  0.55, .4375, .6875, -.135, -.353, -.142, -.351, -.235, -.438, -.199, .0262, -.264, -.024, -0.24, -.185
  1.0,  0.55, 0.875, .8125, .1035, -.247, -.108, -.242, -.139, -.237, -0.13, .1467, -.199, -.042, -.197, -.102
  1.0,  0.55, .8125,  0.75, .1492, -.258, -.173, -.262, -.034, -.249, -.164, -.021, -.147, -0.11, -.089, -.113
  1.0,  0.55, .5625, .9375, -.122, -.223, -.048, -.241, -.039, -.212, -.138, .0478, -.172, -.086, -0.08, -.105
  1.0,  0.55, .4375, .8125, -.015, -.306, .0711, -.106, -.148, -.117, -.145, .0458, -.109, .0279, -.154, -.172
  1.0,  0.55, .5625, .6875, -.179, -0.39, -.055, -.331, -0.05, -.218, -.225, .0595, -0.15, -.037, -.192, -.063
  1.0,  0.55, .6875,   0.5,  -0.0, -.208, -.053, -0.16, -.036, -.086, -.187, -0.03, -.046, -.019, -.188, .0532
  1.0,  0.55, 0.875, .5625, .2485, -.204, -.292, -.285, -.053, -.147, -.111, .0612, -.173, -.032, -.155, -.137
  1.0,  0.55, 0.875,   0.5, .1497, -.174, -.068, -.109, -.124, -.188, -.155, -0.05, -.153, -.001, -.166, -.108
  1.0,  0.55, .8125, .6875, .1817, -.112, -.198, -.233, .0234, -.386, -.252, .0795, -.137, 0.044, -.198, -.194
  1.0,  0.55, .6875, .5625, .0806, -.161, -.079, -.185, .0003, -.127, -.193, .0506, -.267, -.037, -.153, -.033
  1.0,  0.55, .6875,   1.0, .0972, -.266, -.125, -.292, -.086, -.416, -.106, .0922, -.172, .0472, -.252, -.287
  1.0,  0.55,   0.5, .8125, .0547, -.114, .0532, -.068, .0024, -.045, -.048, .0817, -.117, .0098, -.038, -.049
  1.0,  0.55, .9375, .5625, .1956, -.211, -.026, -.161, -.162, -.151, -.122, -.037, -.068, .0469, -.071, .0271
  1.0,  0.55, .8125,   0.5, .0115, -.254, -.136, -0.15, -.095, -.239, -.222, -.062, -.141, .0085, -.085, -.186
  1.0,  0.55, .6875, 0.375, .0795, -.054, -.059, -.033, -.191, -.146, -.093, .0073, -.062, 0.036, -.087, -.067
  1.0,  0.55,  0.75, 0.625, .0358, -.016, -0.23, -.156, .0019, -.156, -.051, .0379, -.104, -.098, -.059, -.044
  1.0,  0.55, .6875,  0.75, -.086, -.304, -.053, -.176, -.268, -.176, -.204, 0.094, -.122, -.123, -.153, -.093
  1.0,  0.55, .8125,  0.75, .0405, -0.33, -.202, -.137, -0.14, -.277, -.261, .0184, -.148, .0201, -.077, -.055
  1.0,  0.55, 0.625, .4375, -.104, -.087, .0091, -.164, -.076, -.144, -.092, -.037, -.092, .0226, -.028, 0.031
  1.0,  0.55, 0.625, .3125, .0738, -.034, .0038, -0.11, -0.11, -.182, -.064, .0193, -.018, -.006, -.119, 0.012
  1.0,  0.55, .5625, 0.625, -.101, -0.16, -.062, -.194, -.183, -.286, -.149, .0255, -0.22, -.013, -0.15, -.135
  1.0,  0.55, .9375, 0.625, .3235, -.259, -.075, -.331, -.151, -.255, -.189, -.004, -.249, .0494, -.173, -.021
  1.0,  0.55, .6875,   1.0, -.043, -.254, -.194, -.323, -0.14, -.147, -.183, .1732, -.215, -.015, -.179, .0565
  1.0,  0.55, .6875, .5625,  0.08, -0.03, -.053, -.142, -.072, -.128, -.193, -.004, -.138, .0736, -.098, -.056
  1.0,  0.55, .6875,  0.75, .0921, -.217, .0398, -.152, 0.095, -.251, -.149, 0.055, -.173, -0.02, -.067, -.129
  1.0,  0.55, .8125,   1.0, -.088, -.303, -.033, -.231, -.276, -.357, -.202, .2558, -.185, -.006, -.306, -.179
  1.0,  0.55, .6875,  0.75, -.137, -.365, -.065, -0.26, -.214, -.161, -.289, .0094, -.085, .0317, -.234, -0.12
  1.0,  0.55, .5625,   0.5,  -0.2, -.239, -.082, -.295, -.166, -.208, -.191, 0.031, -.104, -.028, -.175, -.058
  1.0,  0.55, .6875, .8125, .1322, -.088, .1116, -.212, -0.03, -.106, -.089, -.007, -.089, .0233, -.138, -.095
  1.0,  0.55, 0.625,  0.75, .0728, -.287, -.147, -.308, -.085, -.228, -.162, -0.04, -.177, -.077, -0.15, -.068
  1.0,  0.55,  0.75,  0.75, .1398, -.112, .0792, -.183, -0.06, -.101, -.078, .0669, -.092,  -0.0, -.092, -.051
  1.0,  0.55, .8125,  0.75, 0.059, -.222, -.211, -.236, -.095, -.268, -.108, .0638, -.197, -.048, -.143, .0168
  1.0,  0.55,   1.0, .8125, .2681, -.136, -.016, -.215, -.245, -0.15, -.129, .0552, -.172, .0035, -.202, -.028
  1.0,  0.55, 0.625, 0.875, .1476, -.258, .0949, -.162, -.118, -.269, -.119, .0979, -.052, -0.02, -.116, -.099
  1.0,  0.55,   0.5, .6875, .0261, -.136, .0754, -.094, .0638, -.168, -0.13, .0631, -.138, -.059, -.106, -.012
  1.0,  0.55, .5625, .8125, .0628, -.254, -.008, -.208, -.039, -.165, -.126, .0356, -.142, -.084, -0.11, -.072
  1.0,  0.55,  0.75,  0.75, .1734, -.261, -.082, -.228, -.147, -.115, -.138, .0204, -.109, -.031, -.099, -.102
  1.0,  0.55,   0.5, .6875, .0615, -.037, .0243, -0.11, -.126, -0.16, -.017,  0.09, -.098, .0312, -.038, -.029
  1.0,  0.55, .6875, .6875, -0.07, -.263, .0192, -.164, .0048, -.115, -.158, .0373, -.114, -.014, -.039, .0355
  1.0,  0.55, .8125,   0.5, .1966, -.216, -.119, -.198, .2035, -.048, -.138, -.006, -.197, -.014, -.115, -.019
  1.0,  0.55, .4375, .8125, .0137, -.164, -.049, -.084, -.007, -.164, -.115, .0362, -0.11, .0259, -.096, .0393
  1.0,  0.55, 0.625, 0.875, -.094, -0.19, .0319, -.216, -.092, -.227, -.136, .1016, -.161, -.016, -.086, -.012
  1.0,  0.55, .5625,  0.75, .0822, -.216, .0383, -.227, -.112, -.189, -.084, .0889, -.146, .0146, -.051, .0027
  1.0,  0.55, 0.625,  0.75, .1203, -.302, -.009, -.164, -.202, -.087, -.063, .0404, -.104, -0.04, -.087, .0523
  1.0,  0.55, .8125,  0.75, .1366, -.201, -.228, -.142, -.185, -.136, -.092, .0115, -.146, -.026, -0.04, -.092
  1.0,  0.55, .6875, .4375, -.011, -.084, .0498, -.164, -.039, -.093, -.117, -.092, -.008, .0002, .0098, .0709
  1.0,  0.55, 0.625, .8125, -.051, -.187, .0877, -.189, -.242, -0.27, -.176, .1476, -.284, -.082, -.186, -.026
  1.0,  0.55,  0.75, .5625, .0697, -.197, 0.005, -.276, -.151, -.064, -.125, -.053, -.176, .0214, -.168, -.032
  1.0,  0.55,  0.75, 0.625,   0.0, -.218, .0197, -.289, -0.08, -.113, -.229, .0594, -.043, -.077, -.157, -.092
  1.0,  0.55,   0.5,   0.5, -.068, -0.02, .1124, -.154, -.156, -.117, -.094, .0236, -.048, -.013, -.089, .0144
  1.0,  0.55,   0.5, .8125, -.076, -.309, .0951, -0.28, -0.37, -.226, -.225, -.004, -.228, -.083, -.194, -.081
  1.0,  0.55, .5625,   0.5, .0465, -.106, -.041, -.112, .0305, -.091, -.092, .0007, -.043, .0422, -.041, -.032
  1.0,  0.55,  0.75, .8125, .0977, -.197, -.182, -.276, -0.03, -.306, -.119, .0155, -.178, -.051, -.105, -.022
  1.0,  0.55, .9375, 0.625, .2356, -.257, -.108, -.289, -.095, -.216, -.178, -.088, -.225, -.054, -.103, -.122
  1.0,  0.55, .9375, .6875, .2363, -.165, -.383, -.323, -.203, -.311, -.221, 0.102, -.247, -.166, -.179, -.052
  1.0,  0.55, .6875, .5625, .1104, -.071, .2089, -.155, .0046, -.148, -.121, -0.01, -.166, -.099, -.087, -.091
  1.0,  0.55, .6875, .6875, -.001, -.197, -.174, -.258, -.227, -.111, -.143, -.019, -.183, -.043, -.129, -0.12
  1.0,  0.55, .6875, 0.625, .0852, -0.11, -.051, -.155, -.065, -.103, -.166, .0285, -.149, .0143, -0.15, .0082
  1.0,  0.55, .4375, 0.625, -.246, -.254, -.067, -.298, -0.06, -.165, -.117, .0255, -.213, .0237, -.134, -.042
  1.0,  0.55, 0.375, .6875, -.018, -0.11, -.046, -.254, -.042, -.113, -.092, -.029, -.048, -.094, -.092, -.042
  1.0,  0.55, 0.875, 0.625, .1213, -0.16, .0527, -.171, .0082, -.078, -.192, .0191, -.085, -.061,  -0.1, -.048
  1.0,  0.55, .6875, .8125, .0719, -.241, -.079, -.178, -.023, -.091, -.192, -.087, -.165, -.116, -.104, -.007
  1.0,  0.55,  0.75, 0.625, .0094, -.063, -.004, -0.13, -.205, -.307, -.232, 0.035, -.025, -0.11, -.092, .0151
  1.0,  0.55, 0.875,  0.75, .1163, -0.28, .0254, -.204, -.309, -0.23, -.156, .0392, -.078, .0277, -.202, -.168
  1.0,  0.55, 0.875,  0.75, .2155, -.198, -.148, -.224, -.075, -.253, -.088, .1211, -.204, -.061, -.154, -.105
  1.0,  0.55,  0.75, .4375, 0.315, -.196, -.024, -0.23, -.332, -.476, -.184, -.012, -0.27, -.053, -.309, -.166
  1.0,  0.55,  0.25, 0.375, -.061, -.139, -.028, -.208, -0.19, -.127, -0.13, -.008, -.149, -.075, -.025, .0107
  1.0,  0.55,   1.0,  0.75, .2778, -.229, -.148, -.207, -.221, -.439, -0.09, .0838, -.314, -.076, -.085, -.164
  1.0,  0.55, 0.875, .9375, .2085, -.239, .0311, -.118, .0561, -.061, -.104, .0397, -.107, .0018, -.114, -.115
  1.0,  0.55, .9375, .9375, .2042, -.238, -.125, -.306, -.188, -.333, -.202, .1123, -.239, -.015, -.203, -.184
  1.0,  0.55, .8125, .8125, -.039, -.263, -.045, -.161, -.021, -.204, -.236, .0285, -.143, -.028, -0.21, -.057
  1.0,  0.55, .5625,  0.75, -.037, -.265, .0213, -.226, -.133, -.272, -.156, -.001, -.201, -.048, -.276, -.111
  1.0,  0.55, .8125, .8125, -.042, -.146, -0.08, -.139, -.303, -.237, -.128, .0858, -.069, .0218, -.195, -.082
  1.0,  0.55, .5625, .8125, -.156, -.317, -.094, -.248, -.051, -.241, -.261, .1284, -.243, -.114, -.189, -.172
  1.0,  0.55, .9375, 0.875, .1853, -.143, -.105, -.218, -.208, -.097, -.119, .0017, -.178, -.131, -.137, -0.15
  1.0,  0.55,  0.75, .6875, .0605, -.212, -.043, -0.26, -.159, -.179, -.183, .0336, -.265, -.045, -.044, .0583
  1.0,  0.55, 0.625, .6875, .0107, -.216, -.134, -.276, -.045, -.106, -.181, 0.016, -.225, -0.09, -.108, -.076
  1.0,  0.55, .9375, .5625, .1028, -.239, -.064, -.234, -.216, -.231, -.124, .0589, -.128, .0857, -0.09, .0372
  1.0,  0.55,  0.75,   0.5, .0403, -.212, -.057, -.116, -.086, -.095, -.137, -0.02, -.111, .0333, -.136, -.081
  1.0,  0.55,  0.75, .3125, .1619, -.058, -0.08, -.217, -.193, -.212, -.092, -.022, -.082, -.026, -.107, -0.01
  1.0,  0.55, 0.625, .8125, -.005, -.257, -.072, -.263, -.073, -.178, -.203, -.031, -.111, -.026, -.147, -.169
  1.0,  0.55, 0.625, .8125, 0.034, -.337, -.107, -.278, .0753, -.244, -.215, -.021, -.236, -.089, -.101, -0.01
  1.0,  0.55, .6875, .9375, .1585, -.212, -.025, -.193, -.088, -.291, -.169, .1551, -.174, -.046, -.165, -.222
  1.0,  0.55, .5625, .4375, -.007, -.135, .1496, -.066, -.035, -.024, -.063, .0295, -.051, .0038, -0.06, -.066
