D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   0.5, .5625,   0.5, -.011, -.075, .0213, -.121, -.044, -.108, -.059, .0189, -.029, -.007, -.015, 0.007
  1.0,   0.5, 0.625, .6875, .0897, -0.13, .0363, -.111, .0085, -.082, -.085, .0235, -.075, -.029, -.058, -.034
  1.0,   0.5, .6875, .5625, .0658, -.167, -.081, -.138, -.077, -0.05, -0.08, 0.009, -.095, -.002, -.086, -.016
  1.0,   0.5, .6875, 0.625, .0408, -.109, -.051, -.117, -.091, -.176, -.108, .0291, -.154, .0476, -.054, -.035
  1.0,   0.5, .6875, .6875, .0506, -.124, -.013, -.151, -.006, -.107, -.105, .0077, -.087, .0045, -.058, -.058
  1.0,   0.5,  0.75,  0.75, -.021, -.182, -.028, -.182, -0.07, -.156, -.167, .0445, -.131, .0079, -.146, -.067
  1.0,   0.5,  0.75, 0.625, .0312, -.253, -.143, -.217, -.128, -.152, -.141, .0324, -.197, -.068, -.059, -.011
  1.0,   0.5, 0.375, .8125, .0114, -.148, -.076, -.169, -.082, -.122, -.081, .0361, -.123, .0177, -.077, -.062
  1.0,   0.5, .6875, 0.375, .0267, -.115, -.036, -.074, -.021, -.136, -.073,  0.01, -.071, .0309, -0.06, -.036
  1.0,   0.5, 0.625, .5625, -.051, -.066, -.005, -.091, -.043, -.093, -.062, 0.006, -0.06, -.013, -.049, -.028
  1.0,   0.5, .5625,  0.75, -.041, -.184, .0737, -.134, -.066, -.123, -.083, .0123, -.041, .0198, -.057, -.035
  1.0,   0.5, .8125, .5625, .1161, -.242, -0.08, -0.19, -.173, -.226, -0.14, .0071, -.148, -.031, -.084, -.068
  1.0,   0.5, 0.625, .6875, .0859, -.156, -.086, -.105, -.109, -.138, -.079, -.033, -.121, -.029, -.078, -.109
  1.0,   0.5,   0.5,  0.75, .0648, -.177, -.018, -.093, .0077, -.172, -.136, -.004, -.103, 0.014, -.108, -.046
  1.0,   0.5, 0.625, 0.875, .0894, -0.13, 0.018, -.108, -.134, -.089, -.076, .0015, -.043, .0208, -.083, -.045
  1.0,   0.5,  0.75, 0.625, -.028, -.107, .0147, -.122, -.056, -.117, -.068, .0311, -.078, -0.01, -0.06, -.026
  1.0,   0.5, .5625, 0.375, .0396, -.075, -.004, -0.05, -.016, -.022, -.019, -.013, -.012, .0172, -.029, -.039
  1.0,   0.5, 0.625, 0.625, .1071, -.205, -0.01, -.182, -.091, -.109, -.122, 0.016, -.131, -.046, -.098, -.013
  1.0,   0.5, .6875, .6875, -.042, -.121, -.009, -.102, -0.06, -.171, -0.08, .0069, -.087, -0.02, -.081, -.007
  1.0,   0.5, .6875, .6875, .0177, -.147, -.015, -.117, -.076, -.118, -.066, .0113, -.081, -.017, -.073, -.051
  1.0,   0.5,  0.75, 0.625, .0206, -.213, .0896, -.174, -.116, -.167, -.123, 0.082, -.147, -.009, -.069, -.048
  1.0,   0.5, 0.625, .4375, .1331, -.141, .0041, -.151, -.047, -.135, -.086, -.014, -.086, -.032, -.084, -.056
  1.0,   0.5, .5625, .6875, .0501, -.134, -.014, -.158, .0063, -.144, -.089, .0317, -.119, -.015, -.097, -.058
  1.0,   0.5, .5625, .6875, .0244, -.122, -.019, -.058, -.065, -0.03, -.075, .0306, -0.08, .0156, -.037, -.025
  1.0,   0.5, .6875, .6875, .0775, -.122, -.075, -.083, 0.006, -.094, -.063, .0119, -.073, -.014, -0.05, -.028
  1.0,   0.5, .6875, .5625, .0076, -.124, -.011, -.086, -.016, -.035, -.038, .0024, -.056, -.026, -.027, -.025
  1.0,   0.5, .5625, .6875, .0547, -.147, -.063, -.141, .0611, -0.16, -.114, -0.02, -.096, -.017, -.036, -.065
  1.0,   0.5, .6875, .6875, 0.013, -.177, .0057, -.185, -.038, -.144, -.152, .0173, -.097, -.012, -.138, -.011
  1.0,   0.5, .5625, 0.375, .0122, -.056, -.035, -.087, -.042, -.017, -.024, .0126, -.044, .0244, -.019, -.044
  1.0,   0.5, .8125,  0.25, .0423, -0.05, -.019, -0.07, -.074, -.053, -.101, .0248, -.037, .0237, -.016, -.029
  1.0,   0.5, .6875, .6875, -.053, -.148, -.065, -.158, -.124, -.106, -.148, 0.001, -0.13, -.009, -0.09, -0.02
  1.0,   0.5,  0.75, .8125, .1216, -.186, -0.09, -.168, -.048, -.165, -.107, .0278, -.124, -.006, -0.09, -.076
  1.0,   0.5, .6875, .4375, .0838, -.175, -.052, -.143, -.034, -.177, -.084, .0005, -0.14, -.013, -.032, -0.07
  1.0,   0.5,   0.5, .5625, .0352, -.086, -.017, -.002, -.041, -.074, -.049, .0346, -.048, -.002, -.072, -.043
  1.0,   0.5, .5625,  0.75, .0727, -.155, -0.03, -.145, -.042, -.099, -0.08, 0.052, -.046, -.006, -.033, .0093
  1.0,   0.5, 0.625, .8125, .0557, -.214, -.101, -.252, -.074, -.169, -.141, .0738, -.173, -.037, -.123, -.039
  1.0,   0.5, .6875, .5625, -.003, -.163, .0349, -.131, -.144, -.165, -.118, .0158, -.058, -.021, -.081, .0129
  1.0,   0.5, .6875, .6875, -.041, -0.17, .0101, -.209, -.064, -.118, -0.11, .0404, -.105, .0091, -.127, -.053
  1.0,   0.5, 0.875,   0.5, .0184, -.197, .0014, -.122, -.039,  -0.1, -.132, -.015, -.091, -.033, -.066, -.034
  1.0,   0.5, .8125, 0.625, 0.044, -.081, .0003, -.119, -.102, -.097, -.078, .0447, -.055, -.046, -.071, -.064
  1.0,   0.5, .8125, .5625, .0439, -.062, -.119, -.105, -.038, -.085, -.021, .0093, -.069, -.002, -.026, -.031
  1.0,   0.5,   0.5,  0.75, -.022, -.192, .0135, -.142, -.087, -.076, -.083, .0532, -.078, .0166, -.101, -0.04
  1.0,   0.5, .8125, .6875, .0268, -.145, .0553, -.117, -.073, -.085, -.113, .0344, -.067, .0194, -.083, -.031
  1.0,   0.5, 0.625, .6875, .0424, -.171, -.056, -.131, 0.034, -.105, -.087, -.014, -.135, -.014, -.092, -.034
  1.0,   0.5, .5625,  0.75, -.015, -.178, 0.011, -.061, -.078, -.124, -.121, 0.009, -.103, -.028, -.042, -.028
  1.0,   0.5, .6875, 0.625, -.002, -0.13, -.074, -0.11, -.049, -.122, -.089, .0357, -.032, .0224, -.043, -.034
  1.0,   0.5, 0.625, .6875, .0565, -.138, -.038, -0.13, -.035, -.124, -.044, .0135, -.087, -.007, -.115, -0.07
  1.0,   0.5,  0.75, 0.625, .0558, -.144, .0077, -.123, -.065, -0.14, -0.09, .0313, -.072, .0315, -0.05, -.017
  1.0,  0.55, .8125, 0.375, .0492, -.153, .0432, -.173, -.037, -.172, -.158, -.005, -.144, -.047, -.128, -.064
  1.0,  0.55, .6875, .5625, .0223, -.148, -.006, -0.17, -.088, -.103, -.086, -0.03, -.087, .0223, -.054, -0.09
  1.0,  0.55, .5625, .6875, .0183, -.165, -.057, -0.19, -.165, -.166, -.181, .0434, -0.12, -.034, -.152, -.071
  1.0,  0.55,  0.75, .4375, .0338, -0.12, .0173, -.084, -.014, -.021, -0.05, .0196, -.045, -.009, -.042, -.011
  1.0,  0.55,  0.75, .6875, .0279, -.204, -.133, -.234, -.125, -.166, -.135, -.008, -.097, -.047, -.135, -.075
  1.0,  0.55, 0.625, .8125, .0575, -.091, -.034, -.078, -.045, -0.06, -.026, .0225, -.083, -.012, -.041, -.004
  1.0,  0.55, .6875, .6875, .0625, -.116, .0314, -.044, -.054, -.098, -.057, .0233, -.067, .0225, -.039, -.023
  1.0,  0.55, .8125, .6875, -.075, -.171, .0258, -.167, -.086, -.161, -.139, .0239, -.086, -.068, -.076, -0.08
  1.0,  0.55, .5625, .6875, .0385, -.075, -.005, -.105, -.019, -.072, -.112, .0169, -.066, .0194, -0.04, -.024
  1.0,  0.55,  0.75, .5625, .1499, -.223, -.056, -.167, -.077, -.157, -.089, -.024, -.156, -.052, -.096, -.082
  1.0,  0.55,  0.75, .6875, .0696, -0.19,  -0.1, -0.22, -.045, -.168, -.121, .0588, -.156, -.013, -0.09, -.076
  1.0,  0.55, .4375, .6875, .0368, -.071, -.069, -.071, -.013, -.071, -.033, .0186, -.072, -.045, -.013, .0156
  1.0,  0.55, .6875, 0.625, .0594, -.202, .0229, -.098, -0.12, -.126, -.148, .0512, -.119, -.032, -.046, -.049
  1.0,  0.55,   0.5, .5625, .0166, -.137, .0327, -0.18, -.041, -.098, -.076, .0605, -.108, .0223, -.105, -0.01
  1.0,  0.55, .5625,   0.5, .0164, -.074, .0181, .0181, -.016, -.023, -.004, -.002, -.025, -.009, -.041, .0113
  1.0,  0.55, .8125, 0.625, .1204, -.095, .0433, -.085, -.017, -.095, -.064, .0497, -.088, -.002, -.069, -.051
  1.0,  0.55,  0.75, .6875, .0809, -.116, .0634, -.108, -.035, -0.17, -.087, .0041, -.048, .0179, -.098, .0137
  1.0,  0.55, .5625,  0.75, .0144, -.149, -.053, -.178, -.141, -.126, -.094, -.024, -.092, -0.04, -.121, -.053
  1.0,  0.55,   0.5, .5625, -.026, -.053, -.011, -.042, -.036, -.024, -0.07, -.004, -.056, .0272, -.055, .0135
  1.0,  0.55, .5625,   0.5, .0248, -.077, .0178, -.056, -.106, -.128, -.051, .0231, -.018, .0042, -.078, -.006
  1.0,  0.55, .6875, 0.625, .0436, -.196, -.087, -.138, -.054, -0.24, -.111, .0504, -.102, -.006, -.052, -.015
  1.0,  0.55,  0.75, 0.625, .0865, -.111, -.062, -.105, -.075, -.031, -.042, .0013, -.067, .0197, -.076, 0.001
  1.0,  0.55, 0.625, 0.875, .0582, -.113, -.004, -.032, -.072, -0.07, -.079, .0293, -.075, .0301, -.051, -.027
  1.0,  0.55,   0.5, .6875, .0245, -.068, -.035, -.115, -.061, -.085, -.079, .0002, -.083, -.047, -.054, -.065
  1.0,  0.55,  0.75, .5625, 0.104, -.118, -0.04, -.127, -.168, -.097, -0.07, -.002, -.096, .0205, -.097, -.022
  1.0,  0.55,  0.75, .1875, .0775, -.075, .0201, -.068, -.022, -.007, -.101, -.003, -.043, -.008, -.048, -.026
  1.0,  0.55, .5625, .9375, .0366, -.207, -.048, -.169, -0.08, -.057, -.108, .0218, -.153, .0115, -.101, -.046
  1.0,  0.55,   0.5, 0.625, .0021, -.052, -.013, -.078, 0.007, -.097, -0.03, .0221, -.049, .0193, -.012, -.014
  1.0,  0.55, .8125, 0.625, .0932, -0.14, -.055, -.165, -.033, -0.15, -0.06, .0251, -.122, .0004, -.032, -.056
  1.0,  0.55, .8125, .5625, 0.015, -.115, -0.01, -.129, -.085, -.065, -.048, -.017, -.051, -.004, -.063, -.039
  1.0,  0.55, .8125,  0.75, .0392, -.243, 0.108, -.162, -.082, -.174, -.132, .0092, -.139, -.029, -.058, -.019
  1.0,  0.55, .6875, .5625, -.019, -.092, -.019, -.103, .0361, -.038, -.029, .0195, -.051, .0433, -.087, -0.05
  1.0,  0.55, .6875, .4375, .1455, -.191, -.024, -.141, -.019, -.159, -.053, .0067, -0.13, .0388, -.096, -.066
  1.0,  0.55, .6875, 0.625, .0202, -.099, -.068, -.132, -.046, -.155, -.076, 0.018, -.112, .0053, -.034, -.042
  1.0,  0.55, 0.625,  0.75, -.027, -.066, .0151, -.127, -.057, -0.13, -.066, .0183, -.072, -.002, -.058, -.056
  1.0,  0.55, 0.625, 0.625, .0822, -.189, -.042, -.167, -0.07, -.105, -.153, -.018, -.089, -.078, -.143, -0.03
  1.0,  0.55, .6875,  0.75, -.014, -.186, -.065, -.154, -.137, -.161, -.124, .0009, -.101, -.038, -.139, -.062
  1.0,  0.55, .9375, .5625, 0.013, -.072, .0452, -.144, -.187, -.123, -.078, 0.003, -.061, -.014, -0.08, -.088
  1.0,  0.55,  0.75, .5625, .0284, -.079, -0.11, -.195, -.092, -.096, -.116, .0255, -.111, .0221, -.113, -.062
  1.0,  0.55, .8125, .6875, .0093, -0.09, -.008, -.148, -.027, -.091, -.084, .0499, -.083, .0157, -.063, .0097
  1.0,  0.55, .8125,  0.75, .0126, -.094, -.057, -.157, -.141, -.082, -.116, .0453, -.051, .0291, -.103, -.031
  1.0,  0.55, .6875, .4375, .0669, -.122, .0214, -0.11, -.053, -.105, -0.09, .0487, -.109,  -0.0, -.057, -.027
  1.0,  0.55, 0.625, .5625, -.008, -.099, -.066, -.082, -.032, -.077, -.082, -.016, -.082, .0084, -.058, -.053
  1.0,  0.55, .4375, .6875, .0429, -0.14, -.045, -0.06, .0038, -.092, -.069, .0189, -.053, -.006, -.057, -.011
  1.0,  0.55,  0.75, .8125, .0322, -.186, .0177, -0.15, -.114, -.101, -.145, .0713, -.127, -.052, -.115, -.052
  1.0,  0.55, .6875, 0.625, .0888, -.107, -.016, -.137, -.055, -.062, -.062, -.008, -.074, -0.02, -.085, -.004
  1.0,  0.55, .6875, .3125, -.044, -.115, -0.04, -.062, -.118, -.079, -.066, .0131, -0.03, -.005, -.056, -.016
  1.0,  0.55, .6875, .6875, .0222, -.203, -.092, -.062, -.053, -.173, -.085, .0185, -.052, .0167, -.099, -.108
  1.0,  0.55, .8125,  0.75, 0.111, -.186, 0.012, -.216, -.073, -.167, -.119, .0045, -.129, -0.04, -.149, -.078
  1.0,  0.55, .8125, .8125, .1609, -.115, -.083, -.184, -.089, -.191, -.108, .0886, -.122, .0256, -.098, -.004
  1.0,  0.55,   0.5, .6875, -.008, -.103, .0687, -.068, -.074, -.084, -.047, .0268, -.042, -.012, -.006, -.047
  1.0,  0.55, 0.625, .5625, .0648, -.163, -.041, -.154, -.079, -.119, -.112, -.002, -.059, .0075, -.055, -.049
  1.0,  0.55, .6875, 0.625, 0.079, -.177, -.042, -.124, -.048,  -0.1,  -0.1, .0295, -0.12, -.055, -.058, -.045
  1.0,  0.55, .6875, .6875, -.007, -.157, -.002, -.101, -.083, -.102, -.104, .0547, -.059, -.008, -.038, .0156
  1.0,  0.55, .4375,   0.5, .0602, -.121, -.026, -.064, .0259, -.048, -.109, .0398, -.061, -.058, -.075, -0.04
  1.0,  0.55,  0.75,  0.75, .0318, -.085, -.027, -0.19, -.014, -.074, -.124, .0161, -.071, .0008, -.034, -.036
  1.0,  0.55, .5625, .5625, .0207, -.085, .0111, -.101, -.062, -.036, -.048, .0358, -.013, -.045, -.011, -.024
  1.0,  0.55, 0.625, 0.625, .0018, -.121, 0.001, -.147, -.068, -.077, -.082, .0207, -.115, .0341, -0.07, -.042
  1.0,  0.55, .8125, .4375, -.023, -0.04, -.025, -.056, -.064, -.034, -.041, .0079, -.054, .0285, -.023, -.031
  1.0,  0.55, .4375, .6875, .0517, -.173, -.069, -.165, -.116, -.137, -.116, 0.042, -.162, -.059, -.145, -.092
  1.0,  0.55,  0.75, .6875, .0843, -.149, -.088, -.123, .0242, -.087, -.105, .0406, -.124, -.013, -.098, .0226
  1.0,  0.55,   0.5, 0.625, .0336, -.149, -.064, -.118, -.131, -.116, -.061, .0341, -.096, -.013, -.125, -.072
  1.0,  0.55,  0.75, 0.625, .0488, -.075, -.005, -.072, .0092, -.053, -.075, .0277, -.099, .0088, -.035, -.013
  1.0,  0.55, .5625, .6875, -0.07, -.201, .0149, -.207, -.012, -.125, -.154, .0243, -.147, -.074, -.088, -.069
  1.0,  0.55, .4375, .5625, .0025, -.132, -.037, -.034, -.064, -.053, -.077, .0576, -.022, .0279, -0.03, .0206
  1.0,  0.55, .6875, .9375, .0559, -.188, .0136, -.117, -.177, -.118, -.098, .0269, -0.13, -0.02, -.116, -.054
  1.0,  0.55,   0.5,  0.75, -.004, -.136, -.025, -.114, -.049, -.152, -.085, .0668, -.093, -.005, -.093, .0125
  1.0,  0.55,  0.75, 0.625, -.032, -.222, -0.12, -.226, -.079, -.104, -0.12, .0157, -.145, -.054, -.112, -0.06
  1.0,  0.55, .6875, .4375, .0261, -.021, .0269, -.038, -.027, -.051, -.041, .0111, -.013, .0074, -.038,  -0.0
  1.0,  0.55,  0.75, 0.875, .1132, -.149, .0275, -.082, -.125, -.094, -.079, .0593, -.085, -.067, -.099, .0215
  1.0,  0.55, 0.625, .8125, -.031, -.165, -.064, -.176, -.087, -.124, -.111, .0506, -.084, -.058, -.079, -.078
  1.0,  0.55,  0.75, .5625, .0822, -.147, .0988, -0.11, -.029, -.117, -.117, .0129, -.084, -.003, -.086, -.064
  1.0,  0.55, .6875, .6875, -.006, -.119, .0363, -.058, -.063, -.068, -.061, -.002, -.064, -.042, -0.05, -0.01
  1.0,  0.55, .8125, 0.625, -.019, -0.11, .0277, -.121, -.022, -.103, -.127, .0103, -.079, .0039, -.019, -.021
  1.0,  0.55,  0.75, .6875, .1176,  -0.2, -.029, -.125, -.087, -.085, -.055, .0082, -.079, 0.022, -.079, -.048
  1.0,  0.55,  0.25, .5625, .0575, -.232, -.035, -.228, -.118, -.182, -.121, .0147, -.144, -0.03, -.191, -.058
  1.0,  0.55,   0.5,  0.75, -.038, -.191, -.008, -.119, -.032, -.152, -.107, -.008, -.034, -.028, -.071, -0.06
  1.0,  0.55,   0.5,   0.5, .0562, -.115, .0083, -.097, -.054, -.072, -.043, -.009, -.071, .0155, -.066, -.038
  1.0,  0.55,   0.5, .8125, -.085, -.237, .1094, -.169, -.041, -.111, -.119, .0434, -0.05, -.017, -.086, -.014
  1.0,  0.55, .6875, 0.625, -.031, -.087, -.026, -.119, -.141, -.124, -.085, .0304, -.093, -.019, -.056, -.041
  1.0,  0.55, 0.625,   0.5, .0917, -.231, -.042, -.108, -.087, -.078, -.115, -.006, -.059, .0069, -.086, -.014
  1.0,  0.55, 0.875, .5625, .0634, -0.21, -.049, -.187, -.049, -.112, -.124, .0147, -.115, -.007, -0.13, -.048
  1.0,  0.55, .5625, 0.625, .0803, -.179, .0316, -.183, -.074, -.135, -.121, -.044, -.138, -.011, -.062, -.085
  1.0,  0.55, .6875, 0.625, 0.016, -.159, .0886, -.122, -0.09, -.076, -.122, -.007, -.081, -.008, -.022, -0.01
  1.0,  0.55, .9375, .5625, .0997, -.143, -.108, -.116, -.038, -.132, -.102, .0336, -.093, -.037, -.043, -.013
  1.0,  0.55, .6875, .5625, .0853, -0.16, -.041, -0.21,  -0.1, -.112, -.133, .0473, -.112, -.043, -.062, .0244
  1.0,  0.55, .8125, 0.625, .0202, -.095, -.028, -0.06, -.028, -.072, -.075, .0255, -.033, .0206, -.037, .0314
  1.0,  0.55, 0.625, .8125, .0835, -.173, -.036, -.078, -.043, -.088, -.138, .0614, -.152, .0288, -.064, -.053
  1.0,  0.55,   0.5, 0.625, -.001, -.077, 0.052, -.078, -.019, -.023, -.073, .0509, -.067, -.002, -.045, -.039
  1.0,  0.55,   0.5, .6875, .0405, -.104, 0.017, -0.13, -.019, -.143, -.136, .0437, -.094, .0042, -.049, -.049
  1.0,  0.55, .4375, 0.875, -.076, -.212, .0343, -.242, -.153, -.196, -0.12, .0486, -.159, -.075, -.129, -.104
  1.0,  0.55,   0.5, 0.375, .0511, -.058, .0249, -.068, -.031, -.109, -.047, -.014, -.068, .0312, -.046, -.028
  1.0,  0.55, .5625, 0.375, .0081, -.073, -0.01, -.081, -.057, -.184, -.074, .0466, -.081, -.043, -.089, .0069
  1.0,  0.55,   0.5, 0.625, .0183, -.147, .0018, -.059, .0128, -.017, -.052, .0025, -.059, .0139, -.049, -.041
  1.0,  0.55, .9375, .4375, .0307, -.078, -.097, -.102, -.085, -.136, -.137, 0.004, -.082, .0072, -.094, -.046
  1.0,  0.55,  0.75, .5625, .0608, -.145, .0019, -0.17, -.094, -.141, -0.14,   0.0, -.071, -.027, -.098, -.084
  1.0,  0.55, .6875, .5625, .0717, -.087, -0.03, -.145, -.071, -.085, -.048, 0.015, -.052, .0176, -.035, -.012
  1.0,  0.55, .6875, .6875, .0062, -.229, -.073, -.152, -.094, -.193, -.105, -.013, -.159, .0522, -.089, -.086
  1.0,  0.55, .6875,  0.75, .0842, -.126, .0395, -.111, -.079, -.122, -.077, -.006, -.079, -.009, -.071, -.038
  1.0,  0.55, .8125, 0.875, .1232, -.188, -.046, -.132, -.119, -.188, -.176, .0293, -.137, -.053, -.101, -.156
  1.0,  0.55,   0.5, 0.625, .0394, -.149, -.059, -.093, -.044, -0.11, -.058, -.019, -.053, .0079, -.055, -.019
  1.0,  0.55, .6875, .6875, .0266, -.201, 0.004, -.192, -.068, -.166, -.141, .0097, -.091, -.007, -.059, -0.03
  1.0,  0.55,   0.5, .5625, .0298, -.057, .0061, -.021, .0083, -.002, -.028, .0159, -0.03, .0018, -.039, -.005
  1.0,  0.55, 0.625, 0.625, -.034, -.218, -.008, -.189, -.072, -.156, -.143, -.017, -0.08, -.031, -.138, -.056
  1.0,  0.55, .8125, .6875, .1019, -.228, -.144, -.201, -.104, -.153, -.114, .0079, -.134, -.031, -.133, -.019
  1.0,  0.55,   0.5,  0.75, -.017, -.084, .0297, -.076, -.082, -.047, -.052, .0299, -.008, -.032, -.011, -.009
  1.0,  0.55, 0.875, .6875, .1029, -.158, -.023, -.149, -.067, -.136, -0.11, .0533, -.081, -0.04, -.098, -.006
  1.0,  0.55, .6875, .5625, .0656, -.075, -.015, -.062, -.096, -.041, -.064, -.023, -.099, -.031, -.028, -.038
  1.0,  0.55, .6875, .6875, .0624, -0.06, 0.006, -.062, -.054, -.074, -.079, -.003, -.055, -.009, -.081, -.022
  1.0,  0.55, .6875,   0.5, .0306, -.111, -.063, -.104, -.006, -0.11, -.072, .0336, -.078, -.029, -0.07, -0.04
  1.0,  0.55, .6875, .6875, 0.056, -.112, -.003, -.066, -.046, -.143, -.047, .0281, -.046, -.018, -.044, -.013
  1.0,  0.55,  0.75, .6875, .1017, -.169, -.009, -.174, -.148, -.122, -.128, .0369, -.067, -.064, -.111, -.099
  1.0,  0.55, .8125, 0.625, 0.061, -.139, .0118, -0.15, -.096, -0.11, -.129, .0032, -.119, -.042, -.077, -.037
  1.0,  0.55, 0.625, .6875, -.029, -.063, -.024, -.112, -.034, -.197, -.116, .0691, -.126, .0024, -.071, -.037
  1.0,  0.55,   0.5,  0.75, .0428, -.061, -.048, -.084, -.045, .0096, -.053, .0072, -.075, .0184, -.061, -.022
  1.0,  0.55, .8125, 0.625, .0043, -.175, -.012, -.204, -.219, -.143, -.152, .0048, -.149, 0.007, -.142, -.102
  1.0,  0.55, .6875, .8125, .0495, -.215, -.012, -.252, -.064, -.155, -.097, .0238, -.111, -.025, -.099, -.071
  1.0,  0.55, .4375,   0.5, .0396, -.058, -.006, -.023, -.049, -.049, -.004, -.001, -.032, -.033, -.014, -.015
  1.0,  0.55, .8125, .8125, .0288, -0.18, -.066, -.201, -.092, -.169, -.115, .0468, -.089, -.038, -.145, -.036
  1.0,  0.55, .8125, 0.875, .0601, -.152, -.004, -.124, -.025, -.111, -.107, .0412, -.103, -.032, -.084, -.051
  1.0,  0.55,  0.25, .6875, -.006, -.114, 0.019, -0.01, -.023, -.099, -.043, -.005, -.088, -.035, -.019, -.059
  1.0,  0.55, .5625, .6875, .0635, -.158, -0.11, -.116, -.039, -.141,  -0.1, .0092, -.067, -.044, -0.03, -.035
  1.0,  0.55, .4375, .6875, .0279, -0.18, .0061, -.134, -.013, -.152, -0.08, .0579, -.103, -.034, -.082, 0.022
  1.0,  0.55, 0.625, .6875, .0215, -.156, .0667, -0.15, -.015, -.148, -0.13, .0269, -.046, .0148, -0.07, -.009
  1.0,  0.55, .8125, .6875, .0707, -.177, .0416, -.113, -0.01, -.115, -.074, -.021, -.089, .0059, -0.05, -.002
  1.0,  0.55, .8125,  0.75, .0673, -.105, -.013, -.124, -.082, -.094, -.044, .0177, -.096, .0065, -.075, -.038
  1.0,  0.55, .8125, .5625, .0522, -.037, .0307, -.037, -.022, .0076, -.042, 0.009, -.011, .0006, -.033, .0007
  1.0,  0.55, 0.375, .6875, .0299, -.126, .1003, -.094, -.076, -.069, -.081, .0515, -.092, -.026, -.054, -.032
  1.0,  0.55,  0.75, .8125, -.042, -.166, -.112, -.134, -.094, -.127, -.135, .0078, -.166, .0072, -.183, -0.11
  1.0,  0.55, .8125, 0.625, 0.107, -.146, -.053, -.105, -.058, -.134, -.084, .0195, -.114, -.015, -.071, .0054
  1.0,  0.55,  0.75, .4375, .0391, -.131, .0109, -.056, -.041, -.071, -.036, .0221, -.047, -.005, -.054, -.041
  1.0,  0.55, 0.875,  0.75, .1349, -.122, -.051, -.209, -.091, -.158, -.136, .0553, -0.15, -.038, -.117, -0.06
  1.0,  0.55, 0.625,  0.75, .0278, -.167, -0.07, -.195, -.053, -.118, -.113, .0254, -.063, -.055, -0.11, -.086
  1.0,  0.55, 0.625,  0.75, -.005, -.088, -.039, -.078, -.066, -.023, -0.05, .0315, -.096, -.023, -0.05, -.031
  1.0,  0.55, 0.625, 0.375, .0673, -.095, -.014, -.151, -.038, -.203, -.112, .0283, -.137, -.015, -.122, -.024
  1.0,  0.55, 0.625, .5625, .0226, -.128, .0087, -.105, -0.08, -.074, -.089, -.012, -.059, -.001, -0.04, -.061
  1.0,  0.55,  0.75,  0.75, .0507, -.189, .0235, -.136, -.063, -.232, -.152, .0475, -.077, -0.02, -.075, -.043
  1.0,  0.55, .5625, 0.625, .0767, -.171, -.012, -.096, .0169, -.125, -.064, .0414, -.121, .0176, -.094, -.038
  1.0,  0.55, .3125,  0.75, -.007, -0.03, .0339, -.022, -.017, .0018, -.041, .0214, -.032, .0024, -.028, -.002
  1.0,  0.55, .5625,   0.5, .1007, -0.15, -.037, -.207, -.119, -.171, -0.09, -.002, -.167, -0.03, -.113, -.014
  1.0,  0.55, .6875,   0.5, .0069, -.102, -.094, -.162, -.009, -.102, -.086, .0283, -0.14, .0167, -.077, -0.02
  1.0,  0.55, 0.625, 0.625, .0113, -.136, -.056, -.138, -0.06, -.185, -.109, -.006, -.126, -.031, -.143, -.037
  1.0,  0.55, 0.625, .4375, .0359, -.106, .0435, -.093, -.052, -.063, -.144, .0299, -0.09, .0068, -0.02, -.037
  1.0,  0.55,  0.75, .5625, -.007, -.225, -0.07, -.261, -.152, -.149, -.171, .0604, -.164, .0031, -.103, -.081
  1.0,  0.55, 0.625,  0.75, .0203, -.136, .0075, -.173, -.019, -.111, -.112, .0265, -.089, .0176, -.067, -.025
  1.0,  0.55, .6875, .6875, -.002, -.167, .0046, -.224, -.175, -.207, -.131, .0378, -0.11, -.006, -.144, -.033
  1.0,  0.55, .4375, 0.625, -.003, -.172, .0364, -.183, -.054, -.095, -0.12, -.027, -0.08, -.008, -0.11, -.058
  1.0,  0.55, 0.375, 0.625, -.028, -0.03, .0079, -.056, 0.016, -.035, -.018, .0258, -.003, .0174, -.018, -.009
  1.0,  0.55, 0.875,  0.75, .0536, -.138, -.008, -.156, .0079, -0.13, -.085, .0136, -.049, -.027, -.076, -.076
  1.0,  0.55, .6875,   0.5, .1082, -.172, -.072, -.131, -.159, -.128, -0.11, -.007, -.089, -.006, -.093, -0.05
  1.0,  0.55, 0.625,  0.75, .0088, -.174, .0485, -.175, -.039, -.146, -0.12, 0.027, -.101, -.026, -.091, -.056
  1.0,  0.55, .4375, 0.625, -.021, -.091, -.036, -.121, .0016, 0.015, -.038, .0215, -.045, -.027, -.093, -.012
  1.0,  0.55, 0.875, .5625, .0652, -.089, .0109, -.102, .0016, -.068, -.097, .0221, -.073, -.022, -.047, -.033
  1.0,  0.55, .6875,  0.75, .0252, -.153, .0333, -.217, -.111, -0.17, -0.13, 0.042, -.116, -0.06, -0.15, -.074
  1.0,  0.55, 0.625, .6875, 0.049, -.139, .0164, -.187, -.011, -.121, -.084, .0405, -0.07, -.007, -.062, -.044
